2136,9127,9330,9330
8528,9127,7051,7051
2323,9127,6286,6286
4681,9699,4708,4708
2323,1502,6286,6286
6286,7100,1424,1424
8528,7100,7051,7051
2323,7100,6286,6286
9330,8783,3493,3493
8528,8783,7051,7051
2323,8783,6286,6286
8528,8860,7051,7051
6286,9567,1424,1424
8528,9567,7051,7051
2323,9567,6286,6286
2704,3467,1693,1693
6286,3467,1424,1424
2323,3467,6286,6286
2323,5860,6286,6286
2323,6669,6286,6286
4583,8657,2136,2136
6286,8657,1424,1424
8528,8657,7051,7051
8528,1343,7051,7051
4018,1343,4046,4046
6286,2290,1424,1424
9330,2290,3493,3493
2136,2290,9330,9330
8528,2290,7051,7051
4018,2290,4046,4046
2323,2290,6286,6286
2704,3429,1693,1693
9330,6001,3493,3493
4681,6001,4708,4708
6286,6897,1424,1424
8528,6897,7051,7051
2323,6897,6286,6286
4583,8223,2136,2136
6286,8223,1424,1424
9330,8223,3493,3493
2136,8223,9330,9330
8528,8223,7051,7051
2323,8223,6286,6286
8528,8327,7051,7051
9330,9634,3493,3493
8528,9634,7051,7051
2323,9634,6286,6286
4583,2309,2136,2136
6286,2309,1424,1424
9330,2309,3493,3493
2136,2309,9330,9330
8528,2309,7051,7051
2323,2309,6286,6286
6286,6136,1424,1424
6286,8959,1424,1424
8528,8959,7051,7051
2323,8959,6286,6286
6286,9013,1424,1424
2323,812,6286,6286
6286,1667,1424,1424
2323,1667,6286,6286
2704,2986,1693,1693
2704,3463,1693,1693
4681,4442,4708,4708
4018,4442,4046,4046
8528,9213,7051,7051
2323,9511,6286,6286
2323,9526,6286,6286
9330,38,3493,3493
4018,38,4046,4046
2704,2719,1693,1693
4583,2719,2136,2136
6286,2719,1424,1424
9330,2719,3493,3493
2136,2719,9330,9330
2323,2719,6286,6286
2704,2722,1693,1693
2704,3414,1693,1693
4583,3414,2136,2136
6286,3414,1424,1424
9330,3414,3493,3493
2136,3414,9330,9330
8528,3414,7051,7051
4018,3414,4046,4046
2323,3414,6286,6286
2704,3462,1693,1693
6286,3462,1424,1424
9330,3462,3493,3493
2136,3462,9330,9330
4018,3462,4046,4046
2323,3462,6286,6286
8528,6513,7051,7051
2323,6513,6286,6286
6286,9172,1424,1424
8528,5996,7051,7051
6286,6991,1424,1424
8528,6991,7051,7051
2323,6991,6286,6286
8528,7073,7051,7051
2704,3215,1693,1693
2704,3317,1693,1693
2704,3478,1693,1693
4583,3478,2136,2136
6286,3478,1424,1424
9330,3478,3493,3493
2136,3478,9330,9330
8528,3478,7051,7051
2323,3478,6286,6286
2704,3480,1693,1693
6286,3480,1424,1424
2323,3480,6286,6286
6286,4630,1424,1424
2323,4630,6286,6286
6286,6353,1424,1424
4018,6353,4046,4046
2323,6353,6286,6286
6286,6613,1424,1424
2323,6613,6286,6286
2220,2980,534,534
2811,2980,3493,3493
8528,8193,7051,7051
6286,8694,1424,1424
8528,8694,7051,7051
2323,8694,6286,6286
8528,8946,7051,7051
4583,9145,2136,2136
6286,9145,1424,1424
8528,9145,7051,7051
8528,9955,7051,7051
4018,9955,4046,4046
4583,2316,2136,2136
9330,2316,3493,3493
2136,2316,9330,9330
2323,2316,6286,6286
9330,2578,3493,3493
2323,2578,6286,6286
2704,3616,1693,1693
8528,6241,7051,7051
4681,7027,4708,4708
8528,8254,7051,7051
6286,9379,1424,1424
8528,9379,7051,7051
9330,1421,3493,3493
2704,3461,1693,1693
4018,3461,4046,4046
2704,3510,1693,1693
6286,4470,1424,1424
2323,4470,6286,6286
6286,5710,1424,1424
2323,5710,6286,6286
4583,8333,2136,2136
6286,8333,1424,1424
4681,8333,4708,4708
8528,8333,7051,7051
2323,8333,6286,6286
6286,9800,1424,1424
4681,9800,4708,4708
8528,9800,7051,7051
2323,9800,6286,6286
2704,2899,1693,1693
2704,3531,1693,1693
4583,3531,2136,2136
6286,3531,1424,1424
8528,3531,7051,7051
2323,3531,6286,6286
8528,5350,7051,7051
9330,8369,3493,3493
2136,8369,9330,9330
8528,8369,7051,7051
4583,9829,2136,2136
6286,9829,1424,1424
9330,9829,3493,3493
2136,9829,9330,9330
8528,9829,7051,7051
2323,9829,6286,6286
4583,3899,2136,2136
6286,3899,1424,1424
9330,3899,3493,3493
2136,3899,9330,9330
8528,3899,7051,7051
6286,7013,1424,1424
8528,7013,7051,7051
2323,8098,6286,6286
6286,9479,1424,1424
8528,9479,7051,7051
8528,2234,7051,7051
2704,3437,1693,1693
9330,4099,3493,3493
4681,4400,4708,4708
4583,5762,2136,2136
6286,5762,1424,1424
8528,5762,7051,7051
2323,5762,6286,6286
6286,6644,1424,1424
8528,6644,7051,7051
2323,6644,6286,6286
6286,6957,1424,1424
8528,6957,7051,7051
2323,6957,6286,6286
4583,9024,2136,2136
8528,9024,7051,7051
4018,9024,4046,4046
2323,9024,6286,6286
6286,9190,1424,1424
8528,9190,7051,7051
2323,9190,6286,6286
4583,9227,2136,2136
4681,9227,4708,4708
6286,9866,1424,1424
8528,9866,7051,7051
2323,9866,6286,6286
8528,2551,7051,7051
2704,3091,1693,1693
2704,3514,1693,1693
2704,3560,1693,1693
2704,3678,1693,1693
6286,3751,1424,1424
2323,3751,6286,6286
2323,6380,6286,6286
8528,8584,7051,7051
2323,8584,6286,6286
6286,9510,1424,1424
6286,1592,1424,1424
2704,2050,1693,1693
6286,2050,1424,1424
8528,2050,7051,7051
4018,2050,4046,4046
2323,2050,6286,6286
2704,3591,1693,1693
6286,6973,1424,1424
8528,6973,7051,7051
2323,6973,6286,6286
8528,8540,7051,7051
6286,8745,1424,1424
2323,8745,6286,6286
8528,8810,7051,7051
8528,9546,7051,7051
4583,697,2136,2136
6286,697,1424,1424
8528,697,7051,7051
2323,697,6286,6286
9330,1679,3493,3493
2704,3530,1693,1693
4583,3530,2136,2136
6286,3530,1424,1424
9330,3530,3493,3493
2136,3530,9330,9330
8528,3530,7051,7051
4018,3530,4046,4046
2323,3530,6286,6286
6286,6577,1424,1424
8528,6577,7051,7051
2323,6577,6286,6286
6286,6635,1424,1424
2323,6635,6286,6286
4583,9534,2136,2136
6286,9534,1424,1424
8528,9534,7051,7051
2323,9534,6286,6286
8528,9682,7051,7051
2323,9682,6286,6286
8528,1423,7051,7051
8528,2145,7051,7051
4018,2145,4046,4046
2704,3241,1693,1693
8528,4187,7051,7051
6286,6000,1424,1424
2323,6000,6286,6286
2323,6290,6286,6286
4583,7163,2136,2136
9330,7163,3493,3493
8528,7163,7051,7051
2323,7163,6286,6286
6286,8794,1424,1424
6286,9085,1424,1424
8528,9085,7051,7051
2323,9085,6286,6286
6286,9569,1424,1424
8528,9569,7051,7051
2323,9569,6286,6286
4583,9676,2136,2136
6286,9676,1424,1424
9330,9676,3493,3493
2136,9676,9330,9330
8528,9676,7051,7051
2323,9676,6286,6286
8528,9774,7051,7051
6286,2541,1424,1424
2704,2860,1693,1693
8528,6632,7051,7051
4583,9367,2136,2136
6286,9367,1424,1424
8528,9367,7051,7051
2323,9367,6286,6286
8528,9605,7051,7051
6286,9949,1424,1424
8528,9949,7051,7051
2704,3189,1693,1693
9330,3189,3493,3493
8528,3189,7051,7051
4583,4084,2136,2136
8528,4084,7051,7051
8528,4841,7051,7051
6286,4945,1424,1424
6286,6377,1424,1424
9330,6377,3493,3493
2136,6377,9330,9330
2323,6377,6286,6286
6286,6875,1424,1424
8528,6875,7051,7051
2323,6875,6286,6286
9330,7563,3493,3493
2136,7563,9330,9330
2323,8436,6286,6286
6286,9003,1424,1424
9330,9003,3493,3493
2136,9003,9330,9330
2323,9003,6286,6286
6286,9063,1424,1424
8528,9063,7051,7051
4018,9063,4046,4046
2323,9063,6286,6286
9330,9248,3493,3493
8528,9248,7051,7051
6286,1514,1424,1424
9330,1514,3493,3493
8528,1514,7051,7051
9330,2201,3493,3493
2704,2708,1693,1693
6286,3713,1424,1424
2323,5290,6286,6286
6286,5830,1424,1424
9330,5830,3493,3493
8528,5830,7051,7051
6286,6368,1424,1424
8528,6368,7051,7051
6286,6483,1424,1424
8528,6483,7051,7051
4018,6483,4046,4046
2323,6483,6286,6286
8528,1345,7051,7051
6286,1548,1424,1424
9330,1548,3493,3493
8528,1548,7051,7051
2704,3233,1693,1693
4583,3233,2136,2136
9330,3233,3493,3493
2136,3233,9330,9330
8528,3233,7051,7051
2323,3233,6286,6286
6286,8555,1424,1424
8528,8555,7051,7051
6286,8748,1424,1424
8528,8748,7051,7051
2323,8748,6286,6286
6286,9089,1424,1424
8528,9089,7051,7051
6286,9561,1424,1424
8528,9561,7051,7051
2323,9561,6286,6286
2323,338,6286,6286
6286,1337,1424,1424
2704,2943,1693,1693
2704,3385,1693,1693
2704,3477,1693,1693
6286,6507,1424,1424
4583,6944,2136,2136
8528,6944,7051,7051
4583,7608,2136,2136
6286,7608,1424,1424
8528,7608,7051,7051
6286,8567,1424,1424
8528,8567,7051,7051
4018,8567,4046,4046
8528,9072,7051,7051
6286,9285,1424,1424
2323,9285,6286,6286
9330,678,3493,3493
8528,1604,7051,7051
4583,2330,2136,2136
8528,2330,7051,7051
4018,2330,4046,4046
2323,2330,6286,6286
2704,3507,1693,1693
4018,3507,4046,4046
9330,6109,3493,3493
2136,6109,9330,9330
2323,6109,6286,6286
8528,9064,7051,7051
8528,9219,7051,7051
6286,2130,1424,1424
8528,2130,7051,7051
4583,4908,2136,2136
8528,4908,7051,7051
2323,4908,6286,6286
6286,6364,1424,1424
8528,6364,7051,7051
4018,6364,4046,4046
2323,6364,6286,6286
6286,8488,1424,1424
2323,8488,6286,6286
8528,8889,7051,7051
6286,9179,1424,1424
8528,9179,7051,7051
2323,9179,6286,6286
8528,1593,7051,7051
4583,2216,2136,2136
6286,2216,1424,1424
9330,2216,3493,3493
2136,2216,9330,9330
8528,2216,7051,7051
2323,2216,6286,6286
4583,2314,2136,2136
8528,2314,7051,7051
2323,2314,6286,6286
2704,3255,1693,1693
2704,3307,1693,1693
4583,6731,2136,2136
8528,6987,7051,7051
6286,9917,1424,1424
8528,9917,7051,7051
2323,9917,6286,6286
2323,1284,6286,6286
2704,3521,1693,1693
4018,3979,4046,4046
4681,7394,4708,4708
8528,8149,7051,7051
6286,8448,1424,1424
6286,9556,1424,1424
8528,9556,7051,7051
2323,9791,6286,6286
4583,2152,2136,2136
9330,2152,3493,3493
2136,2152,9330,9330
8528,2152,7051,7051
8528,3746,7051,7051
8528,6753,7051,7051
2323,7314,6286,6286
6286,8386,1424,1424
8528,8856,7051,7051
2323,8856,6286,6286
6286,9786,1424,1424
8528,9786,7051,7051
2323,9786,6286,6286
6286,2195,1424,1424
6286,4827,1424,1424
2323,4827,6286,6286
6286,7010,1424,1424
8528,7010,7051,7051
2323,7010,6286,6286
8528,8376,7051,7051
8528,6968,7051,7051
2323,6968,6286,6286
6286,9246,1424,1424
9330,9246,3493,3493
8528,9246,7051,7051
6286,433,1424,1424
8528,433,7051,7051
2704,608,1693,1693
4583,608,2136,2136
6286,608,1424,1424
9330,608,3493,3493
2136,608,9330,9330
8528,608,7051,7051
4018,608,4046,4046
2323,608,6286,6286
4681,5464,4708,4708
6286,6903,1424,1424
2323,6903,6286,6286
4583,8314,2136,2136
6286,801,1424,1424
9330,801,3493,3493
8528,801,7051,7051
2323,801,6286,6286
8528,943,7051,7051
4681,5116,4708,4708
6286,5534,1424,1424
4018,5534,4046,4046
6286,6894,1424,1424
8528,6894,7051,7051
2323,6894,6286,6286
4681,8553,4708,4708
8528,1707,7051,7051
2704,2710,1693,1693
2704,3041,1693,1693
2704,3614,1693,1693
6286,4309,1424,1424
8528,4309,7051,7051
2323,4309,6286,6286
4681,8021,4708,4708
4583,8305,2136,2136
6286,9170,1424,1424
8528,9170,7051,7051
2323,9170,6286,6286
8528,9487,7051,7051
8528,9497,7051,7051
6286,9617,1424,1424
8528,9617,7051,7051
2323,9617,6286,6286
4018,2093,4046,4046
4681,5889,4708,4708
8528,7717,7051,7051
2323,7717,6286,6286
6286,9260,1424,1424
8528,9260,7051,7051
2323,9260,6286,6286
6286,478,1424,1424
8528,478,7051,7051
2323,478,6286,6286
4681,5842,4708,4708
8528,6349,7051,7051
4018,6349,4046,4046
2323,6349,6286,6286
6286,6838,1424,1424
8528,6838,7051,7051
2323,6838,6286,6286
6286,8240,1424,1424
6286,9093,1424,1424
8528,9093,7051,7051
9330,749,3493,3493
2704,3230,1693,1693
6286,3230,1424,1424
9330,3230,3493,3493
8528,3230,7051,7051
2323,3230,6286,6286
2704,3432,1693,1693
6286,3432,1424,1424
8528,3432,7051,7051
2323,3432,6286,6286
6286,3995,1424,1424
8528,3995,7051,7051
2323,3995,6286,6286
4681,4942,4708,4708
6286,4954,1424,1424
4018,4954,4046,4046
4681,6226,4708,4708
6286,6872,1424,1424
9330,6872,3493,3493
2136,6872,9330,9330
8528,8357,7051,7051
4583,5963,2136,2136
9330,5963,3493,3493
8528,5963,7051,7051
4583,9956,2136,2136
6286,9956,1424,1424
2323,9956,6286,6286
4583,2146,2136,2136
8528,2146,7051,7051
2704,2977,1693,1693
4583,2977,2136,2136
9330,2977,3493,3493
2136,2977,9330,9330
4681,2977,4708,4708
8528,2977,7051,7051
4583,9000,2136,2136
6286,9000,1424,1424
8528,9000,7051,7051
2704,3472,1693,1693
4018,3472,4046,4046
4681,5804,4708,4708
6286,6468,1424,1424
2323,6468,6286,6286
4583,9177,2136,2136
6286,9177,1424,1424
8528,9177,7051,7051
2323,9177,6286,6286
6286,9658,1424,1424
2323,9658,6286,6286
2704,2916,1693,1693
2704,3145,1693,1693
8528,4378,7051,7051
6286,6986,1424,1424
8528,6986,7051,7051
2323,6986,6286,6286
6286,8623,1424,1424
8528,8623,7051,7051
2323,8623,6286,6286
6286,8933,1424,1424
2323,8933,6286,6286
6286,9011,1424,1424
8528,9011,7051,7051
2323,9011,6286,6286
8528,9030,7051,7051
2323,11,6286,6286
6286,575,1424,1424
8528,575,7051,7051
4018,575,4046,4046
2323,575,6286,6286
6286,2058,1424,1424
9330,2058,3493,3493
2323,2058,6286,6286
8528,3965,7051,7051
4681,4764,4708,4708
4681,6420,4708,4708
8528,8187,7051,7051
6286,8560,1424,1424
8528,8560,7051,7051
2323,8560,6286,6286
2323,9560,6286,6286
9330,110,3493,3493
8528,825,7051,7051
2704,3178,1693,1693
8528,4131,7051,7051
6286,4266,1424,1424
2323,4266,6286,6286
6286,6945,1424,1424
9330,6945,3493,3493
8528,6945,7051,7051
2323,6945,6286,6286
6286,8729,1424,1424
9330,8729,3493,3493
2323,8729,6286,6286
2704,2917,1693,1693
8528,2917,7051,7051
2704,3358,1693,1693
9330,6580,3493,3493
2136,6580,9330,9330
2323,6580,6286,6286
8528,8956,7051,7051
8528,9007,7051,7051
6286,9421,1424,1424
8528,9683,7051,7051
8528,8506,7051,7051
8528,910,7051,7051
2704,2894,1693,1693
4681,5098,4708,4708
4681,8017,4708,4708
8528,14,7051,7051
4018,14,4046,4046
2704,2714,1693,1693
2704,2934,1693,1693
2704,3442,1693,1693
2704,3455,1693,1693
9330,3829,3493,3493
8528,6912,7051,7051
6286,7153,1424,1424
2323,7153,6286,6286
6286,8497,1424,1424
2323,8497,6286,6286
8528,9577,7051,7051
4018,2303,4046,4046
2704,3623,1693,1693
8528,5351,7051,7051
6286,7298,1424,1424
8528,8963,7051,7051
2704,3360,1693,1693
8528,4056,7051,7051
2323,4056,6286,6286
4583,5277,2136,2136
9330,5277,3493,3493
2136,5277,9330,9330
8528,5277,7051,7051
6286,6955,1424,1424
8528,6955,7051,7051
9330,8035,3493,3493
2136,8035,9330,9330
8528,8035,7051,7051
8528,8156,7051,7051
6286,8938,1424,1424
8528,9377,7051,7051
2323,9377,6286,6286
4583,2222,2136,2136
6286,2222,1424,1424
9330,2222,3493,3493
2136,2222,9330,9330
8528,2222,7051,7051
2323,2222,6286,6286
6286,5519,1424,1424
9330,5519,3493,3493
2136,5519,9330,9330
8528,5519,7051,7051
2323,5519,6286,6286
6286,6489,1424,1424
4583,7243,2136,2136
6286,7243,1424,1424
9330,7243,3493,3493
2136,7243,9330,9330
8528,7243,7051,7051
2323,7243,6286,6286
8528,9025,7051,7051
6286,9160,1424,1424
6286,9485,1424,1424
8528,9485,7051,7051
4583,9661,2136,2136
6286,9661,1424,1424
2323,9661,6286,6286
2704,2731,1693,1693
6286,2731,1424,1424
8528,5793,7051,7051
2323,5793,6286,6286
8528,6251,7051,7051
6286,9823,1424,1424
8528,9823,7051,7051
2323,9823,6286,6286
6286,466,1424,1424
8528,466,7051,7051
2323,466,6286,6286
2704,3103,1693,1693
6286,3103,1424,1424
2323,3103,6286,6286
6286,7016,1424,1424
8528,7016,7051,7051
2323,7016,6286,6286
4681,7134,4708,4708
8528,8726,7051,7051
8528,9549,7051,7051
9330,9772,3493,3493
4583,9876,2136,2136
6286,9876,1424,1424
9330,9876,3493,3493
2136,9876,9330,9330
8528,9876,7051,7051
2323,9876,6286,6286
8528,2266,7051,7051
4681,5820,4708,4708
6286,6603,1424,1424
8528,6603,7051,7051
2323,6883,6286,6286
4681,7007,4708,4708
9330,8089,3493,3493
8528,9398,7051,7051
2704,3107,1693,1693
2704,3274,1693,1693
4018,3274,4046,4046
6286,8253,1424,1424
8528,8253,7051,7051
6286,8316,1424,1424
2323,8316,6286,6286
6286,8444,1424,1424
8528,8444,7051,7051
8528,9261,7051,7051
9330,1316,3493,3493
8528,1316,7051,7051
2704,3344,1693,1693
6286,6530,1424,1424
4018,6530,4046,4046
2323,6530,6286,6286
6286,6967,1424,1424
8528,6967,7051,7051
2323,6967,6286,6286
6286,8582,1424,1424
2323,8582,6286,6286
4583,8763,2136,2136
9330,8763,3493,3493
2136,8763,9330,9330
4681,9986,4708,4708
6286,6777,1424,1424
9330,6777,3493,3493
2323,6777,6286,6286
8528,6842,7051,7051
4583,7374,2136,2136
8528,8489,7051,7051
8528,8781,7051,7051
9330,8942,3493,3493
8528,8942,7051,7051
2323,8942,6286,6286
6286,9504,1424,1424
8528,9504,7051,7051
2323,9504,6286,6286
4583,573,2136,2136
6286,573,1424,1424
8528,573,7051,7051
6286,1571,1424,1424
2323,1571,6286,6286
2704,2925,1693,1693
2704,3186,1693,1693
2704,3224,1693,1693
4018,3224,4046,4046
8528,4236,7051,7051
6286,4903,1424,1424
2323,4903,6286,6286
9330,5873,3493,3493
8528,5873,7051,7051
8528,6675,7051,7051
4681,7809,4708,4708
4583,9010,2136,2136
6286,9010,1424,1424
8528,9010,7051,7051
2323,9010,6286,6286
6286,9663,1424,1424
8528,9663,7051,7051
2323,9663,6286,6286
4583,2073,2136,2136
8528,2073,7051,7051
4018,2073,4046,4046
2704,3289,1693,1693
2704,3483,1693,1693
4681,6652,4708,4708
4583,9856,2136,2136
8528,9856,7051,7051
2323,9856,6286,6286
8528,7636,7051,7051
8528,8833,7051,7051
2704,3372,1693,1693
4681,4141,4708,4708
9330,7015,3493,3493
2136,7015,9330,9330
8528,7015,7051,7051
6286,8380,1424,1424
9330,8380,3493,3493
2136,8380,9330,9330
8528,8380,7051,7051
2323,8380,6286,6286
4681,9996,4708,4708
6286,1090,1424,1424
4018,1090,4046,4046
2323,1090,6286,6286
2704,2696,1693,1693
6286,2696,1424,1424
9330,2696,3493,3493
2323,2696,6286,6286
4018,8224,4046,4046
4681,8739,4708,4708
2323,8812,6286,6286
6286,9365,1424,1424
8528,9365,7051,7051
8528,9380,7051,7051
8528,9503,7051,7051
6286,9773,1424,1424
8528,9773,7051,7051
2323,9773,6286,6286
6286,557,1424,1424
2323,557,6286,6286
6286,915,1424,1424
9330,915,3493,3493
2323,915,6286,6286
2323,6888,6286,6286
9330,7464,3493,3493
8528,7464,7051,7051
2323,7464,6286,6286
9330,9266,3493,3493
9330,2341,3493,3493
8528,2341,7051,7051
8528,9496,7051,7051
4583,9609,2136,2136
6286,9609,1424,1424
8528,9609,7051,7051
2323,9609,6286,6286
8528,9667,7051,7051
4583,2248,2136,2136
9330,2248,3493,3493
2136,2248,9330,9330
8528,2248,7051,7051
8528,4810,7051,7051
8528,7991,7051,7051
2323,7991,6286,6286
6286,8167,1424,1424
9330,8167,3493,3493
8528,8167,7051,7051
4018,8167,4046,4046
2323,8167,6286,6286
6286,681,1424,1424
8528,681,7051,7051
2323,681,6286,6286
2704,3464,1693,1693
4583,3464,2136,2136
6286,3464,1424,1424
8528,3464,7051,7051
2323,3464,6286,6286
6286,8719,1424,1424
8528,8719,7051,7051
2323,8719,6286,6286
9330,9240,3493,3493
4583,9865,2136,2136
6286,9865,1424,1424
8528,9865,7051,7051
4583,9869,2136,2136
6286,9869,1424,1424
8528,9869,7051,7051
2323,9869,6286,6286
8528,996,7051,7051
2704,2799,1693,1693
6286,5919,1424,1424
4018,5919,4046,4046
8528,6069,7051,7051
6286,6871,1424,1424
9330,6871,3493,3493
2136,6871,9330,9330
8528,9363,7051,7051
2323,9363,6286,6286
6286,9500,1424,1424
2323,9500,6286,6286
6286,9870,1424,1424
8528,9870,7051,7051
2323,9870,6286,6286
2704,2969,1693,1693
9330,5837,3493,3493
9330,6104,3493,3493
8528,6104,7051,7051
2323,6104,6286,6286
8528,6828,7051,7051
8528,6972,7051,7051
2323,6972,6286,6286
6286,9050,1424,1424
8528,9050,7051,7051
8528,1411,7051,7051
2323,1411,6286,6286
8528,1676,7051,7051
6286,2175,1424,1424
8528,3929,7051,7051
8528,5685,7051,7051
9330,6964,3493,3493
2136,6964,9330,9330
8528,6964,7051,7051
6286,6995,1424,1424
2323,6995,6286,6286
4583,9893,2136,2136
6286,1710,1424,1424
9330,1710,3493,3493
2323,1710,6286,6286
2704,2963,1693,1693
4681,4598,4708,4708
6286,8974,1424,1424
8528,8974,7051,7051
2323,8974,6286,6286
6286,9382,1424,1424
2323,9382,6286,6286
4018,3308,4046,4046
8528,6526,7051,7051
4583,6885,2136,2136
6286,6885,1424,1424
8528,6885,7051,7051
2323,6885,6286,6286
8528,8214,7051,7051
2323,8214,6286,6286
4583,8259,2136,2136
8528,8259,7051,7051
8528,8433,7051,7051
4583,9453,2136,2136
6286,9453,1424,1424
9330,9453,3493,3493
2136,9453,9330,9330
8528,9453,7051,7051
4583,1719,2136,2136
9330,1719,3493,3493
2136,1719,9330,9330
8528,1719,7051,7051
2323,1719,6286,6286
9330,4707,3493,3493
2136,4707,9330,9330
8528,5706,7051,7051
2323,5706,6286,6286
4681,5908,4708,4708
8528,6247,7051,7051
4681,7390,4708,4708
4583,9129,2136,2136
6286,9250,1424,1424
8528,9250,7051,7051
2323,9250,6286,6286
6286,9381,1424,1424
8528,9381,7051,7051
2323,9381,6286,6286
4583,9795,2136,2136
9330,9795,3493,3493
2136,9795,9330,9330
8528,9795,7051,7051
2323,9795,6286,6286
6286,1713,1424,1424
2323,1713,6286,6286
8528,4373,7051,7051
4018,4373,4046,4046
2323,4373,6286,6286
6286,8319,1424,1424
8528,8319,7051,7051
2323,8319,6286,6286
6286,932,1424,1424
8528,932,7051,7051
2323,932,6286,6286
2704,3227,1693,1693
2704,3470,1693,1693
4681,6544,4708,4708
4681,6590,4708,4708
8528,8422,7051,7051
6286,8502,1424,1424
2323,8502,6286,6286
6286,8831,1424,1424
6286,9626,1424,1424
8528,9626,7051,7051
2323,9626,6286,6286
6286,9799,1424,1424
8528,9799,7051,7051
2323,9799,6286,6286
2704,841,1693,1693
6286,2182,1424,1424
9330,2182,3493,3493
8528,2182,7051,7051
6286,6908,1424,1424
8528,6908,7051,7051
2323,6908,6286,6286
8528,9082,7051,7051
6286,9518,1424,1424
2323,9673,6286,6286
8528,4106,7051,7051
4583,5403,2136,2136
9330,5403,3493,3493
2136,5403,9330,9330
8528,5403,7051,7051
2323,5403,6286,6286
6286,6484,1424,1424
8528,6484,7051,7051
2323,6484,6286,6286
6286,6599,1424,1424
8528,6599,7051,7051
2323,6599,6286,6286
4583,9277,2136,2136
9330,9277,3493,3493
2136,9277,9330,9330
2323,9277,6286,6286
2323,9372,6286,6286
4583,701,2136,2136
6286,701,1424,1424
8528,701,7051,7051
2323,701,6286,6286
6286,1387,1424,1424
9330,1387,3493,3493
8528,1387,7051,7051
8528,6117,7051,7051
2323,6117,6286,6286
4681,6278,4708,4708
6286,6794,1424,1424
8528,8261,7051,7051
3743,3402,409,409
2704,3402,1693,1693
3350,3402,1693,1693
4442,3402,1693,1693
9085,3402,534,534
2352,3402,7034,7034
4759,3402,1424,1424
971,3402,1693,1693
3425,3402,1693,1693
9300,3402,3441,3441
2220,3402,534,534
3493,3402,1031,1031
8165,3402,7744,7744
5597,3402,7051,7051
3249,3402,409,409
1339,3402,3493,3493
3213,3402,7051,7051
575,3402,3364,3364
7725,3402,3277,3277
3441,3402,2433,2433
3441,3402,2261,2261
3441,3402,958,958
7130,3402,6811,6811
932,3402,7034,7034
3472,3402,1424,1424
9260,3402,3493,3493
1549,3402,3441,3441
409,3402,9987,9987
409,3402,7163,7163
409,3402,6272,6272
409,3402,4270,4270
409,3402,2716,2716
4583,3402,9522,9522
6811,3402,8940,8940
6811,3402,5564,5564
6526,3402,6656,6656
6364,3402,3487,3487
38,3402,5202,5202
4703,3402,6364,6364
1022,3402,3441,3441
3487,3402,6415,6415
3487,3402,940,940
6908,3402,3493,3493
5981,3402,6530,6530
6468,3402,2323,2323
9039,3402,7034,7034
6755,3402,2339,2339
6488,3402,3649,3649
3364,3402,1721,1721
3364,3402,1341,1341
3364,3402,65,65
3364,3402,57,57
5819,3402,6946,6946
1424,3402,7108,7108
1424,3402,6860,6860
1424,3402,6136,6136
1424,3402,6084,6084
1424,3402,3483,3483
1424,3402,1337,1337
2719,3402,6488,6488
6349,3402,7051,7051
8407,3402,2339,2339
57,3402,3364,3364
6656,3402,9827,9827
6656,3402,6296,6296
2764,3402,7034,7034
6286,3402,9172,9172
6286,3402,7605,7605
6286,3402,1323,1323
6286,3402,16,16
6286,3402,1424,1424
3453,3402,2339,2339
5446,3402,2339,2339
7034,3402,7193,7193
7034,3402,4131,4131
9060,3402,3277,3277
6963,3402,8151,8151
2704,3444,1693,1693
6286,6905,1424,1424
8528,6905,7051,7051
2323,6905,6286,6286
2323,8838,6286,6286
3682,5911,6084,6084
6963,5911,6894,6894
9164,5911,5875,5875
7724,5911,7117,7117
6286,422,1424,1424
2323,422,6286,6286
6286,2310,1424,1424
9330,2310,3493,3493
2136,2310,9330,9330
8528,2310,7051,7051
2323,2310,6286,6286
4018,2965,4046,4046
2704,3376,1693,1693
2704,3523,1693,1693
6286,4585,1424,1424
2323,4585,6286,6286
4583,6306,2136,2136
6286,6306,1424,1424
2323,6306,6286,6286
4681,6819,4708,4708
5,513,4018,4018
5533,513,3277,3277
5488,513,2311,2311
8079,513,4018,4018
3634,513,2339,2339
4583,513,9857,9857
2050,513,2339,2339
2312,513,3403,3403
3493,513,9193,9193
3493,513,6644,6644
3277,513,7029,7029
2290,513,4018,4018
9795,513,3493,3493
573,513,3493,3493
6996,513,3403,3403
9498,513,2340,2340
7724,513,9377,9377
3682,513,556,556
6857,513,2339,2339
5819,5322,6837,6837
3682,5322,4086,4086
3682,5322,556,556
2050,1961,2339,2339
2341,1961,2323,2323
5850,5442,3682,3682
4231,5442,9449,9449
4539,5442,8523,8523
8562,5442,9449,9449
4402,5442,9229,9229
4652,5442,7665,7665
3706,5442,4652,4652
3682,5442,556,556
8021,5442,3682,3682
4584,5442,4652,4652
7637,5442,4696,4696
1313,4557,468,468
1450,4703,1094,1094
1450,4703,14,14
8562,4703,9449,9449
7051,4703,8834,8834
6963,4703,5827,5827
4652,4703,7665,7665
6923,4703,4380,4380
7724,4703,9377,9377
7724,4703,5277,5277
590,41,699,699
689,41,126,126
676,41,699,699
1450,739,1327,1327
1450,739,1094,1094
1450,739,937,937
1475,739,1693,1693
1511,739,1450,1450
1166,739,1424,1424
1975,7051,2311,2311
