3493,1450,3161,3161
3493,1450,1322,1322
9330,1450,8942,8942
9330,1450,8167,8167
7016,1450,1424,1424
9264,1450,7034,7034
2340,1450,9250,9250
2340,1450,6880,6880
2340,1450,5688,5688
2340,1450,3432,3432
2340,1450,2108,2108
2340,1450,2073,2073
2323,1450,7004,7004
2323,1450,3483,3483
2323,1450,1000,1000
1685,1450,9330,9330
9674,1450,3487,3487
1424,5202,6873,6873
7034,5202,5047,5047
7034,5202,2248,2248
7034,5202,936,936
3682,5202,6956,6956
3682,5202,6906,6906
1250,5202,2311,2311
6084,5202,3441,3441
8833,5202,409,409
8392,5202,3887,3887
9011,5202,4018,4018
9637,5202,3417,3417
1463,5202,2323,2323
6411,5202,6963,6963
5828,5202,4018,4018
8079,5202,4309,4309
8942,5202,3364,3364
6940,5202,7744,7744
7051,5202,7009,7009
7051,5202,4309,4309
1450,5202,9360,9360
1450,5202,9260,9260
1450,5202,6287,6287
1450,5202,5366,5366
1450,5202,2977,2977
1450,5202,582,582
4672,5202,9475,9475
4672,5202,6940,6940
6656,5202,2305,2305
3417,5202,6967,6967
3493,5202,8151,8151
3493,5202,6907,6907
3493,5202,3634,3634
3493,5202,3161,3161
3493,5202,1322,1322
3441,5202,1506,1506
3441,5202,673,673
7744,5202,666,666
3364,5202,5682,5682
3364,5202,2312,2312
6952,5202,9451,9451
6952,5202,2146,2146
4018,5202,8151,8151
4018,5202,3464,3464
3402,5202,6187,6187
3402,5202,2814,2814
3402,5202,2222,2222
6963,5202,8829,8829
6963,5202,1396,1396
2339,5202,6606,6606
2339,5202,1480,1480
2323,5202,7004,7004
2323,5202,3483,3483
2323,5202,1000,1000
583,3493,534,534
958,3493,6656,6656
2704,3493,7163,7163
2704,3493,3255,3255
2704,3493,841,841
3343,3493,3364,3364
4290,3493,409,409
4378,3493,3277,3277
8748,3493,1424,1424
3183,3493,2323,2323
3111,3493,3417,3417
3091,3493,1693,1693
3713,3493,409,409
5276,3493,8731,8731
851,3493,7034,7034
4630,3493,3487,3487
4630,3493,7034,7034
641,3493,3402,3402
753,3493,2311,2311
468,3493,6990,6990
243,3493,1693,1693
5689,3493,1540,1540
3402,3493,6410,6410
3402,3493,2222,2222
5858,3493,534,534
6020,3493,1424,1424
3894,3493,6866,6866
3894,3493,5564,5564
3894,3493,5534,5534
6174,3493,4018,4018
443,3493,3403,3403
6045,3493,1424,1424
1250,3493,2311,2311
6673,3493,6811,6811
5687,3493,2339,2339
5687,3493,3364,3364
1549,3493,4583,4583
5704,3493,9164,9164
6212,3493,4018,4018
1323,3493,8528,8528
2624,3493,8528,8528
1324,3493,3887,3887
860,3493,6963,6963
1526,3493,3403,3403
6668,3493,3364,3364
6296,3493,7744,7744
6184,3493,7051,7051
7173,3493,2339,2339
534,3493,5702,5702
534,3493,2943,2943
6411,3493,6963,6963
3334,3493,2297,2297
6201,3493,3417,3417
6084,3493,3441,3441
9505,3493,3417,3417
662,3493,3402,3402
1000,3493,1720,1720
38,3493,6952,6952
7351,3493,6286,6286
3767,3493,3402,3402
7430,3493,3487,3487
6952,3493,9451,9451
6952,3493,9425,9425
6952,3493,7465,7465
6952,3493,2146,2146
1022,3493,1424,1424
4046,3493,7351,7351
4046,3493,3461,3461
1667,3493,7744,7744
6903,3493,7051,7051
7023,3493,1450,1450
3472,3493,4583,4583
1424,3493,6873,6873
1424,3493,2216,2216
1424,3493,575,575
2182,3493,2339,2339
5819,3493,5277,5277
5819,3493,4018,4018
7004,3493,8528,8528
2541,3493,6656,6656
6829,3493,2340,2340
3628,3493,409,409
7744,3493,666,666
8534,3493,3402,3402
9008,3493,3887,3887
9485,3493,1424,1424
6940,3493,7744,7744
6576,3493,4018,4018
6286,3493,6866,6866
6286,3493,4672,4672
8079,3493,9941,9941
8079,3493,4309,4309
5649,3493,3487,3487
409,3493,9637,9637
409,3493,5708,5708
409,3493,3472,3472
409,3493,2290,2290
409,3493,1409,1409
409,3493,1000,1000
409,3493,517,517
2723,3493,1424,1424
7011,3493,3277,3277
8132,3493,7034,7034
6963,3493,8829,8829
6963,3493,6726,6726
6963,3493,1396,1396
6966,3493,513,513
8833,3493,409,409
1450,3493,9360,9360
1450,3493,9260,9260
1450,3493,6287,6287
1450,3493,5873,5873
1450,3493,5366,5366
1450,3493,4630,4630
1450,3493,2977,2977
1450,3493,582,582
4745,3493,3277,3277
8392,3493,3887,3887
8768,3493,6523,6523
3783,3493,4018,4018
8835,3493,3364,3364
3364,3493,5682,5682
3364,3493,4099,4099
3364,3493,2312,2312
9050,3493,8528,8528
6905,3493,3364,3364
9367,3493,3441,3441
9264,3493,7034,7034
4672,3493,9475,9475
4672,3493,7536,7536
4672,3493,6940,6940
1488,3493,2339,2339
6656,3493,6883,6883
6656,3493,3439,3439
6656,3493,2305,2305
1612,3493,4018,4018
9420,3493,3487,3487
9330,3493,8942,8942
9330,3493,8167,8167
8779,3493,5276,5276
4018,3493,8151,8151
4018,3493,4099,4099
4018,3493,3464,3464
4018,3493,3062,3062
513,3493,2257,2257
2239,3493,8528,8528
1693,3493,9588,9588
1693,3493,9441,9441
1693,3493,9197,9197
1693,3493,8779,8779
1693,3493,8371,8371
1693,3493,6946,6946
1693,3493,3506,3506
1693,3493,1721,1721
2255,3493,6347,6347
2255,3493,2202,2202
2073,3493,5202,5202
5277,3493,8768,8768
8987,3493,6963,6963
1205,3493,6811,6811
2259,3493,1720,1720
8681,3493,2340,2340
3487,3493,9155,9155
3487,3493,8316,8316
3487,3493,6306,6306
3487,3493,5277,5277
3487,3493,3736,3736
3487,3493,2412,2412
3487,3493,1450,1450
7666,3493,3403,3403
5466,3493,1450,1450
1685,3493,9330,9330
9081,3493,513,513
5234,3493,7744,7744
3441,3493,6921,6921
3441,3493,1506,1506
3441,3493,673,673
3441,3493,575,575
7016,3493,1424,1424
5996,3493,3417,3417
9510,3493,2136,2136
9080,3493,3487,3487
903,3493,6952,6952
9674,3493,3487,3487
6597,3493,4672,4672
6597,3493,6286,6286
9659,3493,3403,3403
9498,3493,7744,7744
960,3493,3403,3403
6345,3493,3887,3887
6392,3493,1424,1424
2136,3493,9876,9876
2136,3493,3505,3505
9385,3493,1450,1450
478,3493,3887,3887
478,3493,468,468
3233,3493,6963,6963
2310,3493,2340,2340
9551,3493,4583,4583
9259,3493,5202,5202
8887,3493,1450,1450
6812,3493,2323,2323
3417,3493,8886,8886
3417,3493,6967,6967
3417,3493,6805,6805
3417,3493,3104,3104
9787,3493,6286,6286
9227,3493,7034,7034
9011,3493,4018,4018
5937,3493,3487,3487
6640,3493,2582,2582
5238,3493,1720,1720
7177,3493,2339,2339
9368,3493,6286,6286
9637,3493,3417,3417
2811,3493,534,534
3476,3493,3417,3417
7034,3493,8731,8731
7034,3493,5047,5047
7034,3493,2569,2569
7034,3493,2248,2248
7034,3493,936,936
3887,3493,8067,8067
3887,3493,7608,7608
3887,3493,7212,7212
3887,3493,4552,4552
3887,3493,983,983
8939,3493,3417,3417
8942,3493,3364,3364
3277,3493,9452,9452
3277,3493,8864,8864
3277,3493,4948,4948
3277,3493,2969,2969
9567,3493,2323,2323
8528,3493,8568,8568
8528,3493,7665,7665
8528,3493,7629,7629
8528,3493,6030,6030
8528,3493,4131,4131
8528,3493,3414,3414
8528,3493,3213,3213
8528,3493,2823,2823
8528,3493,4018,4018
7051,3493,7308,7308
7051,3493,7009,7009
7051,3493,6484,6484
7051,3493,4309,4309
4583,3493,7033,7033
4583,3493,2234,2234
4583,3493,1659,1659
4583,3493,1343,1343
3414,3493,513,513
8950,3493,2339,2339
9507,3493,4018,4018
6349,3493,2340,2340
2311,3493,6595,6595
2311,3493,3385,3385
2311,3493,3274,3274
6646,3493,2339,2339
2340,3493,9840,9840
2340,3493,9250,9250
2340,3493,6880,6880
2340,3493,5688,5688
2340,3493,3432,3432
2340,3493,2073,2073
2339,3493,6839,6839
2339,3493,6606,6606
2339,3493,1480,1480
7260,3493,2136,2136
2323,3493,7004,7004
2323,3493,5647,5647
2323,3493,1000,1000
7724,3493,8167,8167
7724,3493,6564,6564
7724,3493,6001,6001
7724,3493,1504,1504
7724,3493,343,343
3713,534,409,409
638,534,2303,2303
753,534,2311,2311
6399,534,1693,1693
4583,534,2234,2234
4016,534,4491,4491
6640,534,3936,3936
9420,534,3487,3487
4745,534,3277,3277
8534,534,3402,3402
4630,534,3487,3487
5002,534,626,626
6546,534,1693,1693
3718,534,9315,9315
5213,534,4133,4133
6668,534,3364,3364
3487,534,5277,5277
3487,534,3736,3736
3487,534,1450,1450
3402,534,2222,2222
4620,534,7594,7594
3472,534,4583,4583
5667,534,8528,8528
672,534,3364,3364
8942,534,3364,3364
7724,534,6001,6001
7724,534,343,343
1439,534,3718,3718
1439,534,4672,4672
6656,534,2305,2305
4542,534,3493,3493
6286,534,4672,4672
409,534,5708,5708
409,534,3472,3472
409,534,2290,2290
409,534,1409,1409
243,534,1693,1693
8425,534,3487,3487
3887,534,8067,8067
6349,534,2340,2340
3682,534,9175,9175
3682,534,6001,6001
5687,534,3364,3364
8528,534,7665,7665
8528,534,3414,3414
8528,534,3213,3213
8528,534,2823,2823
3493,534,7406,7406
3493,534,3634,3634
3493,534,1322,1322
3493,534,471,471
7051,534,7009,7009
7051,534,4309,4309
4357,534,3869,3869
1205,534,6811,6811
1450,534,9260,9260
1450,534,5366,5366
1450,534,4630,4630
1450,534,2977,2977
1450,534,582,582
1424,534,575,575
1693,534,9197,9197
1693,534,9085,9085
9551,534,4583,4583
5937,534,3487,3487
7496,534,8728,8728
7496,534,5029,5029
8682,534,3493,3493
2239,534,8528,8528
3277,534,9452,9452
8079,534,4309,4309
2340,534,6880,6880
5819,534,5277,5277
7034,7369,5047,5047
9367,7369,3441,3441
3713,1693,409,409
3894,1693,5564,5564
3465,1693,4018,4018
3465,1693,3364,3364
3507,1693,3493,3493
3111,1693,3417,3417
4290,1693,409,409
4378,1693,3277,3277
5687,1693,3364,3364
4106,1693,6011,6011
4542,1693,3493,3493
4630,1693,3487,3487
4630,1693,7034,7034
2723,1693,1424,1424
851,1693,7034,7034
8528,1693,4018,4018
1318,1693,3493,3493
6212,1693,4018,4018
6174,1693,4018,4018
8400,1693,3417,3417
5996,1693,3417,3417
1612,1693,4018,4018
5704,1693,9164,9164
1323,1693,8528,8528
409,1693,3472,3472
6045,1693,1424,1424
6668,1693,3364,3364
3423,1693,2704,2704
6184,1693,7051,7051
860,1693,6963,6963
7351,1693,6286,6286
7108,1693,3493,3493
6296,1693,7744,7744
6411,1693,6963,6963
5710,1693,1450,1450
1324,1693,3887,3887
6349,1693,2340,2340
3417,1693,3104,3104
6576,1693,4018,4018
9738,1693,3887,3887
5828,1693,4018,4018
9505,1693,3417,3417
1000,1693,1720,1720
958,1693,6656,6656
9368,1693,6286,6286
8392,1693,3887,3887
1022,1693,1424,1424
3402,1693,992,992
9485,1693,1424,1424
2541,1693,6656,6656
3628,1693,409,409
6597,1693,4672,4672
6597,1693,6286,6286
4046,1693,3461,3461
3830,1693,5707,5707
6201,1693,3417,3417
4167,1693,3493,3493
6961,1693,3493,3493
4992,1693,6952,6952
5819,1693,4018,4018
4745,1693,3277,3277
903,1693,6952,6952
6020,1693,1424,1424
38,1693,6952,6952
7430,1693,3487,3487
7004,1693,8528,8528
4260,1693,6011,6011
9507,1693,4018,4018
1495,1693,6488,6488
534,1693,6701,6701
534,1693,2943,2943
1424,1693,575,575
6345,1693,3887,3887
8769,1693,3493,3493
7023,1693,1450,1450
8748,1693,1424,1424
5466,1693,1450,1450
8812,1693,7051,7051
8105,1693,1424,1424
6286,1693,4672,4672
5350,1693,8528,8528
6940,1693,7744,7744
2310,1693,2340,2340
1718,1693,3493,3493
9264,1693,7034,7034
8681,1693,2340,2340
7016,1693,1424,1424
5649,1693,3487,3487
8132,1693,7034,7034
3487,1693,3736,3736
3487,1693,2412,2412
3487,1693,1450,1450
8166,1693,7051,7051
7034,1693,5047,5047
9050,1693,8528,8528
6905,1693,3364,3364
9227,1693,7034,7034
6392,1693,1424,1424
1450,1693,6287,6287
1450,1693,5071,5071
1450,1693,4630,4630
1688,1693,4018,4018
8870,1693,3887,3887
6829,1693,2340,2340
7011,1693,3277,3277
8835,1693,3364,3364
9367,1693,3441,3441
2239,1693,8528,8528
5234,1693,7744,7744
8779,1693,5276,5276
1685,1693,9330,9330
8887,1693,1450,1450
478,1693,3887,3887
8942,1693,3364,3364
6463,1693,4672,4672
9385,1693,1450,1450
7260,1693,2136,2136
9420,1693,3487,3487
9510,1693,2136,2136
8987,1693,6963,6963
6903,1693,7051,7051
9637,1693,3417,3417
9602,1693,7051,7051
3233,1693,6963,6963
9674,1693,3487,3487
8682,1693,3493,3493
5937,1693,3487,3487
2311,1693,3385,3385
2311,1693,3274,3274
2311,1693,6011,6011
3441,1693,673,673
3441,1693,575,575
2811,1693,534,534
5238,1693,1720,1720
9011,1693,4018,4018
3476,1693,3417,3417
2259,1693,1720,1720
2297,1693,3593,3593
8939,1693,3417,3417
6961,6286,3493,3493
4630,6286,3487,3487
4630,6286,7034,7034
1323,6286,8528,8528
3364,6286,2312,2312
3682,6286,9364,9364
3682,6286,8887,8887
3682,6286,6956,6956
3682,6286,6906,6906
3682,6286,6001,6001
6668,6286,3364,3364
3894,6286,6866,6866
3894,6286,5534,5534
3334,6286,2297,2297
1718,6286,3493,3493
8534,6286,3402,3402
6411,6286,6963,6963
8400,6286,3417,3417
7108,6286,3493,3493
3783,6286,4018,4018
5828,6286,4018,4018
6829,6286,2340,2340
7260,6286,2136,2136
8748,6286,1424,1424
9485,6286,1424,1424
9011,6286,4018,4018
7666,6286,3403,3403
6903,6286,7051,7051
6345,6286,3887,3887
9050,6286,8528,8528
6201,6286,3417,3417
6597,6286,4672,4672
9567,6286,2323,2323
6349,6286,2340,2340
8390,6286,7744,7744
1488,6286,2339,2339
2182,6286,2339,2339
8528,6286,8568,8568
8528,6286,3414,3414
8528,6286,3213,3213
8528,6286,4018,4018
1667,6286,7744,7744
2294,6286,4672,4672
1000,6286,1720,1720
1424,6286,6873,6873
1424,6286,2216,2216
1424,6286,575,575
3887,6286,7608,7608
3887,6286,7212,7212
3887,6286,983,983
8812,6286,7051,7051
2723,6286,1424,1424
4672,6286,9475,9475
860,6286,6963,6963
5238,6286,1720,1720
9510,6286,2136,2136
3441,6286,1506,1506
3441,6286,575,575
6392,6286,1424,1424
7011,6286,3277,3277
9505,6286,3417,3417
903,6286,6952,6952
2136,6286,9876,9876
2136,6286,3505,3505
3402,6286,2814,2814
3402,6286,2222,2222
8392,6286,3887,3887
9637,6286,3417,3417
6640,6286,2582,2582
6905,6286,3364,3364
8079,6286,4309,4309
3476,6286,3417,3417
2255,6286,2202,2202
2259,6286,1720,1720
8939,6286,3417,3417
7051,6286,7009,7009
7051,6286,6484,6484
7051,6286,4309,4309
1324,6286,3887,3887
1693,6286,9441,9441
1693,6286,9197,9197
1693,6286,9085,9085
1693,6286,8779,8779
1693,6286,8371,8371
1693,6286,6946,6946
1693,6286,3506,3506
1693,6286,1721,1721
3277,6286,9452,9452
9264,6286,7034,7034
6812,6286,2323,2323
3493,6286,7406,7406
3493,6286,6907,6907
3493,6286,5403,5403
3493,6286,3634,3634
3493,6286,3161,3161
3493,6286,1322,1322
3493,6286,2255,2255
9367,6286,3441,3441
2339,6286,1480,1480
8942,6286,3364,3364
3233,6286,6963,6963
7034,6286,5047,5047
7034,6286,2569,2569
5937,6286,3487,3487
4018,6286,3464,3464
6963,6286,8829,8829
9008,6286,3887,3887
8681,6286,2340,2340
2310,6286,2340,2340
8987,6286,6963,6963
2811,6286,534,534
9674,6286,3487,3487
2311,6286,6595,6595
3417,6286,6967,6967
3417,6286,4082,4082
478,6286,3887,3887
7016,6286,1424,1424
3487,6286,9155,9155
3487,6286,9013,9013
3487,6286,8316,8316
3487,6286,6306,6306
2340,6286,9250,9250
2340,6286,6880,6880
2340,6286,4945,4945
2340,6286,3432,3432
3682,3887,9364,9364
3682,3887,8887,8887
3682,3887,6956,6956
3682,3887,6906,6906
3682,3887,6017,6017
3682,3887,6001,6001
4378,3887,3277,3277
4542,3887,3493,3493
6585,3887,6656,6656
4630,3887,3487,3487
4630,3887,7034,7034
979,3887,2311,2311
6084,3887,3441,3441
851,3887,7034,7034
3963,3887,3682,3682
443,3887,3403,3403
3894,3887,6866,6866
3894,3887,5564,5564
409,3887,9637,9637
409,3887,5708,5708
409,3887,3472,3472
409,3887,2290,2290
409,3887,1000,1000
409,3887,517,517
6184,3887,7051,7051
243,3887,1693,1693
7173,3887,2339,2339
8425,3887,3487,3487
3441,3887,1506,1506
3441,3887,673,673
3441,3887,575,575
6411,3887,6963,6963
6045,3887,1424,1424
1250,3887,2311,2311
6212,3887,4018,4018
534,3887,6701,6701
8833,3887,409,409
2259,3887,1720,1720
2541,3887,6656,6656
1688,3887,4018,4018
6296,3887,7744,7744
7108,3887,3493,3493
8835,3887,3364,3364
7351,3887,6286,6286
860,3887,6963,6963
2723,3887,1424,1424
9259,3887,5202,5202
1000,3887,1720,1720
5864,3887,3682,3682
6576,3887,4018,4018
8768,3887,6523,6523
3628,3887,409,409
1463,3887,2323,2323
3783,3887,4018,4018
4167,3887,3493,3493
9510,3887,2136,2136
4745,3887,3277,3277
1495,3887,6488,6488
6656,3887,3439,3439
6656,3887,2305,2305
1424,3887,6873,6873
1424,3887,2216,2216
1424,3887,575,575
6011,3887,5827,5827
1667,3887,7744,7744
8400,3887,3417,3417
7260,3887,2136,2136
9567,3887,2323,2323
8748,3887,1424,1424
5277,3887,8768,8768
9602,3887,7051,7051
6392,3887,1424,1424
4721,3887,468,468
7011,3887,3277,3277
6940,3887,7744,7744
4672,3887,9475,9475
4672,3887,7536,7536
4672,3887,6940,6940
4672,3887,5721,5721
9227,3887,7034,7034
5649,3887,3487,3487
1718,3887,3493,3493
6286,3887,6866,6866
6286,3887,4672,4672
6903,3887,7051,7051
9513,3887,3682,3682
9787,3887,6286,6286
8942,3887,3364,3364
6961,3887,3493,3493
9368,3887,6286,6286
6963,3887,8829,8829
6963,3887,6726,6726
2073,3887,5202,5202
1488,3887,2339,2339
7016,3887,1424,1424
2182,3887,2339,2339
9420,3887,3487,3487
9264,3887,7034,7034
3487,3887,9155,9155
3487,3887,9013,9013
3487,3887,8316,8316
3487,3887,6306,6306
3487,3887,5277,5277
958,3887,6656,6656
8079,3887,4309,4309
5234,3887,7744,7744
1693,3887,9588,9588
1693,3887,9441,9441
1693,3887,9197,9197
1693,3887,8779,8779
1693,3887,8371,8371
1693,3887,6946,6946
1693,3887,3506,3506
1693,3887,1721,1721
9367,3887,3441,3441
1685,3887,9330,9330
960,3887,3403,3403
6905,3887,3364,3364
9659,3887,3403,3403
8987,3887,6963,6963
3364,3887,5682,5682
3364,3887,4099,4099
3364,3887,3200,3200
3364,3887,2312,2312
2310,3887,2340,2340
5996,3887,3417,3417
9505,3887,3417,3417
468,3887,7788,7788
468,3887,6990,6990
5937,3887,3487,3487
9193,3887,3682,3682
4018,3887,8151,8151
4018,3887,4099,4099
4018,3887,3464,3464
4018,3887,3062,3062
4018,3887,1529,1529
9075,3887,2339,2339
9485,3887,1424,1424
8390,3887,7744,7744
8939,3887,3417,3417
9674,3887,3487,3487
2323,3887,7004,7004
2323,3887,1000,1000
478,3887,468,468
2136,3887,9876,9876
2136,3887,1617,1617
5828,3887,4018,4018
3233,3887,6963,6963
3417,3887,8886,8886
3417,3887,6967,6967
3417,3887,4082,4082
9330,3887,8942,8942
9330,3887,8167,8167
9330,3887,1317,1317
8950,3887,2339,2339
9011,3887,4018,4018
9637,3887,3417,3417
2811,3887,534,534
7035,3887,3682,3682
5238,3887,1720,1720
9507,3887,4018,4018
7051,3887,7009,7009
7051,3887,4309,4309
3476,3887,3417,3417
7034,3887,8731,8731
7034,3887,5047,5047
7034,3887,2248,2248
7034,3887,936,936
7034,3887,741,741
8958,3887,3682,3682
8769,3887,3493,3493
3277,3887,9452,9452
3277,3887,8864,8864
4106,3887,6011,6011
3493,3887,8731,8731
3493,3887,8151,8151
3493,3887,7406,7406
3493,3887,6907,6907
3493,3887,6251,6251
3493,3887,5403,5403
3493,3887,4936,4936
3493,3887,3634,3634
3493,3887,3161,3161
3493,3887,1322,1322
3493,3887,471,471
9498,3887,7744,7744
2340,3887,9840,9840
2340,3887,9250,9250
2340,3887,8881,8881
2340,3887,6880,6880
2340,3887,5688,5688
2340,3887,5167,5167
2340,3887,3432,3432
2340,3887,2073,2073
2339,3887,6606,6606
2339,3887,1480,1480
2311,3887,6595,6595
2311,3887,6011,6011
7724,3887,8167,8167
7724,3887,6001,6001
7724,3887,1504,1504
7724,3887,343,343
6349,3887,2340,2340
5819,3887,5277,5277
5819,3887,4018,4018
4630,2340,3487,3487
4630,2340,7034,7034
9367,2340,3441,3441
243,2340,1693,1693
753,2340,2311,2311
9008,2340,3887,3887
1718,2340,3493,3493
6174,2340,4018,4018
860,2340,6963,6963
6212,2340,4018,4018
3364,2340,4099,4099
3364,2340,2312,2312
1488,2340,2339,2339
1324,2340,3887,3887
6961,2340,3493,3493
3334,2340,2297,2297
6656,2340,6883,6883
6656,2340,3439,3439
6656,2340,2305,2305
1000,2340,1720,1720
9815,2340,6640,6640
2541,2340,6656,6656
478,2340,3887,3887
2154,2340,2323,2323
1424,2340,2216,2216
1022,2340,1424,1424
6963,2340,8829,8829
6963,2340,6726,6726
6963,2340,1396,1396
2190,2340,1961,1961
8132,2340,7034,7034
8768,2340,6523,6523
1450,2340,9360,9360
1450,2340,6287,6287
1450,2340,4630,4630
1450,2340,2977,2977
6286,2340,6866,6866
6286,2340,4672,4672
5996,2340,3417,3417
9420,2340,3487,3487
8987,2340,6963,6963
6903,2340,7051,7051
4018,2340,8151,8151
4018,2340,4099,4099
4018,2340,3464,3464
1612,2340,4018,4018
2255,2340,2202,2202
8835,2340,3364,3364
3487,2340,9155,9155
3487,2340,6306,6306
3487,2340,5277,5277
3487,2340,1450,1450
7016,2340,1424,1424
7933,2340,6011,6011
5277,2340,8768,8768
2259,2340,1720,1720
1693,2340,9588,9588
1693,2340,9441,9441
1693,2340,9197,9197
1693,2340,9085,9085
1693,2340,8371,8371
1693,2340,6946,6946
1693,2340,3506,3506
1685,2340,9330,9330
9602,2340,7051,7051
9979,2340,9382,9382
5864,2340,3682,3682
9081,2340,513,513
3441,2340,6921,6921
3441,2340,1506,1506
8748,2340,1424,1424
8682,2340,3493,3493
9510,2340,2136,2136
7011,2340,3277,3277
8079,2340,4309,4309
4672,2340,7536,7536
4672,2340,6940,6940
9385,2340,1450,1450
5828,2340,4018,4018
2136,2340,9876,9876
2136,2340,3505,3505
9193,2340,3682,3682
3417,2340,8886,8886
3417,2340,6967,6967
3417,2340,4082,4082
8400,2340,3417,3417
534,2340,5702,5702
9485,2340,1424,1424
8870,2340,3887,3887
9787,2340,6286,6286
6812,2340,2323,2323
6392,2340,1424,1424
9330,2340,8942,8942
9330,2340,8167,8167
9330,2340,1317,1317
9551,2340,4583,4583
1688,2340,4018,4018
7035,2340,3682,3682
9738,2340,3887,3887
9080,2340,3487,3487
7177,2340,2339,2339
3233,2340,6963,6963
9637,2340,3417,3417
5238,2340,1720,1720
513,2340,2257,2257
1205,2340,6811,6811
3472,2340,4583,4583
8958,2340,3682,3682
8887,2340,1450,1450
6078,2340,3682,3682
2326,2340,4672,4672
8950,2340,2339,2339
6646,2340,2339,2339
9011,2340,4018,4018
3887,2340,9461,9461
3887,2340,8612,8612
3887,2340,8067,8067
3887,2340,7212,7212
3887,2340,983,983
2811,2340,534,534
9513,2340,3682,3682
8528,2340,8568,8568
8528,2340,7665,7665
8528,2340,6030,6030
8528,2340,3414,3414
8528,2340,3213,3213
8528,2340,2823,2823
8528,2340,4018,4018
9368,2340,6286,6286
6966,2340,513,513
9507,2340,4018,4018
7034,2340,8731,8731
7034,2340,5047,5047
7034,2340,2569,2569
7034,2340,2248,2248
3277,2340,9452,9452
3277,2340,8864,8864
3277,2340,7728,7728
8939,2340,3417,3417
9227,2340,7034,7034
4106,2340,6011,6011
9567,2340,2323,2323
3414,2340,513,513
8769,2340,3493,3493
4583,2340,7033,7033
4583,2340,1659,1659
8812,2340,7051,7051
8942,2340,3364,3364
1318,2340,3493,3493
5937,2340,3487,3487
7051,2340,7308,7308
7051,2340,6484,6484
7051,2340,4309,4309
2311,2340,6595,6595
2311,2340,6011,6011
6640,2340,6100,6100
6640,2340,2582,2582
6011,2340,5827,5827
9562,2340,4583,4583
3493,2340,9872,9872
3493,2340,8731,8731
3493,2340,8151,8151
3493,2340,6907,6907
3493,2340,5403,5403
3493,2340,3634,3634
3493,2340,3161,3161
3493,2340,1322,1322
3493,2340,1300,1300
3493,2340,471,471
3493,2340,2255,2255
3682,2340,9364,9364
3682,2340,9175,9175
3682,2340,9056,9056
3682,2340,8887,8887
3682,2340,6956,6956
3682,2340,6646,6646
3682,2340,6017,6017
3682,2340,6001,6001
7260,2340,2136,2136
9782,2340,2339,2339
4260,2340,6011,6011
2339,2340,6606,6606
7724,2340,8167,8167
7724,2340,6564,6564
7724,2340,6001,6001
7724,2340,4988,4988
7724,2340,343,343
3476,2340,3417,3417
2323,2340,7004,7004
2323,2340,1000,1000
4290,1424,409,409
4260,1424,6011,6011
3507,1424,3493,3493
957,1424,8297,8297
5466,1424,1450,1450
4323,1424,3682,3682
851,1424,7034,7034
3713,1424,409,409
3111,1424,3417,3417
4378,1424,3277,3277
1450,1424,9360,9360
1450,1424,9260,9260
1450,1424,6287,6287
1450,1424,5366,5366
1450,1424,4630,4630
1450,1424,2977,2977
1450,1424,582,582
3334,1424,2297,2297
4689,1424,7411,7411
4689,1424,5140,5140
4630,1424,3487,3487
4630,1424,7034,7034
4542,1424,3493,3493
6212,1424,4018,4018
753,1424,2311,2311
3963,1424,3682,3682
6338,1424,3682,3682
243,1424,1693,1693
5689,1424,1540,1540
7832,1424,3682,3682
9602,1424,7051,7051
468,1424,7788,7788
6399,1424,1693,1693
8392,1424,3887,3887
5858,1424,534,534
1250,1424,2311,2311
979,1424,2311,2311
8908,1424,3682,3682
2541,1424,6656,6656
1323,1424,8528,8528
860,1424,6963,6963
6084,1424,3441,3441
5828,1424,4018,4018
6174,1424,4018,4018
7004,1424,8528,8528
2624,1424,8528,8528
5819,1424,5277,5277
5819,1424,4018,4018
6011,1424,5827,5827
4721,1424,468,468
6411,1424,6963,6963
1324,1424,3887,3887
5710,1424,1450,1450
7834,1424,6212,6212
6585,1424,6656,6656
662,1424,3402,3402
9507,1424,4018,4018
4745,1424,3277,3277
3476,1424,3417,3417
5996,1424,3417,3417
9368,1424,6286,6286
38,1424,6952,6952
6736,1424,8326,8326
409,1424,9637,9637
409,1424,5708,5708
409,1424,3472,3472
409,1424,2290,2290
409,1424,1000,1000
3894,1424,6866,6866
3894,1424,5534,5534
3682,1424,9364,9364
3682,1424,8887,8887
3682,1424,8329,8329
3682,1424,6956,6956
3682,1424,6906,6906
8398,1424,3682,3682
6940,1424,7744,7744
5687,1424,2339,2339
5687,1424,3364,3364
3628,1424,409,409
6345,1424,3887,3887
7173,1424,2339,2339
6812,1424,2323,2323
9672,1424,6963,6963
6201,1424,3417,3417
7108,1424,3493,3493
1495,1424,6488,6488
6296,1424,7744,7744
9264,1424,7034,7034
8534,1424,3402,3402
7351,1424,6286,6286
9193,1424,3682,3682
3364,1424,2312,2312
903,1424,6952,6952
8887,1424,1450,1450
2311,1424,6011,6011
9420,1424,3487,3487
6952,1424,9451,9451
6952,1424,7465,7465
6952,1424,2146,2146
9050,1424,8528,8528
9787,1424,6286,6286
478,1424,3887,3887
478,1424,468,468
1718,1424,3493,3493
7430,1424,3487,3487
8768,1424,6523,6523
1688,1424,4018,4018
1488,1424,2339,2339
