4583,6987,3277,3277
4672,6987,3364,3364
2323,6987,3487,3487
4583,8031,3277,3277
4583,8636,3277,3277
2323,9520,3487,3487
4672,9917,3364,3364
2323,9917,3487,3487
2323,1284,3487,3487
2311,1319,6640,6640
3682,3979,6811,6811
4046,3979,6811,6811
3682,4649,6811,6811
3682,6796,6811,6811
4672,6796,3364,3364
2323,6796,3487,3487
2311,7394,6640,6640
6656,8448,7034,7034
3682,8858,6811,6811
4583,9791,3277,3277
4672,6409,3364,3364
6656,6409,7034,7034
3682,6417,6811,6811
3894,6753,4583,4583
3682,7491,6811,6811
2323,8856,3487,3487
2323,8922,3487,3487
4672,9786,3364,3364
2323,9786,3487,3487
3682,7010,6811,6811
4672,7010,3364,3364
2323,7010,3487,3487
3682,8307,6811,6811
2323,662,3487,3487
3682,6101,6811,6811
4672,6968,3364,3364
2323,6968,3487,3487
3682,8735,6811,6811
4672,9246,3364,3364
6656,433,7034,7034
3682,608,6811,6811
3894,608,4583,4583
4583,608,3277,3277
4672,608,3364,3364
4046,608,6811,6811
2323,608,3487,3487
3682,4306,6811,6811
2311,5046,6640,6640
3682,5464,6811,6811
9270,5464,4681,4681
2311,5464,6640,6640
4672,6903,3364,3364
2323,6903,3487,3487
3682,8463,6811,6811
3682,8837,6811,6811
4672,9557,3364,3364
4672,801,3364,3364
2323,801,3487,3487
4672,943,3364,3364
534,4189,7552,7552
3682,5438,6811,6811
3682,5534,6811,6811
6656,5534,7034,7034
4046,5534,6811,6811
4672,6296,3364,3364
2323,6296,3487,3487
9270,6341,4681,4681
2323,6894,3487,3487
3682,8157,6811,6811
3682,9679,6811,6811
3894,9679,4583,4583
4672,1707,3364,3364
4046,2710,6811,6811
3682,4309,6811,6811
5819,4309,4697,4697
2323,4309,3487,3487
3682,5248,6811,6811
3682,5739,6811,6811
5819,5739,4697,4697
3682,5910,6811,6811
3682,8162,6811,6811
534,8631,7552,7552
4672,9170,3364,3364
2323,9170,3487,3487
4672,9487,3364,3364
4672,9497,3364,3364
4672,9617,3364,3364
4672,2093,3364,3364
2323,2093,3487,3487
3682,4411,6811,6811
3682,5406,6811,6811
2311,5889,6640,6640
2323,6253,3487,3487
2323,9260,3487,3487
4672,478,3364,3364
2323,478,3487,3487
3682,4551,6811,6811
2311,5842,6640,6640
4672,6349,3364,3364
2323,6349,3487,3487
6656,6838,7034,7034
2323,6838,3487,3487
4672,9093,3364,3364
9270,9412,4681,4681
2323,749,3487,3487
4672,3230,3364,3364
2323,3230,3487,3487
4583,3432,3277,3277
4672,3432,3364,3364
2323,3432,3487,3487
2323,3995,3487,3487
9270,4942,4681,4681
4672,4942,3364,3364
2323,4942,3487,3487
3682,6226,6811,6811
9270,6226,4681,4681
4672,6872,3364,3364
2323,7992,3487,3487
2323,4300,3487,3487
534,4657,7552,7552
2323,5687,3487,3487
3894,5963,4583,4583
4583,5963,3277,3277
534,5963,5442,5442
3682,6928,6811,6811
3682,9956,6811,6811
3894,9956,4583,4583
4583,2146,3277,3277
4672,2146,3364,3364
2323,2146,3487,3487
9270,2977,4681,4681
3894,2977,4583,4583
4583,2977,3277,3277
4672,2977,3364,3364
2323,2977,3487,3487
2311,3892,6640,6640
534,3892,5442,5442
4672,4861,3364,3364
2323,4861,3487,3487
3682,8953,6811,6811
3894,9000,4583,4583
4583,9000,3277,3277
4672,9000,3364,3364
4672,3472,3364,3364
6656,3472,7034,7034
2323,3472,3487,3487
4672,6468,3364,3364
6656,6468,7034,7034
2323,6468,3487,3487
4583,9177,3277,3277
4672,9177,3364,3364
2323,9177,3487,3487
4672,9658,3364,3364
2323,9658,3487,3487
2323,1880,3487,3487
4672,2916,3364,3364
2323,2916,3487,3487
3682,4328,6811,6811
3682,5980,6811,6811
3894,5980,4583,4583
2311,5980,6640,6640
534,5980,5442,5442
4672,6881,3364,3364
4672,6986,3364,3364
2323,6986,3487,3487
5819,8364,4697,4697
3682,8515,6811,6811
2323,8623,3487,3487
4672,8933,3364,3364
2323,8933,3487,3487
3682,8983,6811,6811
2323,9011,3487,3487
3894,11,4583,4583
4583,11,3277,3277
2323,11,3487,3487
2323,575,3487,3487
2323,2058,3487,3487
3682,4764,6811,6811
2323,6324,3487,3487
2323,6420,3487,3487
3682,7830,6811,6811
5819,8560,4697,4697
6656,8560,7034,7034
2323,8560,3487,3487
3682,8863,6811,6811
3682,9762,6811,6811
2311,541,6640,6640
2323,825,3487,3487
4672,4131,3364,3364
4672,4266,3364,3364
6656,4266,7034,7034
2323,4266,3487,3487
4583,6945,3277,3277
4672,6945,3364,3364
2323,6945,3487,3487
3682,8729,6811,6811
4672,8729,3364,3364
6656,8729,7034,7034
2323,8729,3487,3487
2323,2917,3487,3487
4672,6580,3364,3364
2323,6580,3487,3487
3682,7598,6811,6811
534,7598,5442,5442
3682,9683,6811,6811
2323,9683,3487,3487
3682,9586,6811,6811
2323,9586,3487,3487
3682,9972,6811,6811
2311,9972,6640,6640
4672,910,3364,3364
2323,910,3487,3487
534,5858,5442,5442
2323,8017,3487,3487
4672,14,3364,3364
2323,14,3487,3487
3894,3455,4583,4583
4583,3455,3277,3277
6656,3455,7034,7034
4672,3829,3364,3364
4672,6750,3364,3364
4672,6912,3364,3364
2323,6912,3487,3487
2323,7153,3487,3487
3682,7295,6811,6811
3682,7915,6811,6811
3682,8497,6811,6811
2311,8497,6640,6640
2323,8497,3487,3487
3682,9577,6811,6811
4583,9577,3277,3277
4672,9577,3364,3364
2323,9577,3487,3487
534,2303,7552,7552
6656,3623,7034,7034
2323,3623,3487,3487
4672,4745,3364,3364
2323,6492,3487,3487
4672,7298,3364,3364
3682,7439,6811,6811
9270,7807,4681,4681
4583,8963,3277,3277
3682,9223,6811,6811
3682,9746,6811,6811
4583,9746,3277,3277
4672,1448,3364,3364
2323,1448,3487,3487
2323,1629,3487,3487
3682,4056,6811,6811
3682,5277,6811,6811
4672,5277,3364,3364
2323,5277,3487,3487
3682,5944,6811,6811
4672,6955,3364,3364
6656,6955,7034,7034
2323,8035,3487,3487
3894,8156,4583,4583
2323,9377,3487,3487
3894,2222,4583,4583
4583,2222,3277,3277
4672,2222,3364,3364
2323,2222,3487,3487
3682,4434,6811,6811
3682,5519,6811,6811
534,5519,5442,5442
2323,5519,3487,3487
3682,6054,6811,6811
3682,6114,6811,6811
2311,6114,6640,6640
3682,6489,6811,6811
3894,6489,4583,4583
6656,6489,7034,7034
3894,6971,4583,4583
4583,7243,3277,3277
4672,7243,3364,3364
2323,7243,3487,3487
2323,9025,3487,3487
4672,9661,3364,3364
2323,9797,3487,3487
4672,2731,3364,3364
2311,4769,6640,6640
3682,6251,6811,6811
3682,9392,6811,6811
4672,9823,3364,3364
6656,466,7034,7034
2323,466,3487,3487
4672,1312,3364,3364
2323,3103,3487,3487
3682,6805,6811,6811
3682,7016,6811,6811
4672,7016,3364,3364
2323,7016,3487,3487
9270,7134,4681,4681
3682,9549,6811,6811
3682,9876,6811,6811
3894,9876,4583,4583
4583,9876,3277,3277
4046,9876,6811,6811
3682,1572,6811,6811
2323,2266,3487,3487
4583,4906,3277,3277
3894,6603,4583,4583
6656,6883,7034,7034
2323,6883,3487,3487
3682,7007,6811,6811
4583,5734,3277,3277
534,7313,5442,5442
4672,8253,3364,3364
4672,8316,3364,3364
2323,8316,3487,3487
3682,8343,6811,6811
4672,8444,3364,3364
2323,9026,3487,3487
2323,9665,3487,3487
4672,1316,3364,3364
6656,1316,7034,7034
2323,1316,3487,3487
4583,6208,3277,3277
3682,6404,6811,6811
2323,6415,3487,3487
4672,6530,3364,3364
2323,6530,3487,3487
2311,6681,6640,6640
3682,6967,6811,6811
4583,6967,3277,3277
4672,6967,3364,3364
2323,6967,3487,3487
3682,8582,6811,6811
6656,8582,7034,7034
2323,8582,3487,3487
4583,8763,3277,3277
4672,8763,3364,3364
2323,8763,3487,3487
9270,9986,4681,4681
3894,1612,4583,4583
4583,1612,3277,3277
9270,4702,4681,4681
3682,5617,6811,6811
2323,6777,3487,3487
4583,7374,3277,3277
4672,7374,3364,3364
4583,8942,3277,3277
4672,8942,3364,3364
2323,8942,3487,3487
4672,9504,3364,3364
2323,9504,3487,3487
3682,573,6811,6811
4583,573,3277,3277
2323,1373,3487,3487
2323,4128,3487,3487
4672,4236,3364,3364
2323,4236,3487,3487
3682,4817,6811,6811
3682,4854,6811,6811
2323,4903,3487,3487
3682,6645,6811,6811
3682,6675,6811,6811
2323,6675,3487,3487
3682,7809,6811,6811
3682,7965,6811,6811
4583,9010,3277,3277
4672,9010,3364,3364
2323,9010,3487,3487
4672,9663,3364,3364
2323,9663,3487,3487
4583,2073,3277,3277
4672,2073,3364,3364
2323,2073,3487,3487
4672,3483,3364,3364
3682,6652,6811,6811
9270,6652,4681,4681
4583,6652,3277,3277
4583,9856,3277,3277
6656,9856,7034,7034
534,9856,5442,5442
2323,9856,3487,3487
534,5459,5442,5442
3682,7162,6811,6811
4583,7636,3277,3277
4672,8833,3364,3364
2323,8833,3487,3487
2323,9080,3487,3487
4672,942,3364,3364
6656,942,7034,7034
2323,942,3487,3487
9270,4141,4681,4681
2323,5973,3487,3487
4672,7015,3364,3364
2323,7015,3487,3487
3682,7082,6811,6811
4672,8380,3364,3364
2323,8380,3487,3487
2323,8981,3487,3487
9270,9996,4681,4681
2323,2696,3487,3487
3682,8224,6811,6811
3682,8739,6811,6811
3894,8739,4583,4583
4672,9365,3364,3364
3682,9636,6811,6811
534,9636,5442,5442
4672,9773,3364,3364
2323,9773,3487,3487
4672,557,3364,3364
6656,557,7034,7034
2323,557,3487,3487
2323,6888,3487,3487
3894,7464,4583,4583
4583,7464,3277,3277
4672,7464,3364,3364
2323,7464,3487,3487
3682,8765,6811,6811
4583,2341,3277,3277
4672,2341,3364,3364
3682,7829,6811,6811
3682,9068,6811,6811
4672,9496,3364,3364
3682,9609,6811,6811
4583,9609,3277,3277
2323,9609,3487,3487
4672,9667,3364,3364
6656,9667,7034,7034
2323,9667,3487,3487
4583,2248,3277,3277
6656,2248,7034,7034
6656,4810,7034,7034
4672,7991,3364,3364
3682,8167,6811,6811
3894,8167,4583,4583
4672,8167,3364,3364
4046,8167,6811,6811
2323,8167,3487,3487
4672,681,3364,3364
2323,681,3487,3487
4672,1526,3364,3364
6656,1526,7034,7034
2323,1526,3487,3487
4583,3464,3277,3277
4672,3464,3364,3364
6656,3464,7034,7034
2323,3464,3487,3487
3682,6673,6811,6811
4672,8719,3364,3364
2323,8719,3487,3487
4672,9244,3364,3364
2323,9244,3487,3487
4583,9865,3277,3277
4583,9869,3277,3277
4672,9869,3364,3364
2323,9869,3487,3487
3682,5296,6811,6811
3682,5919,6811,6811
4672,5919,3364,3364
4672,6871,3364,3364
3682,7790,6811,6811
4672,8209,3364,3364
3682,8265,6811,6811
2323,9363,3487,3487
4672,9500,3364,3364
6656,9500,7034,7034
2323,9500,3487,3487
4583,9870,3277,3277
4672,9870,3364,3364
2323,9870,3487,3487
4672,716,3364,3364
534,2215,5442,5442
4583,5837,3277,3277
3682,5863,6811,6811
3682,6972,6811,6811
4672,6972,3364,3364
2323,6972,3487,3487
3682,7224,6811,6811
3894,9050,4583,4583
4672,1411,3364,3364
2323,1411,3487,3487
5819,4744,4697,4697
2323,4744,3487,3487
4672,5685,3364,3364
6656,5685,7034,7034
2323,5685,3487,3487
4672,6995,3364,3364
2323,6995,3487,3487
2323,8471,3487,3487
4672,9321,3364,3364
3894,9893,4583,4583
2323,1710,3487,3487
4672,2963,3364,3364
5819,4982,4697,4697
4672,5721,3364,3364
3682,6916,6811,6811
2323,8974,3487,3487
2323,9382,3487,3487
5819,3901,4697,4697
534,4621,7552,7552
3682,6526,6811,6811
4672,6526,3364,3364
6656,6526,7034,7034
4672,6885,3364,3364
2323,6885,3487,3487
2323,8214,3487,3487
3682,8259,6811,6811
3682,8433,6811,6811
534,8433,5442,5442
3682,9453,6811,6811
4583,9453,3277,3277
4672,9453,3364,3364
4583,1719,3277,3277
2323,1719,3487,3487
2323,5706,3487,3487
4672,6527,3364,3364
2323,6527,3487,3487
4583,9129,3277,3277
4672,9250,3364,3364
2323,9250,3487,3487
3682,9381,6811,6811
4672,9381,3364,3364
6656,9381,7034,7034
2323,9381,3487,3487
3682,9795,6811,6811
4583,9795,3277,3277
4672,9795,3364,3364
2323,9795,3487,3487
3682,4373,6811,6811
4672,4373,3364,3364
4046,4373,6811,6811
2323,4373,3487,3487
3682,6083,6811,6811
2311,6083,6640,6640
3682,7729,6811,6811
4046,7729,6811,6811
3682,8319,6811,6811
4672,8319,3364,3364
2323,8319,3487,3487
3682,8644,6811,6811
3894,8644,4583,4583
3682,8882,6811,6811
6656,8948,7034,7034
2323,932,3487,3487
2323,3227,3487,3487
3894,5544,4583,4583
4583,5544,3277,3277
9270,6485,4681,4681
3682,6590,6811,6811
3682,7917,6811,6811
4672,8422,3364,3364
2323,8422,3487,3487
4672,8502,3364,3364
2323,8502,3487,3487
6656,9626,7034,7034
4583,9799,3277,3277
4672,9799,3364,3364
2323,9799,3487,3487
2704,841,2980,2980
4672,2182,3364,3364
3682,6025,6811,6811
3894,6908,4583,4583
4672,6908,3364,3364
2323,6908,3487,3487
4672,9518,3364,3364
2323,9532,3487,3487
4672,4106,3364,3364
4672,5403,3364,3364
6656,5403,7034,7034
2323,5403,3487,3487
4672,6484,3364,3364
2323,6484,3487,3487
4672,6599,3364,3364
2323,6599,3487,3487
4583,9277,3277,3277
4672,9277,3364,3364
6656,9277,7034,7034
2323,9277,3487,3487
3894,9843,4583,4583
3894,701,4583,4583
4583,701,3277,3277
4672,701,3364,3364
2323,701,3487,3487
2323,1009,3487,3487
4672,1387,3364,3364
6656,3782,7034,7034
3682,6117,6811,6811
4672,6117,3364,3364
3682,6278,6811,6811
534,7000,5442,5442
4672,8261,3364,3364
3682,9348,6811,6811
1343,3402,7034,7034
3713,3402,1424,1424
2659,3402,6656,6656
5956,3402,6286,6286
2821,3402,3277,3277
5255,3402,7051,7051
6272,3402,1424,1424
4351,3402,3487,3487
9468,3402,7051,7051
5544,3402,1424,1424
5689,3402,2352,2352
5857,3402,409,409
3493,3402,6307,6307
9089,3402,3441,3441
5859,3402,409,409
6988,3402,6963,6963
433,3402,534,534
7014,3402,7034,7034
4827,3402,3277,3277
3227,3402,7051,7051
7725,3402,1693,1693
3441,3402,5688,5688
4993,3402,3364,3364
9827,3402,3277,3277
4258,3402,2323,2323
8534,3402,7034,7034
7117,3402,2339,2339
409,3402,7108,7108
409,3402,6958,6958
409,3402,152,152
4583,3402,7009,7009
4583,3402,3277,3277
38,3402,3441,3441
6885,3402,3277,3277
4046,3402,1400,1400
4046,3402,6811,6811
17,3402,3493,3493
4703,3402,8,8
3487,3402,9836,9836
3487,3402,2597,2597
7744,3402,2728,2728
3505,3402,6963,6963
1510,3402,7051,7051
6869,3402,7051,7051
6345,3402,7051,7051
3364,3402,4131,4131
5819,3402,5715,5715
6932,3402,5202,5202
1424,3402,7298,7298
1424,3402,6002,6002
1424,3402,557,557
1424,3402,339,339
1424,3402,8,8
6656,3402,8151,8151
6656,3402,6967,6967
6656,3402,7034,7034
7788,3402,3441,3441
1423,3402,6963,6963
7034,3402,1549,1549
6963,3402,7212,7212
6963,3402,5820,5820
6963,3402,333,333
2323,2086,3487,3487
4583,5883,3277,3277
4672,6905,3364,3364
2323,6905,3487,3487
2323,8838,3487,3487
6963,5911,5820,5820
2323,422,3487,3487
4672,2310,3364,3364
2323,2310,3487,3487
2323,3523,3487,3487
2323,4585,3487,3487
3682,5391,6811,6811
3682,6153,6811,6811
3682,6303,6811,6811
4583,6306,3277,3277
2323,6306,3487,3487
3682,6477,6811,6811
3682,6819,6811,6811
2518,513,3277,3277
243,513,2311,2311
8333,513,2340,2340
8079,513,8942,8942
8079,513,7163,7163
6567,513,3277,3277
4583,513,9,9
409,513,9801,9801
409,513,293,293
4018,513,6656,6656
6132,513,3682,3682
6656,513,2297,2297
6564,513,2340,2340
6288,513,3682,3682
9453,513,3682,3682
2312,513,4583,4583
8200,513,3682,3682
2257,513,2339,2339
7464,513,3493,3493
960,513,2339,2339
9670,513,409,409
2316,513,4018,4018
608,513,3574,3574
7724,513,8829,8829
7724,513,6857,6857
7724,513,4583,4583
3682,4061,4357,4357
6132,4061,3682,3682
5248,4061,3682,3682
8079,5322,7163,7163
3682,5322,4361,4361
3682,5322,3947,3947
5459,5322,3682,3682
2136,1961,2170,2170
2168,1961,2339,2339
2166,1961,2143,2143
2257,1961,2339,2339
3682,8658,6360,6360
4681,5442,9613,9613
4681,5442,8620,8620
5248,5442,3682,3682
7313,5442,3682,3682
6702,5442,3682,3682
5774,5442,3894,3894
3682,5442,9213,9213
3682,5442,8583,8583
3682,5442,4361,4361
3682,5442,3947,3947
5354,5442,3894,3894
5459,5442,3682,3682
5302,5442,534,534
6640,5442,8333,8333
9229,5442,4402,4402
6174,5442,3894,3894
3682,4557,8583,8583
3682,4557,4968,4968
3682,4557,3947,3947
1313,4557,534,534
983,4703,6963,6963
3682,4703,8167,8167
3682,4703,6360,6360
3682,4703,4361,4361
3682,4703,4357,4357
6613,4703,6963,6963
9876,4703,5819,5819
7051,4703,2148,2148
6963,4703,8562,8562
3718,4703,6451,6451
9024,4703,4380,4380
2493,4703,2977,2977
7724,4703,8829,8829
409,41,293,293
353,41,699,699
534,41,455,455
357,41,699,699
608,41,698,698
698,41,534,534
699,41,324,324
46,41,699,699
1424,739,1417,1417
1469,739,1450,1450
1720,739,1473,1473
3402,7051,8423,8423
3402,7051,7605,7605
3402,7051,7293,7293
3402,7051,6874,6874
7496,7051,8902,8902
4373,7051,4018,4018
4187,7051,3682,3682
243,7051,2311,2311
3478,7051,9330,9330
3506,7051,2339,2339
5202,7051,2335,2335
8448,7051,3682,3682
9219,7051,1424,1424
6300,7051,3493,3493
6184,7051,7034,7034
6348,7051,2323,2323
6348,7051,3493,3493
6117,7051,6963,6963
3929,7051,5689,5689
5354,7051,3894,3894
3682,7051,9919,9919
3682,7051,9557,9557
3682,7051,9213,9213
3682,7051,8711,8711
3682,7051,8619,8619
3682,7051,8167,8167
3682,7051,7812,7812
3682,7051,4968,4968
7531,7051,9449,9449
534,7051,2297,2297
534,7051,5689,5689
8453,7051,9801,9801
8453,7051,5937,5937
7464,7051,3493,3493
3726,7051,3441,3441
3490,7051,3887,3887
9533,7051,1720,1720
2032,7051,3487,3487
3894,7051,6483,6483
1450,7051,9179,9179
1450,7051,6957,6957
1450,7051,6300,6300
1450,7051,6272,6272
2130,7051,4018,4018
4703,7051,9801,9801
3830,7051,3506,3506
812,7051,2297,2297
6488,7051,6606,6606
1424,7051,6482,6482
8192,7051,2312,2312
6577,7051,1720,1720
6286,7051,9088,9088
6286,7051,8938,8938
6286,7051,6599,6599
9523,7051,3364,3364
5981,7051,8564,8564
9453,7051,3682,3682
8162,7051,6811,6811
409,7051,9801,9801
409,7051,9500,9500
409,7051,9350,9350
409,7051,3628,3628
1300,7051,2323,2323
3487,7051,8975,8975
3487,7051,1374,1374
2050,7051,6963,6963
8669,7051,1450,1450
6963,7051,9812,9812
6963,7051,8562,8562
6963,7051,5891,5891
1720,7051,7197,7197
1720,7051,7053,7053
1720,7051,2152,2152
1317,7051,6963,6963
9877,7051,1450,1450
8079,7051,8942,8942
8079,7051,7163,7163
8079,7051,5152,5152
9112,7051,3277,3277
9786,7051,3493,3493
6964,7051,2340,2340
3475,7051,2340,2340
9000,7051,8528,8528
3364,7051,9869,9869
3364,7051,6437,6437
3364,7051,6364,6364
3364,7051,2290,2290
3364,7051,697,697
2222,7051,9330,9330
8380,7051,5202,5202
9676,7051,1450,1450
6656,7051,9987,9987
6656,7051,9443,9443
6656,7051,8701,8701
6656,7051,2313,2313
6656,7051,2297,2297
5692,7051,2339,2339
9145,7051,8528,8528
4672,7051,7243,7243
1352,7051,6963,6963
4018,7051,9737,9737
4018,7051,9668,9668
4018,7051,9637,9637
4018,7051,9610,9610
4018,7051,9473,9473
4018,7051,8332,8332
4018,7051,6968,6968
4018,7051,6956,6956
4018,7051,5799,5799
4018,7051,3457,3457
4018,7051,6656,6656
8369,7051,3441,3441
4681,7051,8620,8620
9701,7051,4703,4703
9696,7051,1424,1424
8922,7051,3887,3887
3420,7051,6811,6811
9128,7051,3887,3887
9473,7051,6656,6656
9093,7051,3417,3417
607,7051,2323,2323
1693,7051,9959,9959
1693,7051,9519,9519
1693,7051,9127,9127
1693,7051,8332,8332
1693,7051,8209,8209
1693,7051,6953,6953
1693,7051,6617,6617
1693,7051,2266,2266
1693,7051,1629,1629
9205,7051,3417,3417
7243,7051,6963,6963
9661,7051,3364,3364
8681,7051,2323,2323
9377,7051,4672,4672
9385,7051,3493,3493
9779,7051,4018,4018
7408,7051,3682,3682
7035,7051,4703,4703
6717,7051,1450,1450
4099,7051,4672,4672
960,7051,2339,2339
6811,7051,8648,8648
5248,7051,3682,3682
8333,7051,2340,2340
6675,7051,7034,7034
6567,7051,3277,3277
7034,7051,8223,8223
9801,7051,7034,7034
3417,7051,6894,6894
3417,7051,6523,6523
3417,7051,1488,1488
976,7051,4672,4672
8430,7051,3364,3364
8430,7051,1424,1424
7637,7051,8894,8894
9157,7051,2339,2339
9670,7051,409,409
9865,7051,3493,3493
8940,7051,3887,3887
6961,7051,2323,2323
9855,7051,5202,5202
8619,7051,2340,2340
6501,7051,3682,3682
6011,7051,5238,5238
6011,7051,2328,2328
6011,7051,1604,1604
6536,7051,3417,3417
9260,7051,6286,6286
9966,7051,9979,9979
3887,7051,9363,9363
3887,7051,8826,8826
3887,7051,6334,6334
3887,7051,6001,6001
3887,7051,3364,3364
983,7051,6963,6963
5238,7051,3493,3493
5238,7051,6286,6286
5296,7051,6963,6963
7724,7051,8829,8829
7724,7051,8488,8488
1469,7051,1450,1450
4651,7051,3887,3887
8528,7051,4935,4935
3493,7051,9840,9840
3493,7051,8700,8700
3493,7051,6902,6902
3493,7051,5685,5685
3493,7051,1360,1360
2316,7051,4018,4018
4115,7051,9330,9330
2311,7051,5981,5981
8149,7051,2323,2323
8562,7051,3887,3887
8690,7051,1424,1424
2339,7051,3479,3479
3277,7051,5708,5708
3277,7051,5409,5409
3277,7051,2222,2222
2340,7051,9971,9971
2340,7051,9758,9758
2340,7051,8810,8810
2340,7051,8567,8567
2340,7051,3887,3887
6888,7051,2339,2339
4602,5276,7228,7228
3682,5276,8711,8711
3682,5276,8167,8167
3894,5276,6612,6612
468,5276,8310,8310
468,5276,7491,7491
5354,5276,3894,3894
1693,5276,9959,9959
1450,5276,8672,8672
8235,5276,3682,3682
6963,5276,8562,8562
6613,5276,6963,6963
3926,5276,6688,6688
5459,5276,3682,3682
6501,5276,3682,3682
9453,5276,3682,3682
2136,5276,9453,9453
6805,5276,3493,3493
5167,5276,6688,6688
3329,2704,3119,3119
3119,2704,3234,3234
3119,2704,3159,3159
3364,2704,3557,3557
3364,2704,3358,3358
3364,2704,841,841
2916,2704,3277,3277
3525,2704,3364,3364
3350,2704,3364,3364
3513,2704,3277,3277
1693,2704,3474,3474
1693,2704,3040,3040
3493,2704,2934,2934
2311,2704,3111,3111
608,2704,3574,3574
534,585,455,455
7163,957,7051,7051
7724,9936,8829,8829
7744,9936,9350,9350
5459,4689,3682,3682
7758,4689,3682,3682
7313,4689,3682,3682
9229,4689,4402,4402
3682,4689,9213,9213
3682,4689,8583,8583
3682,4689,4361,4361
3682,4689,4357,4357
4790,4689,4153,4153
9897,3682,2340,2340
3842,3682,5544,5544
3887,3682,9363,9363
3887,3682,8826,8826
3887,3682,6334,6334
3887,3682,6001,6001
4689,3682,7463,7463
4689,3682,5448,5448
4652,3682,8901,8901
4027,3682,1424,1424
4018,3682,9737,9737
4018,3682,9736,9736
4018,3682,9668,9668
4018,3682,9637,9637
4018,3682,9610,9610
4018,3682,9473,9473
4018,3682,8332,8332
4018,3682,6968,6968
4018,3682,6956,6956
4018,3682,6561,6561
4018,3682,6377,6377
4018,3682,5799,5799
4018,3682,6656,6656
7551,3682,5322,5322
4602,3682,7228,7228
4373,3682,4018,4018
4369,3682,9539,9539
4369,3682,7469,7469
4369,3682,7125,7125
4369,3682,6448,6448
4651,3682,3887,3887
4628,3682,6963,6963
4541,3682,3718,3718
5331,3682,6640,6640
5322,3682,6892,6892
5322,3682,6194,6194
5353,3682,5442,5442
5296,3682,6963,6963
5354,3682,3894,3894
5354,3682,7884,7884
5592,3682,7598,7598
5442,3682,8501,8501
5442,3682,5348,5348
5493,3682,4018,4018
2624,3682,4526,4526
5546,3682,6656,6656
5712,3682,3887,3887
4494,3682,5372,5372
5774,3682,3894,3894
5773,3682,7915,7915
5819,3682,5891,5891
5891,3682,5819,5819
7496,3682,8902,8902
5919,3682,9449,9449
5911,3682,6928,6928
5911,3682,4812,4812
5911,3682,4768,4768
5911,3682,3189,3189
5910,3682,6811,6811
6011,3682,5238,5238
3926,3682,6688,6688
6117,3682,6963,6963
6185,3682,3887,3887
6174,3682,3894,3894
6184,3682,7034,7034
5938,3682,4952,4952
6231,3682,5595,5595
7884,3682,6545,6545
6140,3682,7884,7884
6162,3682,4557,4557
6338,3682,4580,4580
6367,3682,8528,8528
6488,3682,6606,6606
6488,3682,5018,5018
8180,3682,9449,9449
6493,3682,4653,4653
6564,3682,2340,2340
6565,3682,8528,8528
7803,3682,4583,4583
9128,3682,3887,3887
6675,3682,7034,7034
6675,3682,7051,7051
6613,3682,6963,6963
6677,3682,6952,6952
6702,3682,4133,4133
8162,3682,6811,6811
5276,3682,8711,8711
5276,3682,8651,8651
5276,3682,7737,7737
6640,3682,9586,9586
6640,3682,9050,9050
6640,3682,8688,8688
6640,3682,8575,8575
6640,3682,8333,8333
6640,3682,4373,4373
6743,3682,6640,6640
6781,3682,5276,5276
4681,3682,9613,9613
4681,3682,8620,8620
4681,3682,7578,7578
6846,3682,4668,4668
6811,3682,8648,8648
6272,3682,5002,5002
6871,3682,7034,7034
5167,3682,6688,6688
7243,3682,6963,6963
6957,3682,6952,6952
6952,3682,8241,8241
6952,3682,7723,7723
6952,3682,7073,7073
6952,3682,6713,6713
6952,3682,6459,6459
6952,3682,4151,4151
6952,3682,3810,3810
6964,3682,2340,2340
983,3682,6963,6963
6963,3682,9812,9812
6963,3682,8562,8562
6963,3682,6304,6304
6963,3682,6017,6017
6963,3682,5891,5891
6656,3682,9987,9987
6656,3682,9443,9443
6656,3682,8701,8701
6656,3682,6952,6952
7035,3682,4703,4703
7034,3682,8223,8223
1424,3682,7351,7351
1424,3682,6625,6625
1424,3682,6482,6482
1424,3682,5658,5658
7051,3682,9544,9544
7051,3682,9467,9467
7051,3682,9361,9361
7051,3682,9219,9219
7051,3682,8932,8932
7051,3682,8872,8872
7051,3682,8582,8582
7051,3682,8361,8361
7051,3682,7952,7952
7051,3682,7029,7029
7051,3682,6951,6951
7051,3682,6859,6859
7051,3682,5354,5354
8271,3682,4681,4681
8333,3682,2340,2340
8380,3682,5202,5202
8430,3682,1424,1424
8453,3682,9801,9801
8453,3682,7114,7114
8453,3682,5937,5937
468,3682,9748,9748
468,3682,8310,8310
468,3682,7491,7491
468,3682,7490,7490
8672,3682,5610,5610
8572,3682,6952,6952
8562,3682,3887,3887
5302,3682,534,534
8619,3682,2340,2340
8690,3682,1424,1424
8713,3682,6231,6231
4583,3682,9956,9956
4583,3682,7736,7736
4583,3682,9,9
8857,3682,8926,8926
8768,3682,9653,9653
8940,3682,3887,3887
8922,3682,3887,3887
9018,3682,4018,4018
9024,3682,4380,4380
9000,3682,8528,8528
9087,3682,5155,5155
9145,3682,8528,8528
9229,3682,4402,4402
9219,3682,1424,1424
9211,3682,4681,4681
9260,3682,6286,6286
8961,3682,534,534
5238,3682,6286,6286
9319,3682,4652,4652
9377,3682,4672,4672
7406,3682,7744,7744
