6656,5716,4018,4018
7051,7408,3887,3887
2340,7408,7051,7051
3403,7408,8528,8528
2340,8440,7051,7051
7051,8834,3887,3887
2340,8834,7051,7051
7051,9455,3887,3887
2340,9455,7051,7051
3403,9455,8528,8528
2339,9455,2255,2255
7051,9515,3887,3887
7051,9779,3887,3887
2340,9779,7051,7051
7051,9977,3887,3887
6656,9977,4018,4018
2340,9977,7051,7051
3403,9977,8528,8528
3185,732,2704,2704
3403,732,8528,8528
1693,1029,3277,3277
4672,1032,2339,2339
3403,1032,8528,8528
2339,1032,3441,3441
7051,1464,3887,3887
2340,1464,7051,7051
7051,2447,3887,3887
2340,2447,7051,7051
2339,2447,3441,3441
2340,5890,7051,7051
7051,6126,3887,3887
6656,6126,4018,4018
2340,6126,7051,7051
3403,6126,8528,8528
7051,6127,3887,3887
2340,6127,7051,7051
7051,6325,3887,3887
4672,6325,2339,2339
2340,6325,7051,7051
3403,6325,8528,8528
2339,6325,3441,3441
3403,6436,8528,8528
7051,7528,3887,3887
2340,7528,7051,7051
7051,8321,3887,3887
2340,8321,7051,7051
8192,8321,7051,7051
2339,8321,3441,3441
2339,8321,2255,2255
2340,8993,7051,7051
7051,9357,3887,3887
2340,9357,7051,7051
7051,9396,3887,3887
6656,9396,4018,4018
2340,9396,7051,7051
3403,9396,8528,8528
2339,9396,3441,3441
3403,5657,8528,8528
4168,6261,6640,6640
7051,6990,3887,3887
2340,6990,7051,7051
3403,6990,8528,8528
2339,6990,2255,2255
7051,7108,3887,3887
6656,7108,4018,4018
3403,7108,8528,8528
7051,8381,3887,3887
2340,8690,7051,7051
7051,8702,3887,3887
2340,8702,7051,7051
3403,8702,8528,8528
7051,9065,3887,3887
2340,9065,7051,7051
2340,9191,7051,7051
3403,9191,8528,8528
7051,9290,3887,3887
7051,9349,3887,3887
2340,9349,7051,7051
7051,9385,3887,3887
2340,9385,7051,7051
3403,9385,8528,8528
2339,1087,3441,3441
7051,1341,3887,3887
2340,1341,7051,7051
7051,1360,3887,3887
1693,1360,3277,3277
2340,1360,7051,7051
3185,3249,2704,2704
1693,5694,3277,3277
7051,6914,3887,3887
7051,7037,3887,3887
2340,7037,7051,7051
3403,7037,8528,8528
7051,8360,3887,3887
2340,8360,7051,7051
2340,9239,7051,7051
2339,9239,3441,3441
3403,1010,8528,8528
1693,5736,3277,3277
7051,6879,3887,3887
2340,6879,7051,7051
7051,6884,3887,3887
2340,6884,7051,7051
3403,6884,8528,8528
7051,7740,3887,3887
6656,7740,4018,4018
2340,7740,7051,7051
3403,7740,8528,8528
7051,8563,3887,3887
7051,8829,3887,3887
2340,8829,7051,7051
3403,8829,8528,8528
2339,8829,3441,3441
7051,8941,3887,3887
2340,8941,7051,7051
3403,8941,8528,8528
7051,729,3887,3887
2340,729,7051,7051
3403,729,8528,8528
2339,729,3441,3441
2339,729,2255,2255
2340,4627,7051,7051
4672,4867,2339,2339
1693,4867,3277,3277
3403,4867,8528,8528
7051,8490,3887,3887
2340,8490,7051,7051
3403,8490,8528,8528
7051,8491,3887,3887
7051,9060,3887,3887
2339,9060,3441,3441
4672,1436,2339,2339
2339,1436,3441,3441
7051,3457,3887,3887
2340,3457,7051,7051
7051,5227,3887,3887
6656,5227,4018,4018
3403,5227,8528,8528
7051,6985,3887,3887
2340,6985,7051,7051
3403,6985,8528,8528
2339,6985,3441,3441
2340,7396,7051,7051
7051,7722,3887,3887
2340,7722,7051,7051
7051,8385,3887,3887
2340,8385,7051,7051
7051,8990,3887,3887
2340,8990,7051,7051
3403,8990,8528,8528
7051,9301,3887,3887
2340,9301,7051,7051
2340,9327,7051,7051
2340,9369,7051,7051
7051,9794,3887,3887
6656,9794,4018,4018
2340,9794,7051,7051
3403,9794,8528,8528
2339,9794,3441,3441
7051,9855,3887,3887
2340,9855,7051,7051
3403,9855,8528,8528
7051,2964,3887,3887
2339,2964,3441,3441
3403,5385,8528,8528
3403,5917,8528,8528
7051,6906,3887,3887
3403,6906,8528,8528
7051,7029,3887,3887
6656,7029,4018,4018
2340,7029,7051,7051
3403,7029,8528,8528
2339,7029,3441,3441
7051,7667,3887,3887
2340,7667,7051,7051
2340,8648,7051,7051
7051,8894,3887,3887
2340,8894,7051,7051
3403,9012,8528,8528
7051,9727,3887,3887
2340,9822,7051,7051
1693,3327,3277,3277
2340,5702,7051,7051
2340,7815,7051,7051
7051,9596,3887,3887
2340,9596,7051,7051
2339,9596,2255,2255
7051,9841,3887,3887
2340,9841,7051,7051
2340,9858,7051,7051
2339,1250,3441,3441
6656,5594,4018,4018
2340,6081,7051,7051
6656,6584,4018,4018
2339,6584,3441,3441
4672,6617,2339,2339
7051,7053,3887,3887
2340,7053,7051,7051
3403,7053,8528,8528
2339,7053,3441,3441
2340,7891,7051,7051
7051,9659,3887,3887
2340,9659,7051,7051
1693,3080,3277,3277
1693,4870,3277,3277
7051,9664,3887,3887
2340,9664,7051,7051
3403,9664,8528,8528
2339,9664,3441,3441
7051,9906,3887,3887
4652,9906,7637,7637
2340,9906,7051,7051
3403,9906,8528,8528
7051,936,3887,3887
8192,936,7051,7051
3403,936,8528,8528
7051,2220,3887,3887
2340,2220,7051,7051
8192,2220,7051,7051
3403,2220,8528,8528
2339,2220,3441,3441
1693,3281,3277,3277
2339,6367,3441,3441
2339,6367,2255,2255
2340,7517,7051,7051
7051,8679,3887,3887
2340,8679,7051,7051
7051,8870,3887,3887
2340,8870,7051,7051
7051,9513,3887,3887
2340,9513,7051,7051
2340,9621,7051,7051
2339,1321,3441,3441
3185,3341,2704,2704
1693,3440,3277,3277
7051,6345,3887,3887
3403,6345,8528,8528
7051,8203,3887,3887
2340,8203,7051,7051
4652,8322,7637,7637
7051,8620,3887,3887
7051,9021,3887,3887
2340,9021,7051,7051
7051,9278,3887,3887
2340,9278,7051,7051
3403,9278,8528,8528
1693,455,3277,3277
7051,607,3887,3887
2340,607,7051,7051
3403,607,8528,8528
2339,607,3441,3441
7051,1688,3887,3887
2340,1688,7051,7051
2340,2569,7051,7051
2339,2569,3441,3441
2339,2569,2255,2255
4672,2810,2339,2339
1693,2810,3277,3277
7051,4478,3887,3887
2340,4647,7051,7051
6656,6084,4018,4018
6656,6562,4018,4018
2340,6776,7051,7051
4672,7014,2339,2339
2340,7014,7051,7051
2339,7014,3441,3441
7051,8367,3887,3887
2340,8367,7051,7051
7051,9501,3887,3887
2340,9501,7051,7051
3403,9501,8528,8528
7051,9576,3887,3887
2340,9576,7051,7051
4652,9948,7637,7637
2340,9948,7051,7051
8192,9948,7051,7051
1693,3320,3277,3277
2339,3320,3441,3441
2340,4235,7051,7051
4652,5494,7637,7637
7051,8002,3887,3887
7051,9790,3887,3887
1693,5474,3277,3277
4672,5688,2339,2339
3403,5688,8528,8528
2339,5688,3441,3441
4672,6329,2339,2339
2339,6329,3441,3441
2340,8216,7051,7051
7051,8939,3887,3887
2340,8939,7051,7051
3403,8939,8528,8528
2339,8939,3441,3441
2339,8939,2255,2255
2339,9371,3441,3441
2339,9371,2255,2255
3403,9462,8528,8528
7051,9628,3887,3887
2340,9628,7051,7051
7051,5446,3887,3887
4672,5446,2339,2339
2339,5446,3441,3441
6656,6195,4018,4018
7051,6531,3887,3887
7051,6663,3887,3887
2340,6663,7051,7051
3403,6663,8528,8528
7051,6940,3887,3887
4672,6940,2339,2339
2340,6940,7051,7051
3403,6940,8528,8528
2339,6940,3441,3441
7051,9364,3887,3887
2340,9364,7051,7051
3403,9364,8528,8528
2339,9364,3441,3441
3403,9423,8528,8528
7051,9627,3887,3887
2340,9627,7051,7051
8192,9627,7051,7051
4672,849,2339,2339
6656,849,4018,4018
3403,849,8528,8528
2339,849,3441,3441
3403,1576,8528,8528
7051,3404,3887,3887
2340,3404,7051,7051
3403,3404,8528,8528
2339,3404,3441,3441
1693,3517,3277,3277
7051,4816,3887,3887
2340,4816,7051,7051
3403,5329,8528,8528
6656,6877,4018,4018
3403,6877,8528,8528
2340,7174,7051,7051
7051,8495,3887,3887
3403,8495,8528,8528
2339,8495,3441,3441
7051,8996,3887,3887
2340,8996,7051,7051
7051,9186,3887,3887
2340,9186,7051,7051
7051,9350,3887,3887
2340,9350,7051,7051
3403,9350,8528,8528
7051,9528,3887,3887
6656,9528,4018,4018
2340,9528,7051,7051
3403,9528,8528,8528
7051,9610,3887,3887
2340,9610,7051,7051
3403,9610,8528,8528
7051,9739,3887,3887
2340,9739,7051,7051
7051,9753,3887,3887
2340,9753,7051,7051
3403,9753,8528,8528
2340,9805,7051,7051
2339,666,3441,3441
4672,1330,2339,2339
1693,1330,3277,3277
6656,2764,4018,4018
7051,6935,3887,3887
6656,6935,4018,4018
2340,6935,7051,7051
2339,6935,3441,3441
4672,7727,2339,2339
3403,7727,8528,8528
2340,8177,7051,7051
7051,8706,3887,3887
2340,8706,7051,7051
7051,8840,3887,3887
2340,9780,7051,7051
4672,2734,2339,2339
6656,9238,4018,4018
3403,9238,8528,8528
2340,9789,7051,7051
3403,9789,8528,8528
7051,9820,3887,3887
2340,9820,7051,7051
7051,1527,3887,3887
6656,1527,4018,4018
1693,2817,3277,3277
7051,6256,3887,3887
7051,6523,3887,3887
4672,6523,2339,2339
2340,6523,7051,7051
2339,6523,3441,3441
7051,6605,3887,3887
4672,6605,2339,2339
2339,6605,3441,3441
7051,6770,3887,3887
2340,6770,7051,7051
3403,6770,8528,8528
2340,6780,7051,7051
7051,7012,3887,3887
2340,7012,7051,7051
3403,7012,8528,8528
2339,7012,3441,3441
7051,7704,3887,3887
2340,7704,7051,7051
7051,9668,3887,3887
2340,9668,7051,7051
2340,9951,7051,7051
7051,37,3887,3887
2340,37,7051,7051
3403,37,8528,8528
6656,1396,4018,4018
2340,1396,7051,7051
7051,2336,3887,3887
2340,2336,7051,7051
3403,2336,8528,8528
2339,2336,3441,3441
2339,2336,2255,2255
3403,7393,8528,8528
7051,7886,3887,3887
2340,7886,7051,7051
2340,8212,7051,7051
2340,8496,7051,7051
7051,9784,3887,3887
2340,9784,7051,7051
2340,1231,7051,7051
8192,1231,7051,7051
7051,5409,3887,3887
2340,5409,7051,7051
3403,5409,8528,8528
7051,9295,3887,3887
2340,9295,7051,7051
7051,903,3887,3887
2340,903,7051,7051
8192,903,7051,7051
2339,903,3441,3441
3403,979,8528,8528
7051,2567,3887,3887
2340,2567,7051,7051
3403,2567,8528,8528
2339,2567,3441,3441
2339,2567,2255,2255
6656,3334,4018,4018
2340,3334,7051,7051
6656,4542,4018,4018
2339,4542,3441,3441
7051,4772,3887,3887
7051,6392,3887,3887
2340,6392,7051,7051
2339,6392,3441,3441
2340,8715,7051,7051
2340,9921,7051,7051
2339,547,3441,3441
7051,2819,3887,3887
2340,2819,7051,7051
3403,2819,8528,8528
7051,3476,3887,3887
2340,3476,7051,7051
3403,3476,8528,8528
2339,3476,3441,3441
7051,3634,3887,3887
4672,3634,2339,2339
2340,3634,7051,7051
2339,3634,3441,3441
2340,4143,7051,7051
7051,4545,3887,3887
3403,4545,8528,8528
7051,6358,3887,3887
2340,6358,7051,7051
3403,6358,8528,8528
2339,6358,3441,3441
2340,6958,7051,7051
3403,6958,8528,8528
2339,6958,3441,3441
4672,7117,2339,2339
6656,7117,4018,4018
2339,7117,3441,3441
2339,7117,2255,2255
7051,8297,3887,3887
2340,8297,7051,7051
7051,2589,3887,3887
2340,2589,7051,7051
7051,3420,3887,3887
2340,3420,7051,7051
3403,3420,8528,8528
2339,3420,3441,3441
2339,3420,2255,2255
2340,6540,7051,7051
7051,6797,3887,3887
2340,6797,7051,7051
7051,6893,3887,3887
2340,6893,7051,7051
3403,6893,8528,8528
7051,6901,3887,3887
2340,6901,7051,7051
3403,6901,8528,8528
7051,9807,3887,3887
2340,9807,7051,7051
2339,9807,3441,3441
2339,9807,2255,2255
6564,6811,3493,3493
534,6811,5765,5765
534,6811,4993,4993
468,6811,6493,6493
5047,6811,8613,8613
3457,6811,3441,3441
6526,6811,3441,3441
3757,6811,2255,2255
6077,6811,3682,3682
3402,6811,7014,7014
3402,6811,6606,6606
7027,6811,3682,3682
626,6811,5981,5981
1680,6811,2340,2340
556,6811,3682,3682
6938,6811,9449,9449
6656,6811,9888,9888
6656,6811,7725,7725
6656,6811,4018,4018
3493,6811,6972,6972
3441,6811,9637,9637
5277,6811,2340,2340
8562,6811,3682,3682
6837,6811,9449,9449
2242,6811,3493,3493
3417,6811,8151,8151
3417,6811,849,849
6990,6811,468,468
9083,6811,9449,9449
2597,6811,9449,9449
9609,6811,7051,7051
1721,6811,4046,4046
2339,6811,3441,3441
2339,6811,2255,2255
4812,6811,5457,5457
2340,6811,8262,8262
2340,6811,2328,2328
2340,6811,7051,7051
6675,6811,3682,3682
3189,6811,2340,2340
2336,6811,2255,2255
7163,6811,3417,3417
7744,6811,6987,6987
7744,6811,6972,6972
6688,6811,8083,8083
6688,6811,2328,2328
7051,9,3887,3887
4672,9,2339,2339
6656,9,4018,4018
3403,9,8528,8528
7051,17,3887,3887
2340,17,7051,7051
3403,17,8528,8528
1693,3141,3277,3277
3185,3451,2704,2704
4672,3451,2339,2339
2340,3451,7051,7051
3403,3451,8528,8528
2339,3451,3441,3441
2340,4812,7051,7051
4672,6873,2339,2339
3403,6873,8528,8528
2339,6873,3441,3441
7051,9267,3887,3887
2340,9267,7051,7051
3403,9267,8528,8528
7051,9452,3887,3887
2340,9452,7051,7051
7051,2305,3887,3887
2340,2305,7051,7051
2339,2305,3441,3441
2339,2305,2255,2255
2340,4633,7051,7051
7051,5661,3887,3887
2340,5661,7051,7051
7051,5997,3887,3887
4168,6703,6640,6640
6656,6841,4018,4018
3403,6841,8528,8528
4672,6882,2339,2339
2339,6882,3441,3441
7051,7260,3887,3887
2340,7260,7051,7051
2339,7260,3441,3441
4652,7930,7637,7637
7051,8262,3887,3887
2340,8262,7051,7051
7051,8566,3887,3887
6656,9095,4018,4018
7051,9373,3887,3887
2340,9373,7051,7051
4652,9613,7637,7637
7051,2244,3887,3887
3403,2244,8528,8528
1693,2972,3277,3277
2340,6829,7051,7051
7051,2211,3887,3887
2340,2211,7051,7051
7051,2588,3887,3887
4672,2588,2339,2339
2340,2588,7051,7051
3403,2588,8528,8528
2339,2588,3441,3441
1693,2720,3277,3277
2340,8296,7051,7051
8192,8296,7051,7051
7051,9233,3887,3887
2340,9233,7051,7051
3403,9233,8528,8528
7051,1159,3887,3887
2340,1159,7051,7051
3403,1159,8528,8528
3403,3161,8528,8528
7051,9299,3887,3887
2340,9299,7051,7051
3403,2718,8528,8528
7051,3433,3887,3887
2340,3433,7051,7051
3403,3433,8528,8528
2339,3433,3441,3441
2339,3433,2255,2255
7051,4115,3887,3887
2340,4115,7051,7051
3403,4115,8528,8528
4168,5532,6640,6640
7051,6573,3887,3887
7051,7370,3887,3887
2340,7370,7051,7051
2339,7370,3441,3441
2339,7370,2255,2255
7051,8731,3887,3887
2340,8731,7051,7051
7051,9394,3887,3887
6656,9394,4018,4018
2340,9394,7051,7051
3403,9394,8528,8528
7051,2324,3887,3887
2340,2324,7051,7051
2339,2324,2255,2255
7051,3468,3887,3887
4672,3468,2339,2339
2340,3468,7051,7051
3403,3468,8528,8528
2339,3468,3441,3441
3403,5052,8528,8528
2339,5052,3441,3441
2339,5052,2255,2255
7051,7031,3887,3887
4672,7031,2339,2339
2340,7031,7051,7051
4652,7139,7637,7637
2340,7139,7051,7051
2340,8373,7051,7051
3403,8373,8528,8528
7051,8579,3887,3887
2340,8579,7051,7051
3403,8579,8528,8528
7051,8769,3887,3887
2340,8769,7051,7051
3403,8769,8528,8528
7051,9987,3887,3887
2340,9987,7051,7051
3403,9987,8528,8528
2339,9987,3441,3441
7051,1059,3887,3887
2340,1059,7051,7051
3403,1059,8528,8528
2339,1059,3441,3441
6656,1379,4018,4018
2340,2304,7051,7051
3403,2304,8528,8528
2339,2304,2255,2255
7051,2716,3887,3887
2339,2716,3441,3441
7051,3962,3887,3887
6656,3962,4018,4018
3403,3962,8528,8528
6656,5767,4018,4018
7051,6874,3887,3887
2340,6874,7051,7051
2339,6874,3441,3441
2340,7352,7051,7051
2339,7352,3441,3441
2340,7665,7051,7051
7051,8521,3887,3887
2340,8521,7051,7051
7051,9051,3887,3887
2340,9051,7051,7051
7051,1377,3887,3887
2340,1377,7051,7051
3403,1377,8528,8528
2339,1377,3441,3441
2339,1377,2255,2255
7051,2584,3887,3887
2340,2584,7051,7051
2339,2584,3441,3441
2339,2584,2255,2255
2340,6793,7051,7051
7051,7605,3887,3887
2340,7605,7051,7051
7051,8746,3887,3887
3403,8746,8528,8528
2339,8746,2255,2255
2340,9315,7051,7051
7051,9360,3887,3887
2340,9360,7051,7051
3403,9360,8528,8528
7051,9417,3887,3887
2340,9417,7051,7051
2340,1272,7051,7051
3403,2202,8528,8528
7051,4440,3887,3887
2340,4440,7051,7051
7051,5531,3887,3887
3403,5531,8528,8528
4652,6433,7637,7637
7051,7130,3887,3887
2340,9094,7051,7051
3403,9119,8528,8528
7051,9242,3887,3887
2340,9242,7051,7051
7051,9602,3887,3887
2340,9602,7051,7051
3403,9602,8528,8528
7051,9604,3887,3887
2340,9604,7051,7051
3403,9604,8528,8528
7051,9812,3887,3887
2340,9812,7051,7051
2339,9812,3441,3441
7051,2561,3887,3887
2340,2561,7051,7051
1693,3423,3277,3277
4652,4897,7637,7637
2340,4897,7051,7051
3403,4897,8528,8528
3403,6015,8528,8528
7051,6089,3887,3887
3403,6309,8528,8528
2339,6309,3441,3441
7051,6446,3887,3887
6656,6446,4018,4018
7051,7038,3887,3887
2340,7038,7051,7051
2339,7038,3441,3441
2339,7038,2255,2255
7051,8330,3887,3887
2340,8330,7051,7051
3403,8330,8528,8528
7051,8446,3887,3887
2340,8446,7051,7051
3403,8446,8528,8528
7051,9467,3887,3887
2340,9467,7051,7051
2339,9467,3441,3441
7051,960,3887,3887
2340,960,7051,7051
3403,960,8528,8528
2339,960,3441,3441
2339,960,2255,2255
3185,3273,2704,2704
1693,3273,3277,3277
3185,3513,2704,2704
1693,3513,3277,3277
7051,5503,3887,3887
7051,5956,3887,3887
1693,5956,3277,3277
2340,5956,7051,7051
6656,6685,4018,4018
7051,8641,3887,3887
2340,8641,7051,7051
3403,8641,8528,8528
2340,810,7051,7051
7051,1205,3887,3887
2340,1205,7051,7051
2339,1205,3441,3441
2339,1205,2255,2255
2340,6462,7051,7051
3403,7030,8528,8528
2339,7030,3441,3441
4652,8241,7637,7637
7051,8565,3887,3887
2340,8565,7051,7051
2339,8565,3441,3441
7051,8616,3887,3887
3403,8616,8528,8528
7051,8868,3887,3887
4672,8868,2339,2339
7051,8940,3887,3887
2340,8940,7051,7051
7051,9294,3887,3887
7051,9302,3887,3887
2340,9302,7051,7051
3403,9302,8528,8528
3403,9857,8528,8528
4208,3830,1693,1693
7027,3830,3682,3682
556,3830,3682,3682
2340,4,7051,7051
3403,4,8528,8528
2340,1540,7051,7051
3403,1540,8528,8528
7051,2204,3887,3887
2340,2204,7051,7051
7051,2581,3887,3887
2340,2581,7051,7051
2339,2581,2255,2255
3185,3170,2704,2704
1693,3339,3277,3277
4652,3505,7637,7637
2340,3505,7051,7051
2339,3505,3441,3441
2339,3505,2255,2255
7051,4721,3887,3887
2340,4721,7051,7051
3403,4721,8528,8528
8192,6137,7051,7051
7051,6348,3887,3887
7051,9004,3887,3887
2340,9004,7051,7051
7051,9738,3887,3887
2340,9738,7051,7051
7051,9973,3887,3887
2340,9973,7051,7051
7051,8,3887,3887
6656,8,4018,4018
2340,8,7051,7051
2339,2299,3441,3441
3185,3443,2704,2704
7051,4054,3887,3887
7051,6212,3887,3887
6656,6212,4018,4018
2340,6212,7051,7051
3403,6212,8528,8528
2339,6212,3441,3441
4168,6212,6640,6640
2339,6363,3441,3441
7051,6567,3887,3887
3403,6567,8528,8528
7051,6966,3887,3887
2340,6966,7051,7051
3403,6966,8528,8528
7051,8151,3887,3887
4672,8151,2339,2339
2340,8151,7051,7051
2339,8151,3441,3441
2340,8667,7051,7051
2340,8931,7051,7051
3403,8931,8528,8528
2339,9361,3441,3441
7051,9848,3887,3887
7051,3479,3887,3887
4672,3479,2339,2339
2340,3479,7051,7051
2339,3479,3441,3441
2340,6816,7051,7051
2340,7804,7051,7051
3403,7825,8528,8528
7051,8971,3887,3887
7051,719,3887,3887
6656,719,4018,4018
2339,719,3441,3441
3403,1015,8528,8528
2339,1022,3441,3441
7051,1685,3887,3887
2340,1685,7051,7051
3403,1685,8528,8528
2339,1685,3441,3441
2339,1685,2255,2255
7051,2959,3887,3887
2340,2959,7051,7051
3403,2959,8528,8528
2339,2959,3441,3441
2339,2959,2255,2255
3185,3465,2704,2704
1693,3465,3277,3277
6656,4002,4018,4018
3403,4002,8528,8528
1693,6390,3277,3277
3403,6390,8528,8528
6656,7941,4018,4018
3403,7941,8528,8528
8192,8122,7051,7051
2340,8606,7051,7051
7051,9527,3887,3887
8192,9527,7051,7051
3403,9527,8528,8528
6656,1111,4018,4018
3403,1462,8528,8528
7051,1717,3887,3887
2339,1717,3441,3441
8192,3756,7051,7051
7051,3800,3887,3887
2340,3800,7051,7051
7051,7011,3887,3887
4672,7011,2339,2339
6656,7011,4018,4018
2340,7011,7051,7051
2339,7011,3441,3441
2339,7011,2255,2255
4168,7966,6640,6640
7051,8581,3887,3887
6656,8581,4018,4018
3403,8581,8528,8528
7051,8885,3887,3887
7051,9836,3887,3887
2340,9836,7051,7051
3403,9836,8528,8528
7051,2576,3887,3887
2340,2576,7051,7051
2339,2576,3441,3441
7051,6570,3887,3887
8192,6570,7051,7051
7051,6574,3887,3887
2340,6574,7051,7051
3403,6574,8528,8528
7051,7561,3887,3887
2340,7561,7051,7051
2340,7728,7051,7051
3403,7728,8528,8528
6656,7819,4018,4018
2340,8744,7051,7051
7051,9831,3887,3887
6656,9831,4018,4018
7051,446,3887,3887
2340,446,7051,7051
3403,446,8528,8528
2339,446,3441,3441
7051,648,3887,3887
4672,648,2339,2339
6656,648,4018,4018
2340,648,7051,7051
3403,648,8528,8528
2339,648,3441,3441
2339,648,2255,2255
7051,2912,3887,3887
3403,2912,8528,8528
2339,2912,3441,3441
7051,8339,3887,3887
2340,8339,7051,7051
7051,8874,3887,3887
2340,8874,7051,7051
3403,8874,8528,8528
7051,9259,3887,3887
2340,9259,7051,7051
7051,9288,3887,3887
2340,9288,7051,7051
2339,9288,2255,2255
7051,9743,3887,3887
7051,1000,3887,3887
6656,1000,4018,4018
2340,1000,7051,7051
7051,1549,3887,3887
3403,1549,8528,8528
2339,1549,3441,3441
2339,3496,3441,3441
7051,3628,3887,3887
2340,3628,7051,7051
8192,3628,7051,7051
3403,3628,8528,8528
4672,4192,2339,2339
1693,4192,3277,3277
7051,7150,3887,3887
7051,8564,3887,3887
3403,8564,8528,8528
2339,8564,3441,3441
7051,8852,3887,3887
2340,8852,7051,7051
4672,2083,2339,2339
2339,2083,2255,2255
1693,3158,3277,3277
1693,3319,3277,3277
1693,3427,3277,3277
7051,5218,3887,3887
2340,5218,7051,7051
2339,5218,3441,3441
3403,6859,8528,8528
7051,8970,3887,3887
7051,9023,3887,3887
2340,9023,7051,7051
7051,9368,3887,3887
2340,9368,7051,7051
7051,9696,3887,3887
2340,9696,7051,7051
7051,9742,3887,3887
2340,9742,7051,7051
3403,9742,8528,8528
2339,9742,2255,2255
7051,1374,3887,3887
2340,1374,7051,7051
7051,1495,3887,3887
2340,1495,7051,7051
2339,1495,3441,3441
2339,1495,2255,2255
2340,3777,7051,7051
6656,5799,4018,4018
2340,5799,7051,7051
2339,6093,3441,3441
7051,6346,3887,3887
4672,6346,2339,2339
6656,6346,4018,4018
2340,6346,7051,7051
2339,6346,3441,3441
7051,6713,3887,3887
2340,6713,7051,7051
3403,6713,8528,8528
2340,7909,7051,7051
2340,8862,7051,7051
7051,343,3887,3887
2340,343,7051,7051
3403,343,8528,8528
2339,343,3441,3441
2339,439,3441,3441
7051,443,3887,3887
4672,443,2339,2339
3403,443,8528,8528
2340,2188,7051,7051
3403,2188,8528,8528
2339,2814,3441,3441
3185,3454,2704,2704
1693,3454,3277,3277
7051,7004,3887,3887
2340,7004,7051,7051
7051,8383,3887,3887
2340,8383,7051,7051
3403,8383,8528,8528
7051,8572,3887,3887
2340,8572,7051,7051
3403,8572,8528,8528
2340,8675,7051,7051
7051,8792,3887,3887
2340,8792,7051,7051
3403,8792,8528,8528
2340,794,7051,7051
4672,2187,2339,2339
2339,2187,2255,2255
6656,4594,4018,4018
2340,4594,7051,7051
8192,4594,7051,7051
7051,4651,3887,3887
2340,4651,7051,7051
3403,4651,8528,8528
3403,6102,8528,8528
2340,6107,7051,7051
4168,6592,6640,6640
7051,6672,3887,3887
2340,6672,7051,7051
7051,7035,3887,3887
2340,7035,7051,7051
3403,7035,8528,8528
7051,7133,3887,3887
7051,8430,3887,3887
2340,8430,7051,7051
7051,9174,3887,3887
6656,9174,4018,4018
2340,9354,7051,7051
3403,9354,8528,8528
7051,9473,3887,3887
6656,9473,4018,4018
8192,9473,7051,7051
3403,9473,8528,8528
2339,9473,3441,3441
7051,9495,3887,3887
7051,9798,3887,3887
2340,9798,7051,7051
7051,9959,3887,3887
2340,9959,7051,7051
7051,3608,3887,3887
6656,5774,4018,4018
7051,6087,3887,3887
2340,6087,7051,7051
2339,8398,3441,3441
7051,8465,3887,3887
7051,8835,3887,3887
2340,8835,7051,7051
7051,9939,3887,3887
2340,9939,7051,7051
534,3718,4993,4993
626,3718,5981,5981
5981,3718,9996,9996
2242,3718,3493,3493
4357,3718,3487,3487
5819,3718,4893,4893
6656,6211,4018,4018
8192,6211,7051,7051
7051,7406,3887,3887
7051,9420,3887,3887
2340,9420,7051,7051
2339,9420,3441,3441
7051,1317,3887,3887
4672,1317,2339,2339
6656,1317,4018,4018
2340,1317,7051,7051
3403,1317,8528,8528
2339,1317,3441,3441
1693,3430,3277,3277
7051,6265,3887,3887
4672,6927,2339,2339
2339,6927,3441,3441
7051,9559,3887,3887
6656,9559,4018,4018
3403,9559,8528,8528
4168,9559,6640,6640
7051,9612,3887,3887
7051,2328,3887,3887
6656,2328,4018,4018
2340,2328,7051,7051
3403,2328,8528,8528
2339,2328,3441,3441
2339,2328,2255,2255
2340,4260,7051,7051
3403,4260,8528,8528
7051,5092,3887,3887
2340,5092,7051,7051
3403,8228,8528,8528
4652,9229,7637,7637
7051,9262,3887,3887
2340,9262,7051,7051
7051,9461,3887,3887
2340,9461,7051,7051
3403,9461,8528,8528
7051,9502,3887,3887
7051,9670,3887,3887
2340,9670,7051,7051
2340,9819,7051,7051
6656,1356,4018,4018
7051,2020,3887,3887
2340,2020,7051,7051
2339,2020,2255,2255
1693,3361,3277,3277
3403,6347,8528,8528
3403,6809,8528,8528
7051,8308,3887,3887
2340,8308,7051,7051
3403,8308,8528,8528
2340,9649,7051,7051
3189,9979,2340,2340
9731,9979,2340,2340
2340,9979,7051,7051
8367,9979,2323,2323
7051,5693,3887,3887
4672,5693,2339,2339
6656,5693,4018,4018
2340,5693,7051,7051
2339,5693,3441,3441
7051,6510,3887,3887
6656,6997,4018,4018
7051,7375,3887,3887
3403,7375,8528,8528
2339,7375,3441,3441
2339,7375,2255,2255
7051,8401,3887,3887
2340,8995,7051,7051
7051,9128,3887,3887
2340,9128,7051,7051
3403,9128,8528,8528
2339,9128,2255,2255
7051,9499,3887,3887
2340,9499,7051,7051
2339,779,3441,3441
2339,779,2255,2255
2340,2728,7051,7051
2339,2728,3441,3441
3403,4022,8528,8528
2340,5407,7051,7051
4672,5898,2339,2339
7051,6947,3887,3887
2340,6947,7051,7051
3403,6947,8528,8528
7051,8400,3887,3887
4652,8400,7637,7637
4523,8400,3682,3682
2340,8400,7051,7051
3403,8400,8528,8528
7051,8923,3887,3887
2340,8923,7051,7051
