3894,6746,6952,6952
6286,6880,7744,7744
534,6880,4672,4672
8528,6880,534,534
8528,6880,8768,8768
3403,6880,409,409
3894,7032,6952,6952
534,7032,4672,4672
3364,7032,6963,6963
8528,7032,534,534
3403,7032,409,409
3894,7197,6952,6952
534,7197,4672,4672
8528,7197,534,534
8528,7197,8768,8768
3403,7197,409,409
3364,7742,6963,6963
3403,7742,409,409
6286,8825,7744,7744
534,8825,4672,4672
3364,9657,6963,6963
3403,9657,409,409
3364,333,6963,6963
1424,822,468,468
3487,3071,3119,3119
3403,3071,409,409
8528,3963,534,534
3364,6606,6963,6963
8528,6606,8768,8768
3364,9783,6963,6963
3403,9783,409,409
4652,1824,4703,4703
3487,1824,3119,3119
534,3108,4672,4672
3364,3108,6963,6963
8528,3108,534,534
8528,3108,8768,8768
3487,3108,3119,3119
6286,6422,7744,7744
3894,9653,6952,6952
6286,9653,7744,7744
5689,9653,3682,3682
3364,9653,6963,6963
8528,9653,8768,8768
1424,9674,468,468
6286,9674,7744,7744
5689,9674,3682,3682
3364,9674,6963,6963
8528,9674,8768,8768
3403,9674,409,409
3403,1295,409,409
534,2242,4672,4672
3364,2242,6963,6963
3403,2242,409,409
3364,6469,6963,6963
3894,6887,6952,6952
534,6887,4672,4672
3364,6887,6963,6963
8528,6887,534,534
1424,8427,468,468
3894,9451,6952,6952
409,9451,5773,5773
3403,9451,409,409
6286,9592,7744,7744
3894,6071,6952,6952
3894,7033,6952,6952
1424,7033,468,468
3403,7033,409,409
534,7731,4672,4672
8528,7731,534,534
1424,7847,468,468
534,7847,4672,4672
3487,7847,4602,4602
3487,7847,3119,3119
3403,9573,409,409
3364,1506,6963,6963
3403,1506,409,409
1424,2148,468,468
6286,2148,7744,7744
534,2148,4672,4672
3364,2148,6963,6963
8528,2148,534,534
8528,2148,8768,8768
409,5828,5773,5773
8528,5828,534,534
3403,5828,409,409
3894,9053,6952,6952
3894,4882,6952,6952
3364,4882,6963,6963
5689,5678,3682,3682
3403,5678,409,409
5689,6954,3682,3682
8528,7293,8768,8768
3403,7293,409,409
3894,8886,6952,6952
5689,8886,3682,3682
3364,8886,6963,6963
3403,8886,409,409
6286,3495,7744,7744
3487,3495,3119,3119
3403,3495,409,409
3894,4277,6952,6952
3894,5102,6952,6952
6286,6350,7744,7744
3364,6350,6963,6963
3403,6836,409,409
6286,6993,7744,7744
3364,6993,6963,6963
3364,2638,6963,6963
3403,2638,409,409
534,2823,4672,4672
3364,2823,6963,6963
8528,2823,534,534
8528,2823,8768,8768
3487,3045,3119,3119
534,4851,4672,4672
8528,4851,534,534
8528,4851,8768,8768
3487,8163,4602,4602
3894,8672,6952,6952
8528,8672,534,534
8528,9588,534,534
1424,556,468,468
6286,556,7744,7744
534,556,4672,4672
3364,556,6963,6963
8528,556,534,534
8528,556,8768,8768
3487,556,3119,3119
3403,556,409,409
3364,1300,6963,6963
3364,1425,6963,6963
534,2306,4672,4672
3364,2306,6963,6963
8528,2306,534,534
8528,2306,8768,8768
3487,3498,3119,3119
3403,5361,409,409
3894,6014,6952,6952
6286,6946,7744,7744
3364,6946,6963,6963
3894,7701,6952,6952
3403,9123,409,409
8528,2466,534,534
6286,2582,7744,7744
3364,2582,6963,6963
8528,2582,8768,8768
3403,2582,409,409
3894,4246,6952,6952
3894,5309,6952,6952
8528,6536,8768,8768
3403,6536,409,409
3364,7560,6963,6963
3403,9507,409,409
4491,694,534,534
6286,2312,7744,7744
3364,2312,6963,6963
3403,2312,409,409
3894,4893,6952,6952
3364,5334,6963,6963
3894,5354,6952,6952
1424,5354,468,468
1331,2339,3487,3487
3649,2339,3364,3364
3649,2339,3493,3493
3111,2339,3493,3493
2729,2339,3493,3493
3736,2339,5202,5202
375,2339,7051,7051
243,2339,4672,4672
5689,2339,9245,9245
1312,2339,2297,2297
1584,2339,2340,2340
409,2339,2305,2305
6927,2339,3487,3487
6927,2339,5202,5202
3364,2339,9468,9468
3364,2339,6577,6577
3364,2339,6392,6392
3364,2339,3726,3726
3364,2339,3085,3085
3364,2339,6963,6963
5202,2339,3472,3472
6669,2339,2323,2323
2082,2339,7051,7051
6967,2339,6811,6811
6967,2339,6640,6640
3402,2339,3726,3726
3087,2339,3487,3487
8151,2339,7051,7051
7608,2339,1450,1450
7608,2339,4583,4583
2588,2339,1720,1720
9551,2339,4018,4018
8868,2339,4672,4672
1424,2339,9603,9603
1450,2339,9763,9763
1450,2339,9018,9018
1450,2339,8745,8745
1450,2339,8701,8701
1450,2339,7011,7011
1450,2339,2242,2242
1450,2339,1321,1321
6619,2339,6963,6963
1961,2339,2263,2263
1961,2339,1330,1330
8768,2339,7150,7150
8768,2339,1199,1199
7051,2339,9554,9554
513,2339,7737,7737
7637,2339,903,903
4583,2339,1572,1572
6286,2339,9145,9145
6286,2339,7727,7727
6286,2339,7744,7744
4672,2339,9805,9805
4672,2339,8987,8987
4672,2339,7009,7009
4672,2339,6995,6995
4672,2339,6896,6896
4672,2339,6882,6882
4672,2339,3472,3472
4672,2339,2964,2964
4672,2339,2314,2314
4672,2339,1710,1710
7034,2339,7725,7725
7034,2339,5937,5937
3417,2339,9534,9534
3417,2339,9496,9496
3417,2339,8407,8407
3417,2339,6901,6901
3417,2339,2308,2308
3493,2339,6410,6410
3493,2339,6296,6296
3493,2339,960,960
3493,2339,860,860
2340,2339,9948,9948
2340,2339,9526,9526
2340,2339,9367,9367
2340,2339,1488,1488
3441,2339,6970,6970
3887,2339,8840,8840
3887,2339,6275,6275
3887,2339,4865,4865
3887,2339,3489,3489
6640,2339,8981,8981
6640,2339,8165,8165
2136,2339,9081,9081
2136,2339,8534,8534
8528,2339,8942,8942
8528,2339,8768,8768
4018,2339,9462,9462
4018,2339,9285,9285
4018,2339,6507,6507
4018,2339,5356,5356
4018,2339,4976,4976
4018,2339,2222,2222
6963,2339,9396,9396
6963,2339,3530,3530
6811,2339,7481,7481
534,2082,4672,4672
3364,2082,6963,6963
3403,2082,409,409
534,3095,4672,4672
3364,3095,6963,6963
8528,3095,534,534
6286,7001,7744,7744
3364,9533,6963,6963
3403,9533,409,409
8528,1590,534,534
3894,6932,6952,6952
1424,6932,468,468
6286,6932,7744,7744
5689,6932,3682,3682
534,6932,4672,4672
3364,6932,6963,6963
8528,6932,534,534
3403,6932,409,409
3364,7212,6963,6963
1424,7228,468,468
3403,8165,409,409
6286,9654,7744,7744
6286,1488,7744,7744
3364,1488,6963,6963
8528,1488,8768,8768
3403,1491,409,409
3403,3798,409,409
3894,4898,6952,6952
4652,5047,4703,4703
3894,5047,6952,6952
1424,5047,468,468
6286,5047,7744,7744
5689,5047,3682,3682
534,5047,4672,4672
3364,5047,6963,6963
8528,5047,534,534
8528,5047,8768,8768
3894,9323,6952,6952
5689,9323,3682,3682
8528,2239,534,534
3894,4973,6952,6952
1424,4973,468,468
6286,7723,7744,7744
3403,7723,409,409
1424,7725,468,468
3364,7725,6963,6963
3403,7725,409,409
8528,1391,534,534
3403,1504,409,409
3487,3452,3119,3119
3364,4351,6963,6963
8528,4351,534,534
5689,6230,3682,3682
534,6230,4672,4672
5689,8830,3682,3682
3403,8830,409,409
3403,4315,409,409
3894,9076,6952,6952
3364,9076,6963,6963
3364,9763,6963,6963
3403,9763,409,409
3403,9864,409,409
3403,1400,409,409
3894,3453,6952,6952
6286,3453,7744,7744
3364,3453,6963,6963
8528,3453,8768,8768
3403,3453,409,409
409,5255,5773,5773
5689,5255,3682,3682
3403,5255,409,409
3894,5599,6952,6952
534,5599,4672,4672
8528,5599,534,534
1424,6227,468,468
3894,6563,6952,6952
3364,6563,6963,6963
3364,1473,6963,6963
8528,1473,8768,8768
3403,1473,409,409
3403,1616,409,409
3364,2170,6963,6963
3403,2170,409,409
3487,2575,3119,3119
3487,3111,3119,3119
3487,3474,3119,3119
3894,4093,6952,6952
3894,4450,6952,6952
1424,6907,468,468
6286,6907,7744,7744
3364,6907,6963,6963
3403,6907,409,409
3364,6996,6963,6963
3403,4936,409,409
3364,5231,6963,6963
6286,5621,7744,7744
3364,5621,6963,6963
3403,5621,409,409
1424,6543,468,468
3894,8562,6952,6952
6286,8562,7744,7744
534,8562,4672,4672
8528,8562,534,534
3894,8987,6952,6952
534,8987,4672,4672
3364,8987,6963,6963
3403,8987,409,409
5689,9157,3682,3682
534,9157,4672,4672
8528,9157,534,534
8528,9157,8768,8768
3403,9157,409,409
3364,13,6963,6963
3487,13,4602,4602
3487,13,3119,3119
3403,13,409,409
3364,2337,6963,6963
3403,2337,409,409
3487,3231,3119,3119
3364,3484,6963,6963
4491,4016,534,534
6286,8574,7744,7744
534,8574,4672,4672
3364,8574,6963,6963
8528,8574,534,534
3403,8574,409,409
3364,16,6963,6963
3487,16,4602,4602
3403,16,409,409
3364,2433,6963,6963
3403,2433,409,409
4491,5343,534,534
3894,6755,6952,6952
1424,6755,468,468
6286,6755,7744,7744
534,9607,4672,4672
8528,9607,534,534
3403,9607,409,409
1424,5001,468,468
8528,5001,534,534
5689,5234,3682,3682
3364,5234,6963,6963
3894,6146,6952,6952
6286,6146,7744,7744
3364,6146,6963,6963
8528,9298,534,534
3364,9519,6963,6963
6286,9749,7744,7744
1424,9801,468,468
3364,9801,6963,6963
3403,9801,409,409
534,925,4672,4672
3364,925,6963,6963
8528,925,534,534
3894,1242,6952,6952
1424,1242,468,468
3403,1242,409,409
8528,2597,534,534
3487,2597,3119,3119
3403,2597,409,409
534,4202,4672,4672
3894,5676,6952,6952
6286,6878,7744,7744
6286,7226,7744,7744
534,7226,4672,4672
8528,7226,534,534
3403,7226,409,409
8528,3413,8768,8768
3403,3413,409,409
6286,4993,7744,7744
534,4993,4672,4672
8528,5325,534,534
3403,6053,409,409
6286,6334,7744,7744
1424,6579,468,468
3894,8800,6952,6952
6286,8800,7744,7744
6286,7791,7744,7744
3364,7791,6963,6963
6286,9086,7744,7744
8528,9086,8768,8768
5689,9698,3682,3682
3403,1353,409,409
6286,2729,7744,7744
3403,2729,409,409
4491,5818,534,534
3403,6900,409,409
3403,2736,409,409
1424,4258,468,468
6286,4258,7744,7744
3364,4258,6963,6963
3894,5577,6952,6952
6286,6961,7744,7744
3894,7178,6952,6952
3364,9494,6963,6963
3403,9494,409,409
1426,6963,2339,2339
1612,6963,2339,2339
455,6963,3441,3441
3455,6963,3441,3441
4284,6963,1424,1424
6927,6963,3487,3487
6927,6963,5202,5202
333,6963,4018,4018
6713,6963,7369,7369
243,6963,4672,4672
5274,6963,3887,3887
5919,6963,3487,3487
6953,6963,1450,1450
375,6963,7051,7051
9909,6963,3493,3493
5202,6963,3472,3472
5839,6963,3682,3682
3364,6963,6577,6577
3364,6963,3726,3726
3364,6963,3464,3464
3277,6963,9935,9935
3277,6963,1339,1339
3277,6963,517,517
1312,6963,2297,2297
3441,6963,6970,6970
6552,6963,3682,3682
5440,6963,3493,3493
8826,6963,4703,4703
6507,6963,6286,6286
6349,6963,6952,6952
3682,6963,6829,6829
3682,6963,6226,6226
3682,6963,4394,4394
9164,6963,4082,4082
5911,6963,9786,9786
5911,6963,7117,7117
5889,6963,4018,4018
6629,6963,8528,8528
5276,6963,8007,8007
5276,6963,7667,7667
5276,6963,6513,6513
5276,6963,3821,3821
5276,6963,556,556
2082,6963,7051,7051
9219,6963,5276,5276
1495,6963,1450,1450
6952,6963,3462,3462
3649,6963,3364,3364
3649,6963,3493,3493
6959,6963,1424,1424
7286,6963,5276,5276
7286,6963,3682,3682
6913,6963,2339,2339
4672,6963,8987,8987
4672,6963,8400,8400
4672,6963,7009,7009
4672,6963,6995,6995
4672,6963,3472,3472
9233,6963,8528,8528
9233,6963,3682,3682
6017,6963,2136,2136
7023,6963,3682,3682
6945,6963,3493,3493
626,6963,3402,3402
1424,6963,5566,5566
1424,6963,1448,1448
7744,6963,4651,4651
6656,6963,8835,8835
6656,6963,8834,8834
2242,6963,3364,3364
7034,6963,7725,7725
7034,6963,5956,5956
6985,6963,4672,4672
409,6963,9048,9048
409,6963,2305,2305
8151,6963,7051,7051
9687,6963,7034,7034
7493,6963,3682,3682
2310,6963,2136,2136
7608,6963,1450,1450
7608,6963,4583,4583
6184,6963,5819,5819
8792,6963,3402,3402
9518,6963,3493,3493
2136,6963,8534,8534
4583,6963,1572,1572
4583,6963,151,151
8528,6963,8942,8942
8528,6963,5274,5274
8868,6963,4672,4672
8868,6963,6488,6488
4018,6963,6923,6923
4018,6963,6507,6507
4018,6963,4976,4976
4018,6963,2222,2222
1464,6963,7034,7034
9794,6963,3417,3417
1411,6963,8528,8528
3402,6963,6201,6201
3402,6963,3726,3726
3887,6963,9197,9197
3887,6963,7952,7952
3887,6963,603,603
9127,6963,1450,1450
9864,6963,3493,3493
8555,6963,4672,4672
2335,6963,2323,2323
3432,6963,3487,3487
3432,6963,4672,4672
9682,6963,6286,6286
6594,6963,1424,1424
1693,6963,9800,9800
1693,6963,5474,5474
8942,6963,4672,4672
2340,6963,9948,9948
2340,6963,9367,9367
2340,6963,1488,1488
3487,6963,6597,6597
3487,6963,5889,5889
3487,6963,4349,4349
3417,6963,9534,9534
6286,6963,9145,9145
6286,6963,8491,8491
6286,6963,7744,7744
1205,6963,3277,3277
9676,6963,3417,3417
1450,6963,9763,9763
1450,6963,8701,8701
1450,6963,7011,7011
1450,6963,2242,2242
1450,6963,1321,1321
1450,6963,925,925
7051,6963,7895,7895
7051,6963,5296,5296
3493,6963,6993,6993
3493,6963,2541,2541
3493,6963,860,860
9248,6963,8528,8528
9170,6963,3887,3887
9485,6963,2339,2339
9778,6963,1450,1450
2249,6963,8528,8528
8728,6963,2136,2136
8953,6963,2339,2339
9800,6963,6286,6286
1424,692,468,468
3364,2712,6963,6963
3894,3439,6952,6952
1424,3439,468,468
6286,3439,7744,7744
3364,3439,6963,6963
3364,4564,6963,6963
8528,4564,534,534
3487,4564,4602,4602
1424,6020,468,468
6286,6992,7744,7744
3364,6992,6963,6963
6286,7009,7744,7744
5689,7009,3682,3682
534,7009,4672,4672
3364,7009,6963,6963
8528,7009,534,534
8528,7009,8768,8768
3403,7009,409,409
6286,582,7744,7744
534,582,4672,4672
8528,582,534,534
3364,1455,6963,6963
6286,5440,7744,7744
5689,5440,3682,3682
534,5440,4672,4672
3364,5440,6963,6963
8528,5440,534,534
8528,5440,8768,8768
3403,5440,409,409
6286,5937,7744,7744
534,5937,4672,4672
6286,8206,7744,7744
6286,8700,7744,7744
3403,8700,409,409
5689,8975,3682,3682
534,8975,4672,4672
3364,8975,6963,6963
8528,8975,534,534
3403,8975,409,409
3364,9813,6963,6963
8528,9813,534,534
8528,9813,8768,8768
3403,9813,409,409
6286,57,7744,7744
3364,57,6963,6963
8528,57,534,534
8528,57,8768,8768
3403,3489,409,409
6286,3709,7744,7744
3364,3709,6963,6963
8528,3709,8768,8768
3403,3709,409,409
3894,8548,6952,6952
3894,1467,6952,6952
3364,1467,6963,6963
3403,1467,409,409
3894,2464,6952,6952
534,2464,4672,4672
8528,2464,534,534
8528,2464,8768,8768
3894,6308,6952,6952
1424,6959,468,468
3894,8274,6952,6952
3364,339,6963,6963
8528,339,534,534
3487,339,3119,3119
6286,983,7744,7744
6286,3506,7744,7744
3364,3506,6963,6963
3403,3506,409,409
3894,3649,6952,6952
534,3649,4672,4672
3364,3649,6963,6963
8528,3649,534,534
8528,3649,8768,8768
3403,3649,409,409
3894,4157,6952,6952
4491,6302,534,534
4652,6302,4703,4703
3894,6846,6952,6952
534,559,4672,4672
3364,3757,6963,6963
8528,3757,534,534
3403,3757,409,409
3894,6216,6952,6952
3894,7735,6952,6952
5689,7952,3682,3682
6286,9008,7744,7744
3403,9622,409,409
3364,9637,6963,6963
8528,9637,8768,8768
3403,9637,409,409
534,634,4672,4672
3403,2245,409,409
6286,3726,7744,7744
534,3726,4672,4672
3364,3726,6963,6963
3403,3726,409,409
3894,5103,6952,6952
3403,5466,409,409
3403,6181,409,409
1424,9748,468,468
3403,2646,409,409
8528,3350,534,534
3894,3473,6952,6952
6286,3473,7744,7744
534,3473,4672,4672
3364,3473,6963,6963
8528,3473,534,534
8528,3473,8768,8768
3403,3473,409,409
534,4976,4672,4672
3364,4976,6963,6963
3403,4976,409,409
6286,7408,7744,7744
3364,7408,6963,6963
3403,7408,409,409
1424,8092,468,468
3894,8834,6952,6952
3364,8834,6963,6963
3403,9977,409,409
534,732,4672,4672
8528,732,534,534
3487,732,3119,3119
3403,732,409,409
3364,1464,6963,6963
6286,2447,7744,7744
3894,6126,6952,6952
5689,6126,3682,3682
3364,6126,6963,6963
3403,6126,409,409
534,6325,4672,4672
8528,6325,534,534
3403,6325,409,409
3894,7161,6952,6952
1424,7161,468,468
534,7161,4672,4672
5689,9396,3682,3682
534,6990,4672,4672
3364,6990,6963,6963
8528,6990,534,534
3403,6990,409,409
3403,7108,409,409
1424,8690,468,468
3403,9191,409,409
3403,9385,409,409
409,5,5773,5773
3487,5,3119,3119
3403,1087,409,409
6286,1341,7744,7744
3364,1341,6963,6963
3487,3249,3119,3119
3364,6529,6963,6963
6286,7037,7744,7744
3364,7037,6963,6963
8528,7037,8768,8768
3403,7037,409,409
3403,1010,409,409
3364,3677,6963,6963
4491,4660,534,534
3894,6879,6952,6952
6286,6884,7744,7744
3403,6884,409,409
1424,8563,468,468
409,8829,5773,5773
6286,8829,7744,7744
3364,8829,6963,6963
8528,8829,8768,8768
3403,8829,409,409
1424,8941,468,468
1424,729,468,468
6286,729,7744,7744
534,729,4672,4672
3364,729,6963,6963
8528,729,534,534
8528,729,8768,8768
3487,729,4602,4602
3403,729,409,409
3894,5735,6952,6952
6286,5735,7744,7744
6286,8491,7744,7744
3364,8491,6963,6963
5689,9197,3682,3682
534,9197,4672,4672
534,397,4672,4672
534,1436,4672,4672
8528,1436,534,534
8528,1436,8768,8768
8528,3457,8768,8768
8528,5227,534,534
3403,5227,409,409
3364,6985,6963,6963
3403,6985,409,409
5689,8990,3682,3682
3894,9794,6952,6952
5689,9794,3682,3682
534,9794,4672,4672
3364,9794,6963,6963
8528,9794,534,534
3403,9794,409,409
1424,9855,468,468
3364,9855,6963,6963
3403,9855,409,409
3403,5385,409,409
534,5917,4672,4672
8528,5917,534,534
6286,6906,7744,7744
3403,6906,409,409
6286,7029,7744,7744
3364,7029,6963,6963
3403,7029,409,409
1424,7262,468,468
3364,7667,6963,6963
534,8894,4672,4672
8528,8894,534,534
1424,9012,468,468
3403,9012,409,409
534,9822,4672,4672
3894,1227,6952,6952
3403,1227,409,409
3487,3327,3119,3119
5689,4322,3682,3682
3894,6581,6952,6952
1424,6581,468,468
3403,1250,409,409
3403,1314,409,409
3894,6081,6952,6952
3364,6081,6963,6963
3364,6617,6963,6963
6286,7053,7744,7744
5689,7053,3682,3682
3403,7053,409,409
534,9659,4672,4672
3403,9659,409,409
1424,1490,468,468
4491,4247,534,534
5689,4465,3682,3682
534,4465,4672,4672
8528,4465,534,534
3487,4465,4602,4602
1424,5713,468,468
8528,9664,534,534
3403,9664,409,409
4652,9906,4703,4703
1424,9906,468,468
534,936,4672,4672
3364,936,6963,6963
8528,936,534,534
3403,936,409,409
1424,1050,468,468
6286,2220,7744,7744
534,2220,4672,4672
3364,2220,6963,6963
8528,2220,534,534
8528,2220,8768,8768
3403,2220,409,409
3894,4374,6952,6952
4491,6185,534,534
1424,6185,468,468
534,6185,4672,4672
3403,6185,409,409
6286,7517,7744,7744
3403,8870,409,409
5689,1321,3682,3682
3487,1321,3119,3119
3403,1321,409,409
3487,3341,3119,3119
3487,3440,3119,3119
3403,6345,409,409
534,6822,4672,4672
6286,8203,7744,7744
1424,8620,468,468
8528,9021,534,534
534,455,4672,4672
3364,455,6963,6963
534,607,4672,4672
3364,607,6963,6963
8528,607,534,534
8528,607,8768,8768
3403,607,409,409
3403,1688,409,409
3364,2365,6963,6963
6286,2569,7744,7744
534,2569,4672,4672
3364,2569,6963,6963
3364,2810,6963,6963
3487,2810,3119,3119
3894,4478,6952,6952
1424,4478,468,468
8528,4478,534,534
3364,6562,6963,6963
6286,7014,7744,7744
3364,7014,6963,6963
8528,7014,8768,8768
3403,9501,409,409
1424,9576,468,468
4652,9948,4703,4703
3364,1136,6963,6963
3487,3320,3119,3119
8528,4235,534,534
8528,5667,534,534
5689,6748,3682,3682
1424,7348,468,468
3487,9203,4602,4602
3403,9790,409,409
3487,3040,3119,3119
8528,5474,534,534
5689,5688,3682,3682
3364,5688,6963,6963
3403,5688,409,409
1424,6329,468,468
5689,6329,3682,3682
8528,6335,534,534
1424,6787,468,468
1424,8939,468,468
6286,8939,7744,7744
3403,8939,409,409
5689,9371,3682,3682
3364,9371,6963,6963
3403,9371,409,409
8528,9462,534,534
3403,5446,409,409
6286,6663,7744,7744
3364,6663,6963,6963
3403,6663,409,409
3364,6940,6963,6963
3403,6940,409,409
3364,7541,6963,6963
3403,9423,409,409
3403,849,409,409
3364,1576,6963,6963
3403,1576,409,409
1424,2257,468,468
6286,2257,7744,7744
3894,3404,6952,6952
1424,3404,468,468
6286,3404,7744,7744
3364,3404,6963,6963
3403,3404,409,409
3487,3517,3119,3119
1424,4816,468,468
3894,4956,6952,6952
4491,5329,534,534
8528,5329,534,534
3364,5619,6963,6963
3894,5941,6952,6952
1424,5941,468,468
3364,8495,6963,6963
8528,8495,8768,8768
5689,9350,3682,3682
534,9350,4672,4672
3364,9350,6963,6963
8528,9350,534,534
3403,9350,409,409
3894,9528,6952,6952
1424,9528,468,468
534,9528,4672,4672
3364,9528,6963,6963
8528,9528,534,534
8528,9528,8768,8768
3403,9528,409,409
3364,9610,6963,6963
8528,9610,8768,8768
3364,9739,6963,6963
3403,9739,409,409
6286,9753,7744,7744
3403,9753,409,409
3487,666,4602,4602
6286,6935,7744,7744
534,6935,4672,4672
3364,6935,6963,6963
6286,7727,7744,7744
3403,8840,409,409
3403,9238,409,409
3403,9820,409,409
3487,3609,3119,3119
3364,6523,6963,6963
8528,6523,8768,8768
3487,6605,4602,4602
3403,6770,409,409
1424,7012,468,468
5689,7012,3682,3682
3364,7012,6963,6963
3403,7012,409,409
3364,7704,6963,6963
1424,9668,468,468
409,37,5773,5773
5689,37,3682,3682
3403,37,409,409
6286,2336,7744,7744
3364,2336,6963,6963
8528,4948,534,534
3894,5409,6952,6952
3403,5409,409,409
3894,903,6952,6952
1424,903,468,468
6286,903,7744,7744
5689,903,3682,3682
534,903,4672,4672
3403,979,409,409
5689,2567,3682,3682
534,2567,4672,4672
3364,2567,6963,6963
8528,2567,534,534
8528,2567,8768,8768
3403,2567,409,409
3364,3334,6963,6963
8528,3334,8768,8768
3487,3334,3119,3119
3487,3426,3119,3119
4491,4770,534,534
3894,4772,6952,6952
6286,6392,7744,7744
3403,6392,409,409
8528,2819,8768,8768
3403,2819,409,409
3894,3476,6952,6952
6286,3476,7744,7744
534,3476,4672,4672
3364,3476,6963,6963
8528,3476,534,534
8528,3476,8768,8768
6286,3634,7744,7744
534,3634,4672,4672
8528,3634,534,534
8528,3634,8768,8768
3403,3634,409,409
3403,4143,409,409
3403,4545,409,409
3894,4809,6952,6952
3364,6358,6963,6963
3403,6358,409,409
3894,6558,6952,6952
8528,6958,8768,8768
3403,6958,409,409
3894,7117,6952,6952
1424,7117,468,468
3364,7117,6963,6963
3364,2589,6963,6963
3403,2589,409,409
6286,3420,7744,7744
3364,3420,6963,6963
8528,3420,8768,8768
3403,3420,409,409
1424,6006,468,468
3894,6240,6952,6952
1424,6540,468,468
3894,6850,6952,6952
6286,6850,7744,7744
3487,6850,4602,4602
6286,6893,7744,7744
3403,6893,409,409
3894,9425,6952,6952
6286,9807,7744,7744
3364,9807,6963,6963
8528,9807,8768,8768
3403,9807,409,409
4018,6811,2222,2222
4756,6811,3682,3682
3649,6811,3493,3493
6493,6811,468,468
6822,6811,534,534
9233,6811,3682,3682
6302,6811,6640,6640
8151,6811,7051,7051
6967,6811,6640,6640
3682,6811,6829,6829
3682,6811,6226,6226
3682,6811,5348,5348
7805,6811,3682,3682
626,6811,3402,3402
2313,6811,3493,3493
8953,6811,2339,2339
9571,6811,3682,3682
8829,6811,6640,6640
7051,6811,5296,5296
7051,6811,5248,5248
9551,6811,4018,4018
9699,6811,6640,6640
7481,6811,4018,4018
7744,6811,5944,5944
8163,6811,2340,2340
6688,6811,7892,7892
4652,9,4703,4703
1424,9,468,468
5689,9,3682,3682
534,9,4672,4672
3364,9,6963,6963
8528,9,534,534
3487,9,4602,4602
3403,9,409,409
3894,17,6952,6952
3364,17,6963,6963
3487,17,4602,4602
3487,17,3119,3119
3403,17,409,409
3487,3451,3119,3119
3403,3451,409,409
3487,4812,4602,4602
3894,4946,6952,6952
1424,5423,468,468
3364,6873,6963,6963
3403,6873,409,409
3894,9267,6952,6952
1424,9267,468,468
6286,9267,7744,7744
8528,9267,534,534
534,9452,4672,4672
3364,9452,6963,6963
8528,9452,534,534
3894,2305,6952,6952
6286,2305,7744,7744
534,2305,4672,4672
8528,2305,534,534
3894,5249,6952,6952
534,5715,4672,4672
3403,6222,409,409
6286,6841,7744,7744
6286,7260,7744,7744
3403,8262,409,409
1424,9613,468,468
3894,5216,6952,6952
5689,1509,3682,3682
3403,1509,409,409
6286,2588,7744,7744
534,2588,4672,4672
3364,2588,6963,6963
8528,2588,534,534
3364,2720,6963,6963
1424,5829,468,468
534,5829,4672,4672
8528,5829,534,534
3364,6561,6963,6963
6286,8296,7744,7744
409,9233,5773,5773
534,9233,4672,4672
8528,9233,534,534
3403,9233,409,409
3403,1159,409,409
6286,3161,7744,7744
3364,3161,6963,6963
3403,3161,409,409
6286,9735,7744,7744
8528,9735,534,534
8528,9735,8768,8768
3364,2718,6963,6963
3403,2718,409,409
3894,3433,6952,6952
6286,3433,7744,7744
534,3433,4672,4672
3364,3433,6963,6963
8528,3433,534,534
8528,3433,8768,8768
3403,3433,409,409
6286,4115,7744,7744
534,4115,4672,4672
3364,4115,6963,6963
8528,4115,534,534
8528,4115,8768,8768
3403,4115,409,409
3403,4567,409,409
3403,5521,409,409
3894,6571,6952,6952
3364,6573,6963,6963
5689,7370,3682,3682
3364,7370,6963,6963
8528,7370,8768,8768
3403,7370,409,409
6286,9394,7744,7744
534,9394,4672,4672
3364,9394,6963,6963
8528,9394,534,534
8528,583,534,534
6286,2324,7744,7744
6286,3468,7744,7744
3364,3468,6963,6963
8528,3468,8768,8768
3403,3468,409,409
3487,3499,3119,3119
4491,3966,534,534
8528,5052,534,534
3403,5052,409,409
3894,5970,6952,6952
1424,5970,468,468
6286,7031,7744,7744
534,7031,4672,4672
3364,7031,6963,6963
8528,7031,534,534
8528,7031,8768,8768
5689,7816,3682,3682
534,8579,4672,4672
8528,8579,534,534
3364,9764,6963,6963
1424,9987,468,468
534,9987,4672,4672
8528,9987,534,534
3403,9987,409,409
6286,1059,7744,7744
534,1059,4672,4672
8528,1059,534,534
8528,1059,8768,8768
3403,1059,409,409
3403,2304,409,409
3403,3962,409,409
1424,4577,468,468
3894,5767,6952,6952
1424,5767,468,468
3364,6874,6963,6963
4491,7665,534,534
4652,7665,4703,4703
3894,7665,6952,6952
534,7665,4672,4672
8528,7665,534,534
5689,9051,3682,3682
3403,568,409,409
3364,1377,6963,6963
8528,1377,8768,8768
3403,1377,409,409
534,1513,4672,4672
8528,1513,534,534
8528,2584,8768,8768
3403,2584,409,409
534,2667,4672,4672
3364,2667,6963,6963
3403,5704,409,409
3894,6055,6952,6952
4652,6360,4703,4703
3403,6539,409,409
6286,7784,7744,7744
6286,8746,7744,7744
5689,8746,3682,3682
3364,8746,6963,6963
8528,8746,8768,8768
3403,8746,409,409
3403,9360,409,409
3403,9755,409,409
3894,456,6952,6952
534,2202,4672,4672
3364,2202,6963,6963
8528,2202,534,534
8528,2202,8768,8768
3894,4440,6952,6952
3364,4440,6963,6963
3403,5531,409,409
