1424,3506,3277,3277
3493,3506,7744,7744
3441,3506,3487,3487
3487,3506,3493,3493
3402,3506,7744,7744
6488,3649,7051,7051
1424,3649,3277,3277
4672,3649,3887,3887
3441,3649,3487,3487
3487,3649,3493,3493
2323,3649,3493,3493
468,4157,8613,8613
9270,4157,9449,9449
468,6302,8613,8613
9270,6302,9449,9449
6640,6302,4168,4168
3682,6472,1424,1424
2323,7280,3493,3493
3682,7739,1424,1424
3493,7739,7744,7744
3682,8416,1424,1424
3682,8588,1424,1424
3682,9241,1424,1424
1424,9241,3277,3277
4672,9241,3887,3887
3682,9614,1424,1424
3487,559,3493,3493
1424,1028,3277,3277
3441,1028,3487,3487
3487,1028,3493,3493
3487,2232,3493,3493
2323,2232,3493,3493
3682,3757,1424,1424
6488,3757,7051,7051
1424,3757,3277,3277
3441,3757,3487,3487
3487,3757,3493,3493
2323,3757,3493,3493
3487,5555,3493,3493
3487,6017,3493,3493
468,6216,8613,8613
3487,7101,3493,3493
3682,7735,1424,1424
468,7952,8613,8613
4672,7952,3887,3887
3487,7952,3493,3493
4672,9008,3887,3887
3493,9008,7744,7744
3487,9008,3493,3493
2323,9008,3493,3493
3682,9622,1424,1424
1424,9622,3277,3277
3441,9622,3487,3487
3487,9622,3493,3493
2323,9622,3493,3493
3682,9637,1424,1424
6488,9637,7051,7051
1424,9637,3277,3277
4672,9637,3887,3887
3441,9637,3487,3487
3487,9637,3493,3493
2323,9637,3493,3493
468,9902,8613,8613
3682,9998,1424,1424
1424,2245,3277,3277
3487,2245,3493,3493
2323,2245,3493,3493
3682,3726,1424,1424
6488,3726,7051,7051
1424,3726,3277,3277
4672,3726,3887,3887
3493,3726,7744,7744
3441,3726,3487,3487
3487,3726,3493,3493
3402,3726,7744,7744
2323,3726,3493,3493
2323,3759,3493,3493
3682,5466,1424,1424
2323,5466,3493,3493
4672,6181,3887,3887
3493,6181,7744,7744
3441,6181,3487,3487
3487,6181,3493,3493
2323,6181,3493,3493
3682,9748,1424,1424
3487,235,3493,3493
3493,1701,7744,7744
2323,1701,3493,3493
3487,2412,3493,3493
1424,2646,3277,3277
4672,2646,3887,3887
3493,2646,7744,7744
3487,2646,3493,3493
3402,2646,7744,7744
2323,2646,3493,3493
6488,3473,7051,7051
1424,3473,3277,3277
4672,3473,3887,3887
3493,3473,7744,7744
3441,3473,3487,3487
3487,3473,3493,3493
2323,3473,3493,3493
3487,4839,3493,3493
3682,4976,1424,1424
4672,4976,3887,3887
3441,4976,3487,3487
3487,4976,3493,3493
3487,5716,3493,3493
3682,7408,1424,1424
1424,7408,3277,3277
4672,7408,3887,3887
3493,7408,7744,7744
3487,7408,3493,3493
3402,7408,7744,7744
2323,7408,3493,3493
3682,8092,1424,1424
6488,8440,7051,7051
3682,8834,1424,1424
1424,8834,3277,3277
4672,8834,3887,3887
3487,8834,3493,3493
3682,9455,1424,1424
1424,9455,3277,3277
4672,9455,3887,3887
3487,9455,3493,3493
2323,9455,3493,3493
4672,9515,3887,3887
3487,9515,3493,3493
3682,9691,1424,1424
3682,9977,1424,1424
1424,9977,3277,3277
4672,9977,3887,3887
3487,9977,3493,3493
2323,9977,3493,3493
1424,732,3277,3277
4672,732,3887,3887
3487,732,3493,3493
3441,1032,3487,3487
3487,1032,3493,3493
4672,1464,3887,3887
3487,1464,3493,3493
2323,1464,3493,3493
2323,1518,3493,3493
6488,2447,7051,7051
4672,2447,3887,3887
3493,2447,7744,7744
3682,4027,1424,1424
4672,6126,3887,3887
3493,6126,7744,7744
3487,6126,3493,3493
3402,6126,7744,7744
3682,6325,1424,1424
1424,6325,3277,3277
4672,6325,3887,3887
3441,6325,3487,3487
3487,6325,3493,3493
2323,6325,3493,3493
4672,6436,3887,3887
3487,6436,3493,3493
3682,7161,1424,1424
3682,7528,1424,1424
468,7578,8613,8613
4672,8321,3887,3887
3441,8321,3487,3487
3487,8321,3493,3493
2323,8321,3493,3493
4672,9396,3887,3887
3441,9396,3487,3487
3487,9396,3493,3493
2323,9396,3493,3493
4672,9481,3887,3887
3487,9481,3493,3493
3682,5657,1424,1424
468,6261,8613,8613
6640,6261,4168,4168
468,6541,8613,8613
9270,6541,9449,9449
3682,6665,1424,1424
3682,6676,1424,1424
468,6990,8613,8613
9270,6990,9449,9449
4672,6990,3887,3887
3493,6990,7744,7744
3487,6990,3493,3493
3402,6990,7744,7744
2323,6990,3493,3493
3682,7108,1424,1424
4672,7108,3887,3887
3487,7108,3493,3493
2323,7108,3493,3493
3682,7601,1424,1424
3682,7832,1424,1424
3682,8381,1424,1424
1424,8381,3277,3277
3441,8381,3487,3487
3487,8381,3493,3493
2323,8381,3493,3493
3682,8690,1424,1424
9270,8690,9449,9449
2323,8690,3493,3493
3487,8702,3493,3493
2323,8702,3493,3493
3682,9191,1424,1424
3487,9385,3493,3493
2323,9385,3493,3493
3441,5,3487,3487
3487,5,3493,3493
3682,1341,1424,1424
4672,1341,3887,3887
3493,1341,7744,7744
3487,1341,3493,3493
3402,1341,7744,7744
2323,1341,3493,3493
1424,1360,3277,3277
4672,1360,3887,3887
3441,1360,3487,3487
3487,1360,3493,3493
1424,3249,3277,3277
3487,3249,3493,3493
3682,4244,1424,1424
3894,4244,3403,3403
3682,5176,1424,1424
3682,6529,1424,1424
1424,6529,3277,3277
4672,6529,3887,3887
3441,6529,3487,3487
3487,6529,3493,3493
2323,6529,3493,3493
3682,6914,1424,1424
1424,6914,3277,3277
3493,6914,7744,7744
3402,6914,7744,7744
2323,6914,3493,3493
3682,7037,1424,1424
1424,7037,3277,3277
4672,7037,3887,3887
3493,7037,7744,7744
3441,7037,3487,3487
3487,7037,3493,3493
3402,7037,7744,7744
2323,7037,3493,3493
3682,7223,1424,1424
3682,8273,1424,1424
3493,8273,7744,7744
6488,8360,7051,7051
3487,8360,3493,3493
2323,8360,3493,3493
3487,959,3493,3493
3682,1010,1424,1424
1424,1010,3277,3277
4672,1010,3887,3887
3487,1010,3493,3493
3487,1357,3493,3493
3487,3677,3493,3493
3441,4660,3487,3487
3487,5057,3493,3493
468,5546,8613,8613
3682,5824,1424,1424
3682,6884,1424,1424
1424,6884,3277,3277
4672,6884,3887,3887
3493,6884,7744,7744
3487,6884,3493,3493
2323,6884,3493,3493
3682,7740,1424,1424
1424,7740,3277,3277
4672,7740,3887,3887
3682,8563,1424,1424
3682,8829,1424,1424
6488,8829,7051,7051
1424,8829,3277,3277
4672,8829,3887,3887
3493,8829,7744,7744
3441,8829,3487,3487
3487,8829,3493,3493
3402,8829,7744,7744
2323,8829,3493,3493
3682,8941,1424,1424
6488,8941,7051,7051
1424,8941,3277,3277
4672,8941,3887,3887
3487,8941,3493,3493
2323,8941,3493,3493
4380,729,3487,3487
1424,729,3277,3277
4672,729,3887,3887
3493,729,7744,7744
3441,729,3487,3487
3487,729,3493,3493
2323,729,3493,3493
2323,4627,3493,3493
3682,4867,1424,1424
1424,4867,3277,3277
3487,4867,3493,3493
2323,4867,3493,3493
3682,5488,1424,1424
3682,5735,1424,1424
3682,5826,1424,1424
1424,5826,3277,3277
3487,5826,3493,3493
2323,5826,3493,3493
3682,6284,1424,1424
3682,6839,1424,1424
3682,7057,1424,1424
3682,8490,1424,1424
1424,8490,3277,3277
4672,8490,3887,3887
3493,8490,7744,7744
3487,8490,3493,3493
2323,8490,3493,3493
3682,8491,1424,1424
3493,8491,7744,7744
3487,8491,3493,3493
3402,8491,7744,7744
2323,8491,3493,3493
3682,9060,1424,1424
4672,9060,3887,3887
3441,9060,3487,3487
3487,9060,3493,3493
2323,9060,3493,3493
3682,9197,1424,1424
3894,9197,3403,3403
1424,9197,3277,3277
4672,9197,3887,3887
3487,9197,3493,3493
2323,9197,3493,3493
4672,397,3887,3887
3441,1436,3487,3487
3487,1436,3493,3493
6488,3457,7051,7051
4672,3457,3887,3887
3493,3457,7744,7744
3441,3457,3487,3487
3487,3457,3493,3493
3402,3457,7744,7744
2323,3457,3493,3493
3682,5227,1424,1424
3441,5227,3487,3487
3487,5227,3493,3493
2323,5227,3493,3493
3682,6985,1424,1424
1424,6985,3277,3277
4672,6985,3887,3887
3441,6985,3487,3487
3487,6985,3493,3493
2323,6985,3493,3493
3682,7396,1424,1424
2323,7396,3493,3493
2323,7722,3493,3493
4672,8385,3887,3887
3487,8385,3493,3493
2323,8385,3493,3493
2323,8477,3493,3493
3682,8990,1424,1424
1424,8990,3277,3277
3487,8990,3493,3493
4672,9301,3887,3887
3682,9794,1424,1424
1424,9794,3277,3277
4672,9794,3887,3887
3441,9794,3487,3487
3487,9794,3493,3493
2323,9794,3493,3493
3682,9855,1424,1424
1424,9855,3277,3277
4672,9855,3887,3887
3487,9855,3493,3493
2323,9855,3493,3493
3441,1807,3487,3487
3487,1807,3493,3493
4672,2964,3887,3887
2323,2964,3493,3493
468,4961,8613,8613
3682,5243,1424,1424
3682,5385,1424,1424
3682,6906,1424,1424
1424,6906,3277,3277
4672,6906,3887,3887
3402,6906,7744,7744
3682,7029,1424,1424
1424,7029,3277,3277
4672,7029,3887,3887
3493,7029,7744,7744
3441,7029,3487,3487
3487,7029,3493,3493
3402,7029,7744,7744
3682,7262,1424,1424
1424,7262,3277,3277
3682,7667,1424,1424
4672,7667,3887,3887
3493,7667,7744,7744
3441,7667,3487,3487
3487,7667,3493,3493
3402,7667,7744,7744
2323,7667,3493,3493
3682,8524,1424,1424
468,8894,8613,8613
9270,8894,9449,9449
4672,8894,3887,3887
3487,8894,3493,3493
2323,8894,3493,3493
3682,9012,1424,1424
3493,9012,7744,7744
3487,9012,3493,3493
3682,9727,1424,1424
3487,9822,3493,3493
3441,1227,3487,3487
3487,1227,3493,3493
3487,1486,3493,3493
3487,3327,3493,3493
468,5327,8613,8613
3682,5702,1424,1424
6488,5702,7051,7051
3441,5702,3487,3487
3487,5702,3493,3493
2323,5702,3493,3493
3682,6581,1424,1424
9270,6581,9449,9449
3441,6581,3487,3487
3487,6581,3493,3493
3682,9596,1424,1424
3493,9596,7744,7744
3487,9596,3493,3493
2323,9858,3493,3493
3487,641,3493,3493
1424,1250,3277,3277
3441,1250,3487,3487
3487,1250,3493,3493
2323,1250,3493,3493
3682,4034,1424,1424
3682,4623,1424,1424
3682,6081,1424,1424
1424,6081,3277,3277
3441,6081,3487,3487
3682,6255,1424,1424
4672,6584,3887,3887
3441,6584,3487,3487
3487,6584,3493,3493
2323,6584,3493,3493
3682,7053,1424,1424
6488,7053,7051,7051
1424,7053,3277,3277
4672,7053,3887,3887
3493,7053,7744,7744
3441,7053,3487,3487
3487,7053,3493,3493
3402,7053,7744,7744
2323,7053,3493,3493
2323,7891,3493,3493
3682,8393,1424,1424
3682,9659,1424,1424
4672,9659,3887,3887
3487,9659,3493,3493
2323,9659,3493,3493
3682,9715,1424,1424
3487,1222,3493,3493
2323,2131,3493,3493
3487,3080,3493,3493
3487,4465,3493,3493
2323,4465,3493,3493
3682,4870,1424,1424
1424,4870,3277,3277
3682,5713,1424,1424
3402,6660,7744,7744
3682,7465,1424,1424
3487,7465,3493,3493
3682,9300,1424,1424
1424,9300,3277,3277
4672,9300,3887,3887
2323,9300,3493,3493
468,9583,8613,8613
9270,9583,9449,9449
3682,9664,1424,1424
1424,9664,3277,3277
4672,9664,3887,3887
3441,9664,3487,3487
3487,9664,3493,3493
2323,9664,3493,3493
3682,9906,1424,1424
9270,9906,9449,9449
1424,9906,3277,3277
4672,9906,3887,3887
3493,9906,7744,7744
3487,9906,3493,3493
2323,9906,3493,3493
3487,886,3493,3493
2323,886,3493,3493
3682,936,1424,1424
4672,936,3887,3887
3441,936,3487,3487
3487,936,3493,3493
2323,936,3493,3493
4672,2220,3887,3887
3493,2220,7744,7744
3441,2220,3487,3487
3487,2220,3493,3493
3402,2220,7744,7744
2323,2220,3493,3493
3682,6185,1424,1424
4672,6185,3887,3887
3493,7517,7744,7744
4672,8679,3887,3887
3487,8679,3493,3493
2323,8679,3493,3493
4672,8870,3887,3887
3682,9513,1424,1424
1424,9513,3277,3277
4672,9513,3887,3887
2323,9513,3493,3493
3682,1321,1424,1424
1424,1321,3277,3277
4672,1321,3887,3887
3441,1321,3487,3487
3487,1321,3493,3493
2323,1321,3493,3493
3487,3341,3493,3493
3441,3440,3487,3487
3682,6345,1424,1424
6488,6345,7051,7051
4672,6345,3887,3887
3487,6345,3493,3493
2323,6345,3493,3493
3682,6588,1424,1424
3493,6822,7744,7744
2323,6822,3493,3493
3682,8203,1424,1424
4672,8203,3887,3887
4672,8390,3887,3887
3682,8620,1424,1424
468,8620,8613,8613
9270,8620,9449,9449
3682,9021,1424,1424
4672,9021,3887,3887
3487,9021,3493,3493
2323,9021,3493,3493
3493,9278,7744,7744
3487,9278,3493,3493
2323,9278,3493,3493
1424,455,3277,3277
3487,455,3493,3493
6488,607,7051,7051
1424,607,3277,3277
4672,607,3887,3887
3441,607,3487,3487
3487,607,3493,3493
2323,607,3493,3493
4672,1688,3887,3887
3487,2365,3493,3493
1424,2569,3277,3277
3493,2569,7744,7744
3402,2569,7744,7744
2323,2569,3493,3493
3487,2810,3493,3493
2323,2810,3493,3493
3682,4478,1424,1424
3493,4478,7744,7744
3441,4478,3487,3487
3487,4478,3493,3493
468,5789,8613,8613
3682,6084,1424,1424
3441,6084,3487,3487
3487,6084,3493,3493
3682,6562,1424,1424
4672,6562,3887,3887
3487,6562,3493,3493
2323,6562,3493,3493
3682,7014,1424,1424
3493,7014,7744,7744
3441,7014,3487,3487
3487,7014,3493,3493
3402,7014,7744,7744
2323,7014,3493,3493
3493,7432,7744,7744
4672,8367,3887,3887
2323,8367,3493,3493
3493,8474,7744,7744
3487,8474,3493,3493
3682,9501,1424,1424
1424,9501,3277,3277
4672,9501,3887,3887
3487,9501,3493,3493
3682,9576,1424,1424
9270,9948,9449,9449
3487,3320,3493,3493
3682,6289,1424,1424
3682,6748,1424,1424
3402,6748,7744,7744
3682,7348,1424,1424
3682,8002,1424,1424
4672,8002,3887,3887
2323,8002,3493,3493
3682,9790,1424,1424
2323,9790,3493,3493
2323,1052,3493,3493
1424,3040,3277,3277
3487,3040,3493,3493
2323,3040,3493,3493
3487,5474,3493,3493
2323,5474,3493,3493
3682,5688,1424,1424
1424,5688,3277,3277
4672,5688,3887,3887
3441,5688,3487,3487
3487,5688,3493,3493
2323,5688,3493,3493
3682,6329,1424,1424
1424,6329,3277,3277
4672,6329,3887,3887
3441,6329,3487,3487
3487,6329,3493,3493
3682,6335,1424,1424
3682,6426,1424,1424
1424,6426,3277,3277
2323,6426,3493,3493
3682,6787,1424,1424
468,6787,8613,8613
6488,6787,7051,7051
1424,6787,3277,3277
3682,8939,1424,1424
6488,8939,7051,7051
4672,8939,3887,3887
3493,8939,7744,7744
3441,8939,3487,3487
3487,8939,3493,3493
2323,8939,3493,3493
3441,9371,3487,3487
3487,9371,3493,3493
2323,9371,3493,3493
3487,9462,3493,3493
2323,9462,3493,3493
3682,9628,1424,1424
4672,9628,3887,3887
2323,9628,3493,3493
3441,3086,3487,3487
3487,3086,3493,3493
3682,4741,1424,1424
3682,5446,1424,1424
4672,5446,3887,3887
3441,5446,3487,3487
3487,5446,3493,3493
2323,5446,3493,3493
3682,6531,1424,1424
3487,6531,3493,3493
2323,6531,3493,3493
3682,6663,1424,1424
4672,6663,3887,3887
3493,6663,7744,7744
3487,6663,3493,3493
3682,6940,1424,1424
4672,6940,3887,3887
3493,6940,7744,7744
3441,6940,3487,3487
3487,6940,3493,3493
3402,6940,7744,7744
3682,9364,1424,1424
4672,9364,3887,3887
3441,9364,3487,3487
3487,9364,3493,3493
2323,9364,3493,3493
3682,9423,1424,1424
1424,9423,3277,3277
4672,9423,3887,3887
3487,9423,3493,3493
2323,9423,3493,3493
3682,9627,1424,1424
4672,9627,3887,3887
3441,9627,3487,3487
3487,9627,3493,3493
3682,9992,1424,1424
3487,9992,3493,3493
1424,849,3277,3277
4672,849,3887,3887
3441,849,3487,3487
3487,849,3493,3493
2323,849,3493,3493
1424,1576,3277,3277
3487,1576,3493,3493
2323,1576,3493,3493
3682,2257,1424,1424
1424,2257,3277,3277
4672,2257,3887,3887
3493,2257,7744,7744
3487,2257,3493,3493
3402,2257,7744,7744
2323,2257,3493,3493
3487,2841,3493,3493
6488,3404,7051,7051
1424,3404,3277,3277
4672,3404,3887,3887
3493,3404,7744,7744
3441,3404,3487,3487
3487,3404,3493,3493
3402,3404,7744,7744
2323,3404,3493,3493
3487,3517,3493,3493
3682,4816,1424,1424
4672,4816,3887,3887
2323,4816,3493,3493
3682,4956,1424,1424
3441,4956,3487,3487
3487,4956,3493,3493
2323,4956,3493,3493
3487,5329,3493,3493
3682,5941,1424,1424
468,5941,8613,8613
3682,6471,1424,1424
1424,6471,3277,3277
4672,6877,3887,3887
3487,6877,3493,3493
2323,6877,3493,3493
3682,8495,1424,1424
4672,8495,3887,3887
3441,8495,3487,3487
3487,8495,3493,3493
2323,8495,3493,3493
4672,8996,3887,3887
3487,8996,3493,3493
3682,9350,1424,1424
1424,9350,3277,3277
4672,9350,3887,3887
3493,9350,7744,7744
3487,9350,3493,3493
3402,9350,7744,7744
2323,9350,3493,3493
3682,9528,1424,1424
6488,9528,7051,7051
1424,9528,3277,3277
4672,9528,3887,3887
3441,9528,3487,3487
3487,9528,3493,3493
4672,9610,3887,3887
3487,9610,3493,3493
2323,9610,3493,3493
3682,9739,1424,1424
4672,9739,3887,3887
3487,9739,3493,3493
2323,9739,3493,3493
3682,9753,1424,1424
1424,9753,3277,3277
4672,9753,3887,3887
3493,9753,7744,7744
3487,9753,3493,3493
2323,9753,3493,3493
3682,9805,1424,1424
1424,9805,3277,3277
3487,9805,3493,3493
2323,9805,3493,3493
3493,666,7744,7744
3441,666,3487,3487
3487,666,3493,3493
9270,1132,9449,9449
1424,1330,3277,3277
4672,1330,3887,3887
3487,1330,3493,3493
2323,1330,3493,3493
3487,2764,3493,3493
468,4967,8613,8613
4672,6935,3887,3887
3493,6935,7744,7744
3441,6935,3487,3487
3487,6935,3493,3493
2323,6935,3493,3493
468,7213,8613,8613
4672,7727,3887,3887
3493,7727,7744,7744
3402,7727,7744,7744
2323,7727,3493,3493
3487,8605,3493,3493
3493,8706,7744,7744
2323,8706,3493,3493
3682,8840,1424,1424
4672,8840,3887,3887
3493,8840,7744,7744
3487,8840,3493,3493
2323,8840,3493,3493
3682,9287,1424,1424
3682,9780,1424,1424
3487,9780,3493,3493
2323,9780,3493,3493
3487,1971,3493,3493
2323,2734,3493,3493
3682,8221,1424,1424
3441,8221,3487,3487
3487,8221,3493,3493
3493,9204,7744,7744
3682,9238,1424,1424
1424,9238,3277,3277
4672,9238,3887,3887
2323,9238,3493,3493
3682,9789,1424,1424
1424,9789,3277,3277
3682,9941,1424,1424
4672,1527,3887,3887
3441,1527,3487,3487
3441,3609,3487,3487
3487,3609,3493,3493
3487,5869,3493,3493
3682,6256,1424,1424
3682,6523,1424,1424
4672,6523,3887,3887
3441,6523,3487,3487
3487,6523,3493,3493
2323,6523,3493,3493
3682,6605,1424,1424
6488,6605,7051,7051
4672,6605,3887,3887
3493,6605,7744,7744
3441,6605,3487,3487
3487,6605,3493,3493
3682,6770,1424,1424
1424,6770,3277,3277
4672,6770,3887,3887
3682,7012,1424,1424
4380,7012,3487,3487
1424,7012,3277,3277
4672,7012,3887,3887
3441,7012,3487,3487
3487,7012,3493,3493
2323,7012,3493,3493
3682,7022,1424,1424
1424,7022,3277,3277
3682,7704,1424,1424
1424,7704,3277,3277
4672,7704,3887,3887
3493,7704,7744,7744
3487,7704,3493,3493
2323,7704,3493,3493
4672,9409,3887,3887
3487,9409,3493,3493
2323,9409,3493,3493
3682,9668,1424,1424
6488,9668,7051,7051
3487,9668,3493,3493
2323,9668,3493,3493
3682,37,1424,1424
1424,37,3277,3277
3487,37,3493,3493
2323,37,3493,3493
1424,1396,3277,3277
3441,1396,3487,3487
3487,1396,3493,3493
2323,1396,3493,3493
4672,2336,3887,3887
3493,2336,7744,7744
3441,2336,3487,3487
3487,2336,3493,3493
2323,2336,3493,3493
3682,6105,1424,1424
3682,6314,1424,1424
3682,7176,1424,1424
3682,7393,1424,1424
4672,7886,3887,3887
3487,9034,3493,3493
2323,9034,3493,3493
4672,9784,3887,3887
3487,1231,3493,3493
3682,5409,1424,1424
1424,5409,3277,3277
4672,5409,3887,3887
3441,6311,3487,3487
3682,9295,1424,1424
2323,9295,3493,3493
1424,903,3277,3277
4672,903,3887,3887
3493,903,7744,7744
3441,903,3487,3487
3487,903,3493,3493
3402,903,7744,7744
2323,903,3493,3493
3441,979,3487,3487
3487,993,3493,3493
3682,2567,1424,1424
6488,2567,7051,7051
1424,2567,3277,3277
4672,2567,3887,3887
3441,2567,3487,3487
3487,2567,3493,3493
2323,2567,3493,3493
1424,3334,3277,3277
3487,3334,3493,3493
2323,3334,3493,3493
3682,4542,1424,1424
4380,4542,3487,3487
3441,4542,3487,3487
3682,4875,1424,1424
3682,6392,1424,1424
1424,6392,3277,3277
4672,6392,3887,3887
3493,6392,7744,7744
3441,6392,3487,3487
3487,6392,3493,3493
2323,6392,3493,3493
1424,1271,3277,3277
1424,2819,3277,3277
4672,2819,3887,3887
3487,2819,3493,3493
6488,3476,7051,7051
1424,3476,3277,3277
4672,3476,3887,3887
3493,3476,7744,7744
3441,3476,3487,3487
3487,3476,3493,3493
2323,3476,3493,3493
4672,3634,3887,3887
3493,3634,7744,7744
3441,3634,3487,3487
3487,3634,3493,3493
3402,3634,7744,7744
2323,3634,3493,3493
3487,3697,3493,3493
3682,3805,1424,1424
3682,4545,1424,1424
1424,4545,3277,3277
3441,4545,3487,3487
3487,4545,3493,3493
3682,4809,1424,1424
3487,5760,3493,3493
468,6059,8613,8613
3682,6358,1424,1424
1424,6358,3277,3277
4672,6358,3887,3887
3441,6358,3487,3487
3487,6358,3493,3493
3682,6958,1424,1424
1424,6958,3277,3277
3441,6958,3487,3487
3487,6958,3493,3493
2323,6958,3493,3493
3682,7117,1424,1424
6488,7117,7051,7051
3493,7117,7744,7744
3441,7117,3487,3487
3487,7117,3493,3493
3402,7117,7744,7744
2323,7117,3493,3493
3682,8297,1424,1424
1424,8297,3277,3277
4672,8297,3887,3887
3493,8297,7744,7744
3487,8297,3493,3493
2323,8297,3493,3493
4672,263,3887,3887
3487,619,3493,3493
3487,1158,3493,3493
6488,3420,7051,7051
1424,3420,3277,3277
4672,3420,3887,3887
3493,3420,7744,7744
3441,3420,3487,3487
3487,3420,3493,3493
2323,3420,3493,3493
3682,6006,1424,1424
3493,6006,7744,7744
3682,6240,1424,1424
468,6240,8613,8613
3682,6540,1424,1424
1424,6540,3277,3277
3493,6797,7744,7744
3487,6797,3493,3493
3682,6850,1424,1424
3493,6850,7744,7744
3487,6850,3493,3493
3682,6893,1424,1424
1424,6893,3277,3277
4672,6893,3887,3887
3493,6893,7744,7744
2323,6893,3493,3493
3682,6901,1424,1424
1424,6901,3277,3277
4672,6901,3887,3887
3493,6901,7744,7744
3487,6901,3493,3493
2323,6901,3493,3493
3682,7145,1424,1424
3682,9336,1424,1424
468,9425,8613,8613
3493,9425,7744,7744
3682,9807,1424,1424
1424,9807,3277,3277
4672,9807,3887,3887
3493,9807,7744,7744
3441,9807,3487,3487
3487,9807,3493,3493
2323,9807,3493,3493
5457,6811,7725,7725
4018,6811,6632,6632
950,6811,2297,2297
534,6811,9381,9381
4309,6811,4018,4018
468,6811,8613,8613
3623,6811,3493,3493
4649,6811,3682,3682
5945,6811,6640,6640
6640,6811,5875,5875
6786,6811,2339,2339
4973,6811,3682,3682
5227,6811,534,534
2310,6811,2339,2339
3682,6811,8308,8308
3402,6811,7744,7744
4712,6811,3682,3682
6656,6811,5152,5152
6656,6811,2312,2312
3493,6811,9795,9795
3493,6811,9411,9411
3493,6811,7744,7744
6570,6811,3402,3402
7990,6811,7744,7744
9449,6811,9051,9051
9449,6811,8739,8739
9449,6811,8184,8184
9381,6811,2340,2340
471,6811,7744,7744
3417,6811,9145,9145
3417,6811,5693,5693
9876,6811,4018,4018
6829,6811,3682,3682
7051,6811,6483,6483
7051,6811,1680,1680
2597,6811,3417,3417
9741,6811,7744,7744
2340,6811,8940,8940
4357,6811,468,468
3682,9,1424,1424
4380,9,3487,3487
1424,9,3277,3277
4672,9,3887,3887
3493,9,7744,7744
3487,9,3493,3493
3402,9,7744,7744
2323,9,3493,3493
4380,17,3487,3487
1424,17,3277,3277
3493,17,7744,7744
3441,17,3487,3487
3487,17,3493,3493
3402,17,7744,7744
2323,17,3493,3493
4672,1520,3887,3887
1424,3451,3277,3277
3441,3451,3487,3487
3487,3451,3493,3493
2323,3451,3493,3493
3487,4812,3493,3493
2323,4812,3493,3493
3682,5423,1424,1424
3682,6619,1424,1424
3682,6873,1424,1424
4672,6873,3887,3887
3441,6873,3487,3487
3487,6873,3493,3493
3682,8392,1424,1424
4672,8392,3887,3887
3487,8392,3493,3493
2323,8392,3493,3493
2323,9028,3493,3493
3682,9130,1424,1424
3682,9267,1424,1424
1424,9267,3277,3277
3402,9267,7744,7744
4672,9452,3887,3887
3441,9452,3487,3487
3487,9452,3493,3493
2323,9452,3493,3493
3487,1164,3493,3493
2323,1164,3493,3493
1424,2305,3277,3277
4672,2305,3887,3887
3493,2305,7744,7744
3441,2305,3487,3487
3487,2305,3493,3493
3402,2305,7744,7744
2323,2305,3493,3493
3682,4940,1424,1424
4672,5348,3887,3887
3487,5348,3493,3493
3682,5661,1424,1424
3682,5715,1424,1424
1424,5715,3277,3277
4672,5715,3887,3887
3487,5715,3493,3493
2323,5715,3493,3493
3682,5997,1424,1424
3487,5997,3493,3493
2323,5997,3493,3493
3682,6217,1424,1424
3682,6703,1424,1424
6640,6703,4168,4168
3682,6841,1424,1424
3493,6841,7744,7744
3487,6841,3493,3493
4672,6882,3887,3887
3441,6882,3487,3487
3487,6882,3493,3493
3682,7260,1424,1424
1424,7260,3277,3277
3493,7260,7744,7744
3441,7260,3487,3487
3487,7260,3493,3493
2323,7260,3493,3493
468,7930,8613,8613
3682,8262,1424,1424
1424,8262,3277,3277
4672,8262,3887,3887
3487,8262,3493,3493
3682,8566,1424,1424
1424,8566,3277,3277
4672,8566,3887,3887
3682,8951,1424,1424
3682,9095,1424,1424
1424,9095,3277,3277
4672,9373,3887,3887
2323,9373,3493,3493
3682,9613,1424,1424
4672,2244,3887,3887
3682,5945,1424,1424
1424,5945,3277,3277
3682,6829,1424,1424
2323,6829,3493,3493
4672,8945,3887,3887
3487,9014,3493,3493
2323,9014,3493,3493
3682,1509,1424,1424
3487,1509,3493,3493
4380,2588,3487,3487
1424,2588,3277,3277
4672,2588,3887,3887
3493,2588,7744,7744
3441,2588,3487,3487
3487,2588,3493,3493
3402,2588,7744,7744
2323,2588,3493,3493
3487,2720,3493,3493
3682,5829,1424,1424
4672,5829,3887,3887
2323,5829,3493,3493
3682,6291,1424,1424
3487,6291,3493,3493
3487,6307,3493,3493
3487,6561,3493,3493
6488,9233,7051,7051
4672,9233,3887,3887
3493,9233,7744,7744
2323,9233,3493,3493
1424,1159,3277,3277
4672,1159,3887,3887
3487,1159,3493,3493
2323,1159,3493,3493
3493,2271,7744,7744
2323,2271,3493,3493
1424,3161,3277,3277
4672,3161,3887,3887
3493,3161,7744,7744
3487,3161,3493,3493
2323,3161,3493,3493
3682,8447,1424,1424
3682,9735,1424,1424
4672,9735,3887,3887
3493,9735,7744,7744
2323,9735,3493,3493
3487,2718,3493,3493
6488,3433,7051,7051
1424,3433,3277,3277
4672,3433,3887,3887
3493,3433,7744,7744
3441,3433,3487,3487
3487,3433,3493,3493
3402,3433,7744,7744
2323,3433,3493,3493
3682,4115,1424,1424
1424,4115,3277,3277
4672,4115,3887,3887
3493,4115,7744,7744
3487,4115,3493,3493
3402,4115,7744,7744
