2561,4672,5819,5819
1396,4672,5819,5819
9607,4672,5819,5819
8826,4672,5819,5819
9014,4672,5819,5819
1000,4672,5819,5819
409,4672,5819,5819
6513,4672,5819,5819
6357,4672,5819,5819
4,4672,5819,5819
5733,4672,5819,5819
3490,4672,5819,5819
5715,4672,5819,5819
9746,4672,5819,5819
1360,4672,5819,5819
8565,4672,5819,5819
5446,4672,5819,5819
1592,4672,5819,5819
626,4672,5819,5819
9948,4672,5819,5819
5912,4672,5819,5819
5898,4672,5819,5819
14,4672,5819,5819
1480,4672,5819,5819
1581,4672,5819,5819
4443,4672,5819,5819
9451,4672,5819,5819
6230,4672,5819,5819
3899,4672,5819,5819
8400,4672,5819,5819
3634,4672,5819,5819
9245,4672,5819,5819
5234,4672,5819,5819
6858,4672,5819,5819
3507,4672,5819,5819
5726,4672,5819,5819
7418,4672,5819,5819
9699,4672,5819,5819
5047,4672,5819,5819
4744,4672,5819,5819
7725,4672,5819,5819
1379,4672,5819,5819
6211,4672,5819,5819
5071,4672,5819,5819
443,4672,5819,5819
5734,4672,5819,5819
7293,4672,5819,5819
3682,4672,5819,5819
3402,2147,5819,5819
3487,2147,5819,5819
3493,2147,5819,5819
534,5807,5819,5819
6488,5807,5819,5819
5773,5807,5819,5819
3682,5807,5819,5819
3402,6880,5819,5819
3487,6880,5819,5819
4018,6880,5819,5819
534,6880,5819,5819
3887,6880,5819,5819
3493,6880,5819,5819
4672,6880,5819,5819
1450,6880,5819,5819
1424,6880,5819,5819
3682,6880,5819,5819
3718,9377,5819,5819
3487,9377,5819,5819
534,9377,5819,5819
3887,9377,5819,5819
3493,9377,5819,5819
4672,9377,5819,5819
1450,9377,5819,5819
4703,9377,5819,5819
5773,9377,5819,5819
2493,9377,5819,5819
3682,9377,5819,5819
2977,4703,5819,5819
9746,4703,5819,5819
5709,4703,5819,5819
5733,4703,5819,5819
6469,4703,5819,5819
8371,4703,5819,5819
9687,4703,5819,5819
8861,4703,5819,5819
9531,4703,5819,5819
5739,4703,5819,5819
6768,4703,5819,5819
7038,4703,5819,5819
2493,4703,5819,5819
4357,4703,5819,5819
7683,4703,5819,5819
6488,4703,5819,5819
7767,4703,5819,5819
9217,4703,5819,5819
9367,4703,5819,5819
3487,4703,5819,5819
9377,4703,5819,5819
8829,4703,5819,5819
7262,4703,5819,5819
6345,4703,5819,5819
4988,4703,5819,5819
2541,4703,5819,5819
6408,4703,5819,5819
4056,4703,5819,5819
6923,4703,5819,5819
9024,4703,5819,5819
5773,4703,5819,5819
6644,4703,5819,5819
9676,4703,5819,5819
2811,4703,5819,5819
3718,4703,5819,5819
9948,4703,5819,5819
6963,4703,5819,5819
7788,4703,5819,5819
6451,4703,5819,5819
3402,4703,5819,5819
9906,4703,5819,5819
918,4703,5819,5819
4744,4703,5819,5819
7127,4703,5819,5819
825,4703,5819,5819
5277,4703,5819,5819
2561,4703,5819,5819
9190,4703,5819,5819
5692,4703,5819,5819
6447,4703,5819,5819
626,4703,5819,5819
794,4703,5819,5819
4831,4703,5819,5819
9876,4703,5819,5819
6184,4703,5819,5819
8400,4703,5819,5819
8826,4703,5819,5819
1824,4703,5819,5819
4819,4703,5819,5819
9245,4703,5819,5819
5047,4703,5819,5819
4954,4703,5819,5819
443,4703,5819,5819
779,4703,5819,5819
5213,4703,5819,5819
5671,4703,5819,5819
1450,4703,5819,5819
8581,4703,5819,5819
9989,4703,5819,5819
5305,4703,5819,5819
9451,4703,5819,5819
5187,4703,5819,5819
14,4703,5819,5819
3682,4703,5819,5819
2518,4703,5819,5819
5912,4703,5819,5819
729,4703,5819,5819
4,4703,5819,5819
456,4703,5819,5819
3935,4703,5819,5819
6963,8381,5819,5819
3402,8381,5819,5819
3487,8381,5819,5819
4018,8381,5819,5819
3887,8381,5819,5819
3493,8381,5819,5819
1450,8381,5819,5819
1424,8381,5819,5819
3682,8381,5819,5819
2977,3493,5819,5819
2330,3493,5819,5819
9531,3493,5819,5819
6857,3493,5819,5819
1721,3493,5819,5819
7725,3493,5819,5819
2311,3493,5819,5819
1469,3493,5819,5819
9233,3493,5819,5819
8606,3493,5819,5819
9869,3493,5819,5819
9607,3493,5819,5819
8497,3493,5819,5819
9567,3493,5819,5819
9906,3493,5819,5819
2312,3493,5819,5819
4309,3493,5819,5819
7032,3493,5819,5819
729,3493,5819,5819
3887,3493,5819,5819
2811,3493,5819,5819
3462,3493,5819,5819
2290,3493,5819,5819
6880,3493,5819,5819
1576,3493,5819,5819
8151,3493,5819,5819
9463,3493,5819,5819
8829,3493,5819,5819
2020,3493,5819,5819
9800,3493,5819,5819
1540,3493,5819,5819
6536,3493,5819,5819
779,3493,5819,5819
9676,3493,5819,5819
9699,3493,5819,5819
9855,3493,5819,5819
2310,3493,5819,5819
2146,3493,5819,5819
9876,3493,5819,5819
6345,3493,5819,5819
960,3493,5819,5819
8371,3493,5819,5819
7941,3493,5819,5819
7212,3493,5819,5819
5765,3493,5819,5819
8333,3493,5819,5819
9786,3493,5819,5819
9794,3493,5819,5819
2249,3493,5819,5819
7012,3493,5819,5819
8430,3493,5819,5819
9377,3493,5819,5819
8369,3493,5819,5819
7262,3493,5819,5819
5234,3493,5819,5819
3438,3493,5819,5819
607,3493,5819,5819
6945,3493,5819,5819
1548,3493,5819,5819
1395,3493,5819,5819
3487,3493,5819,5819
619,3493,5819,5819
3432,3493,5819,5819
9664,3493,5819,5819
8495,3493,5819,5819
626,3493,5819,5819
5692,3493,5819,5819
5277,3493,5819,5819
9014,3493,5819,5819
1693,3493,5819,5819
4627,3493,5819,5819
9500,3493,5819,5819
8212,3493,5819,5819
5891,3493,5819,5819
8565,3493,5819,5819
8699,3493,5819,5819
9127,3493,5819,5819
9190,3493,5819,5819
4018,3493,5819,5819
5734,3493,5819,5819
7197,3493,5819,5819
9024,3493,5819,5819
4672,3493,5819,5819
9367,3493,5819,5819
7698,3493,5819,5819
6104,3493,5819,5819
9972,3493,5819,5819
8835,3493,5819,5819
9396,3493,5819,5819
9453,3493,5819,5819
1450,3493,5819,5819
8568,3493,5819,5819
8381,3493,5819,5819
4,3493,5819,5819
6963,3493,5819,5819
3490,3493,5819,5819
9687,3493,5819,5819
57,3493,5819,5819
7029,3493,5819,5819
409,3493,5819,5819
8450,3493,5819,5819
4056,3493,5819,5819
6932,3493,5819,5819
5521,3493,5819,5819
6913,3493,5819,5819
5446,3493,5819,5819
3899,3493,5819,5819
6644,3493,5819,5819
9746,3493,5819,5819
7038,3493,5819,5819
3718,3493,5819,5819
6408,3493,5819,5819
932,3493,5819,5819
2541,3493,5819,5819
6991,3493,5819,5819
3901,3493,5819,5819
3634,3493,5819,5819
1424,3493,5819,5819
6946,3493,5819,5819
7023,3493,5819,5819
918,3493,5819,5819
2159,3493,5819,5819
9179,3493,5819,5819
1427,3493,5819,5819
5621,3493,5819,5819
4954,3493,5819,5819
6903,3493,5819,5819
1667,3493,5819,5819
3751,3493,5819,5819
6997,3493,5819,5819
6908,3493,5819,5819
1000,3493,5819,5819
6357,3493,5819,5819
9129,3493,5819,5819
2147,3493,5819,5819
1345,3493,5819,5819
8560,3493,5819,5819
1396,3493,5819,5819
3800,3493,5819,5819
6240,3493,5819,5819
534,3493,5819,5819
6513,3493,5819,5819
1360,3493,5819,5819
9663,3493,5819,5819
6184,3493,5819,5819
5715,3493,5819,5819
9451,3493,5819,5819
6923,3493,5819,5819
7293,3493,5819,5819
6451,3493,5819,5819
2561,3493,5819,5819
8581,3493,5819,5819
1480,3493,5819,5819
6211,3493,5819,5819
1490,3493,5819,5819
3507,3493,5819,5819
1231,3493,5819,5819
4084,3493,5819,5819
443,3493,5819,5819
9831,3493,5819,5819
911,3493,5819,5819
3402,3493,5819,5819
5726,3493,5819,5819
4812,3493,5819,5819
5733,3493,5819,5819
14,3493,5819,5819
7042,3493,5819,5819
5132,3493,5819,5819
3963,3493,5819,5819
5665,3493,5819,5819
5047,3493,5819,5819
5,3493,5819,5819
2518,3493,5819,5819
7559,3493,5819,5819
3505,3493,5819,5819
1581,3493,5819,5819
9715,3493,5819,5819
794,3493,5819,5819
4001,3493,5819,5819
601,3493,5819,5819
3718,7683,5819,5819
4703,7683,5819,5819
2493,7683,5819,5819
3682,7683,5819,5819
3505,6488,5819,5819
3462,6488,5819,5819
2146,6488,5819,5819
2311,6488,5819,5819
1469,6488,5819,5819
960,6488,5819,5819
9676,6488,5819,5819
2290,6488,5819,5819
8829,6488,5819,5819
2310,6488,5819,5819
5709,6488,5819,5819
4651,6488,5819,5819
9500,6488,5819,5819
5521,6488,5819,5819
4893,6488,5819,5819
9451,6488,5819,5819
779,6488,5819,5819
5679,6488,5819,5819
1540,6488,5819,5819
6787,6488,5819,5819
9024,6488,5819,5819
626,6488,5819,5819
1693,6488,5819,5819
4672,6488,5819,5819
6469,6488,5819,5819
6971,6488,5819,5819
7767,6488,5819,5819
4703,6488,5819,5819
6932,6488,5819,5819
3963,6488,5819,5819
6345,6488,5819,5819
5811,6488,5819,5819
794,6488,5819,5819
5807,6488,5819,5819
7042,6488,5819,5819
5739,6488,5819,5819
9453,6488,5819,5819
6536,6488,5819,5819
4309,6488,5819,5819
9663,6488,5819,5819
8364,6488,5819,5819
3718,6488,5819,5819
6945,6488,5819,5819
5813,6488,5819,5819
6230,6488,5819,5819
9687,6488,5819,5819
4357,6488,5819,5819
3402,6488,5819,5819
4744,6488,5819,5819
4018,6488,5819,5819
4954,6488,5819,5819
1424,6488,5819,5819
9233,6488,5819,5819
6963,6488,5819,5819
5621,6488,5819,5819
3887,6488,5819,5819
1000,6488,5819,5819
3438,6488,5819,5819
7197,6488,5819,5819
6406,6488,5819,5819
2020,6488,5819,5819
3682,6488,5819,5819
6327,6488,5819,5819
1269,6488,5819,5819
607,6488,5819,5819
5671,6488,5819,5819
5,6488,5819,5819
3432,6488,5819,5819
6923,6488,5819,5819
3507,6488,5819,5819
4992,6488,5819,5819
5047,6488,5819,5819
6991,6488,5819,5819
1395,6488,5819,5819
409,6488,5819,5819
9948,6488,5819,5819
6963,5234,5819,5819
3487,5234,5819,5819
4018,5234,5819,5819
3887,5234,5819,5819
3493,5234,5819,5819
4672,5234,5819,5819
1450,5234,5819,5819
3682,5234,5819,5819
6880,3402,5819,5819
6963,3402,5819,5819
5891,3402,5819,5819
3462,3402,5819,5819
5446,3402,5819,5819
9831,3402,5819,5819
7788,3402,5819,5819
1395,3402,5819,5819
9179,3402,5819,5819
5739,3402,5819,5819
5692,3402,5819,5819
3899,3402,5819,5819
7038,3402,5819,5819
57,3402,5819,5819
1424,3402,5819,5819
6932,3402,5819,5819
7023,3402,5819,5819
6469,3402,5819,5819
6991,3402,5819,5819
5559,3402,5819,5819
6488,3402,5819,5819
8151,3402,5819,5819
6345,3402,5819,5819
779,3402,5819,5819
7029,3402,5819,5819
6997,3402,5819,5819
5981,3402,5819,5819
7197,3402,5819,5819
9396,3402,5819,5819
5621,3402,5819,5819
6908,3402,5819,5819
3505,3402,5819,5819
3487,3402,5819,5819
2159,3402,5819,5819
4703,3402,5819,5819
4402,3402,5819,5819
8381,3402,5819,5819
7293,3402,5819,5819
1000,3402,5819,5819
1667,3402,5819,5819
6408,3402,5819,5819
6946,3402,5819,5819
1345,3402,5819,5819
825,3402,5819,5819
2561,3402,5819,5819
7941,3402,5819,5819
626,3402,5819,5819
9869,3402,5819,5819
409,3402,5819,5819
1576,3402,5819,5819
14,3402,5819,5819
918,3402,5819,5819
4893,3402,5819,5819
9451,3402,5819,5819
2249,3402,5819,5819
932,3402,5819,5819
1592,3402,5819,5819
5715,3402,5819,5819
1086,3402,5819,5819
8331,3402,5819,5819
1581,3402,5819,5819
6451,3402,5819,5819
7725,3402,5819,5819
3432,3402,5819,5819
1480,3402,5819,5819
7212,3402,5819,5819
3507,3402,5819,5819
9794,3402,5819,5819
6211,3402,5819,5819
6184,3402,5819,5819
6913,3402,5819,5819
443,3402,5819,5819
4084,3402,5819,5819
6050,3402,5819,5819
3493,3402,5819,5819
8564,3402,5819,5819
5733,3402,5819,5819
5726,3402,5819,5819
2147,3402,5819,5819
3634,3402,5819,5819
6357,3402,5819,5819
8829,3402,5819,5819
7012,3402,5819,5819
1721,3402,5819,5819
1360,3402,5819,5819
9367,3402,5819,5819
534,3402,5819,5819
5047,3402,5819,5819
2518,3402,5819,5819
9876,3402,5819,5819
601,3402,5819,5819
2977,3402,5819,5819
3402,5446,5819,5819
3487,5446,5819,5819
5981,5446,5819,5819
3887,5446,5819,5819
3493,5446,5819,5819
4672,5446,5819,5819
1424,5446,5819,5819
3682,5446,5819,5819
6963,9453,5819,5819
3487,9453,5819,5819
4018,9453,5819,5819
3887,9453,5819,5819
3493,9453,5819,5819
4672,9453,5819,5819
1450,9453,5819,5819
1424,9453,5819,5819
409,9453,5819,5819
6488,9453,5819,5819
3682,9453,5819,5819
6963,9948,5819,5819
3487,9948,5819,5819
5981,9948,5819,5819
4672,9948,5819,5819
4703,9948,5819,5819
3682,9948,5819,5819
3718,5739,5819,5819
6963,5739,5819,5819
3402,5739,5819,5819
4697,5739,5819,5819
6488,5739,5819,5819
4703,5739,5819,5819
5773,5739,5819,5819
3682,5739,5819,5819
3487,6536,5819,5819
4018,6536,5819,5819
3887,6536,5819,5819
3493,6536,5819,5819
1450,6536,5819,5819
1424,6536,5819,5819
6488,6536,5819,5819
3682,6536,5819,5819
3718,6923,5819,5819
6963,6923,5819,5819
4018,6923,5819,5819
3493,6923,5819,5819
1424,6923,5819,5819
4697,6923,5819,5819
6488,6923,5819,5819
5322,6923,5819,5819
4703,6923,5819,5819
2493,6923,5819,5819
3682,6923,5819,5819
3830,9800,5819,5819
6963,9800,5819,5819
3487,9800,5819,5819
4018,9800,5819,5819
534,9800,5819,5819
3887,9800,5819,5819
3493,9800,5819,5819
1450,9800,5819,5819
1424,9800,5819,5819
5773,9800,5819,5819
2493,9800,5819,5819
3682,9800,5819,5819
6963,2020,5819,5819
3487,2020,5819,5819
4018,2020,5819,5819
5981,2020,5819,5819
534,2020,5819,5819
3887,2020,5819,5819
3493,2020,5819,5819
4672,2020,5819,5819
1450,2020,5819,5819
1424,2020,5819,5819
6488,2020,5819,5819
6963,9663,5819,5819
3487,9663,5819,5819
4018,9663,5819,5819
3887,9663,5819,5819
3493,9663,5819,5819
4672,9663,5819,5819
1450,9663,5819,5819
1424,9663,5819,5819
6488,9663,5819,5819
3682,9663,5819,5819
3718,8829,5819,5819
5911,8829,5819,5819
6963,8829,5819,5819
3402,8829,5819,5819
3487,8829,5819,5819
3887,8829,5819,5819
3493,8829,5819,5819
4672,8829,5819,5819
1450,8829,5819,5819
1424,8829,5819,5819
409,8829,5819,5819
6488,8829,5819,5819
4703,8829,5819,5819
5773,8829,5819,5819
2493,8829,5819,5819
3682,8829,5819,5819
6963,2330,5819,5819
3487,2330,5819,5819
4018,2330,5819,5819
5981,2330,5819,5819
3887,2330,5819,5819
2311,2330,5819,5819
3493,2330,5819,5819
4672,2330,5819,5819
1450,2330,5819,5819
1424,2330,5819,5819
3718,7163,5819,5819
6963,7163,5819,5819
3402,7163,5819,5819
3487,7163,5819,5819
5981,7163,5819,5819
534,7163,5819,5819
3887,7163,5819,5819
3493,7163,5819,5819
4672,7163,5819,5819
409,7163,5819,5819
5322,7163,5819,5819
3682,7163,5819,5819
3718,8861,5819,5819
4703,8861,5819,5819
5773,8861,5819,5819
3682,8861,5819,5819
3718,4992,5819,5819
3830,4992,5819,5819
4697,4992,5819,5819
6488,4992,5819,5819
5773,4992,5819,5819
3682,4992,5819,5819
5322,9643,5819,5819
4703,9643,5819,5819
3682,9643,5819,5819
1424,9717,5819,5819
5322,9717,5819,5819
3682,9717,5819,5819
3402,6345,5819,5819
3487,6345,5819,5819
4018,6345,5819,5819
5981,6345,5819,5819
3887,6345,5819,5819
3493,6345,5819,5819
4672,6345,5819,5819
1450,6345,5819,5819
1424,6345,5819,5819
6488,6345,5819,5819
4703,6345,5819,5819
5773,6345,5819,5819
3682,6345,5819,5819
3718,2541,5819,5819
6963,2541,5819,5819
3402,2541,5819,5819
3487,2541,5819,5819
3887,2541,5819,5819
3493,2541,5819,5819
1450,2541,5819,5819
1424,2541,5819,5819
409,2541,5819,5819
5322,2541,5819,5819
4703,2541,5819,5819
5773,2541,5819,5819
2493,2541,5819,5819
3718,8364,5819,5819
6488,8364,5819,5819
3682,8364,5819,5819
3718,1439,5819,5819
3487,1439,5819,5819
534,1439,5819,5819
4672,1439,5819,5819
1424,1439,5819,5819
4734,1439,5819,5819
2493,1439,5819,5819
6963,3490,5819,5819
3487,3490,5819,5819
4018,3490,5819,5819
534,3490,5819,5819
3887,3490,5819,5819
3493,3490,5819,5819
4672,3490,5819,5819
1450,3490,5819,5819
1424,3490,5819,5819
6963,3432,5819,5819
3402,3432,5819,5819
3487,3432,5819,5819
4018,3432,5819,5819
5981,3432,5819,5819
3887,3432,5819,5819
3493,3432,5819,5819
4672,3432,5819,5819
1450,3432,5819,5819
1424,3432,5819,5819
6488,3432,5819,5819
2977,534,5819,5819
7032,534,5819,5819
9531,534,5819,5819
9233,534,5819,5819
2311,534,5819,5819
4309,534,5819,5819
2811,534,5819,5819
8497,534,5819,5819
9746,534,5819,5819
8560,534,5819,5819
9794,534,5819,5819
9377,534,5819,5819
7652,534,5819,5819
9463,534,5819,5819
2561,534,5819,5819
9800,534,5819,5819
2020,534,5819,5819
3490,534,5819,5819
5765,534,5819,5819
8333,534,5819,5819
9676,534,5819,5819
4672,534,5819,5819
9127,534,5819,5819
5665,534,5819,5819
9217,534,5819,5819
5891,534,5819,5819
1693,534,5819,5819
6971,534,5819,5819
626,534,5819,5819
5807,534,5819,5819
7585,534,5819,5819
7588,534,5819,5819
7211,534,5819,5819
4056,534,5819,5819
2249,534,5819,5819
619,534,5819,5819
1424,534,5819,5819
1450,534,5819,5819
3899,534,5819,5819
7418,534,5819,5819
9367,534,5819,5819
6880,534,5819,5819
9024,534,5819,5819
1427,534,5819,5819
7197,534,5819,5819
4357,534,5819,5819
5277,534,5819,5819
3493,534,5819,5819
5715,534,5819,5819
932,534,5819,5819
2290,534,5819,5819
6932,534,5819,5819
4443,534,5819,5819
9831,534,5819,5819
9876,534,5819,5819
9179,534,5819,5819
6945,534,5819,5819
57,534,5819,5819
6676,534,5819,5819
3682,534,5819,5819
5692,534,5819,5819
3887,534,5819,5819
729,534,5819,5819
409,534,5819,5819
443,534,5819,5819
3751,534,5819,5819
7598,534,5819,5819
5813,534,5819,5819
7767,534,5819,5819
6857,534,5819,5819
1439,534,5819,5819
4812,534,5819,5819
4328,534,5819,5819
1395,534,5819,5819
7757,534,5819,5819
7305,534,5819,5819
3963,534,5819,5819
8741,534,5819,5819
8364,534,5819,5819
9245,534,5819,5819
7361,534,5819,5819
1824,534,5819,5819
3800,534,5819,5819
5047,534,5819,5819
5981,534,5819,5819
3402,534,5819,5819
3901,534,5819,5819
3487,534,5819,5819
8400,534,5819,5819
2518,534,5819,5819
5828,534,5819,5819
3634,534,5819,5819
4744,534,5819,5819
5671,534,5819,5819
5213,534,5819,5819
4954,534,5819,5819
5779,534,5819,5819
6321,534,5819,5819
5733,534,5819,5819
3718,534,5819,5819
7568,534,5819,5819
6451,534,5819,5819
4982,534,5819,5819
6005,534,5819,5819
633,534,5819,5819
4402,534,5819,5819
6546,534,5819,5819
4895,534,5819,5819
3505,534,5819,5819
629,534,5819,5819
9607,534,5819,5819
7788,534,5819,5819
3966,534,5819,5819
607,534,5819,5819
7549,534,5819,5819
5305,534,5819,5819
6230,534,5819,5819
4734,534,5819,5819
1482,534,5819,5819
9664,534,5819,5819
4651,534,5819,5819
8564,534,5819,5819
3935,534,5819,5819
3735,534,5819,5819
6991,534,5819,5819
3718,8606,5819,5819
4018,8606,5819,5819
3493,8606,5819,5819
1450,8606,5819,5819
1424,8606,5819,5819
3682,8606,5819,5819
9227,3682,3907,3907
9157,3682,3907,3907
6444,3682,3907,3907
6590,3682,3907,3907
825,3682,3907,3907
5354,3682,3907,3907
4682,3682,3907,3907
1010,3682,3907,3907
4384,3682,3907,3907
4270,3682,3907,3907
9157,534,3907,3907
2050,534,3907,3907
697,534,3907,3907
4682,534,3907,3907
455,534,3907,3907
3505,534,3907,3907
342,534,3907,3907
6399,534,3907,3907
6444,534,3907,3907
3853,534,3907,3907
6952,6816,4653,4653
6952,6944,4653,4653
978,6656,4653,4653
648,6656,4653,4653
6944,6656,4653,4653
9870,6656,4653,4653
4942,6656,4653,4653
6952,6656,4653,4653
942,6656,4653,4653
6493,6656,4653,4653
6952,6002,4653,4653
6952,7537,4653,4653
6952,8430,4653,4653
978,6952,4653,4653
7537,6952,4653,4653
6493,6952,4653,4653
6944,6952,4653,4653
4942,6952,4653,4653
6002,6952,4653,4653
9668,6952,4653,4653
9451,6952,4653,4653
648,6952,4653,4653
6952,8631,4653,4653
6952,9298,4653,4653
6952,9668,4653,4653
6952,7033,4653,4653
6952,6750,4653,4653
6952,648,4653,4653
6952,7665,4653,4653
6952,4893,4653,4653
6952,7004,4653,4653
6952,7287,4653,4653
6952,4942,4653,4653
6952,6493,4653,4653
4124,14,4653,4653
6952,9451,4653,4653
4124,9451,4653,4653
6952,4146,4653,4653
4465,3682,4653,4653
9870,3682,4653,4653
9668,3682,4653,4653
9229,3682,4653,4653
6944,3682,4653,4653
6952,3682,4653,4653
648,3682,4653,4653
6493,3682,4653,4653
6370,3682,4653,4653
6185,3682,4653,4653
6002,3682,4653,4653
5921,3682,4653,4653
9451,3682,4653,4653
4942,3682,4653,4653
7537,3682,4653,4653
4371,3682,4653,4653
4146,3682,4653,4653
6952,6746,4653,4653
6952,7598,4653,4653
6952,4742,4653,4653
6952,978,4653,4653
6952,4521,4653,4653
6963,17,5068,5068
6963,4442,5068,5068
6963,443,5068,5068
6963,4494,5068,5068
6963,3963,5068,5068
6963,5544,5068,5068
6963,607,5068,5068
6963,3756,5068,5068
6963,794,5068,5068
6963,3751,5068,5068
6963,8497,5068,5068
6491,8497,5068,5068
6963,5354,5068,5068
6963,7537,5068,5068
6963,9583,5068,5068
6963,9024,5068,5068
6963,9367,5068,5068
6491,9367,5068,5068
6963,6625,5068,5068
6963,5980,5068,5068
6963,3778,5068,5068
6963,3901,5068,5068
6963,6396,5068,5068
5980,3682,5068,5068
2303,3682,5068,5068
4465,3682,5068,5068
9498,3682,5068,5068
9377,3682,5068,5068
9367,3682,5068,5068
6396,3682,5068,5068
9245,3682,5068,5068
6197,3682,5068,5068
9024,3682,5068,5068
3963,3682,5068,5068
8826,3682,5068,5068
9583,3682,5068,5068
8620,3682,5068,5068
7598,3682,5068,5068
8497,3682,5068,5068
4093,3682,5068,5068
6014,3682,5068,5068
8194,3682,5068,5068
7182,3682,5068,5068
794,3682,5068,5068
6963,3682,5068,5068
6444,3682,5068,5068
6841,3682,5068,5068
6625,3682,5068,5068
6212,3682,5068,5068
6489,3682,5068,5068
6241,3682,5068,5068
6083,3682,5068,5068
5544,3682,5068,5068
4744,3682,5068,5068
4494,3682,5068,5068
5875,3682,5068,5068
8046,3682,5068,5068
7915,3682,5068,5068
5546,3682,5068,5068
3947,3682,5068,5068
6302,3682,5068,5068
5055,3682,5068,5068
5445,3682,5068,5068
5354,3682,5068,5068
5301,3682,5068,5068
5329,3682,5068,5068
4682,3682,5068,5068
5192,3682,5068,5068
4795,3682,5068,5068
7537,3682,5068,5068
4478,3682,5068,5068
4403,3682,5068,5068
5311,3682,5068,5068
4342,3682,5068,5068
4107,3682,5068,5068
456,3682,5068,5068
5460,3682,5068,5068
4030,3682,5068,5068
4020,3682,5068,5068
4442,3682,5068,5068
4704,3682,5068,5068
3778,3682,5068,5068
3756,3682,5068,5068
6963,7598,5068,5068
6963,5845,5068,5068
6963,4478,5068,5068
6491,6444,5068,5068
6491,6841,5068,5068
794,6963,5068,5068
9367,6963,5068,5068
8620,6963,5068,5068
9024,6963,5068,5068
6625,6963,5068,5068
8497,6963,5068,5068
3901,6963,5068,5068
9583,6963,5068,5068
6241,6963,5068,5068
5980,6963,5068,5068
7598,6963,5068,5068
3751,6963,5068,5068
5875,6963,5068,5068
5354,6963,5068,5068
5845,6963,5068,5068
6489,6963,5068,5068
7537,6963,5068,5068
6212,6963,5068,5068
3778,6963,5068,5068
8826,6963,5068,5068
607,6963,5068,5068
4682,6963,5068,5068
5301,6963,5068,5068
5544,6963,5068,5068
3756,6963,5068,5068
4107,6963,5068,5068
3963,6963,5068,5068
6396,6963,5068,5068
1316,6963,5068,5068
4478,6963,5068,5068
4001,6963,5068,5068
4442,6963,5068,5068
443,6963,5068,5068
9393,6963,5068,5068
5311,6963,5068,5068
534,8046,7552,7552
7333,9996,7552,7552
8613,4082,7552,7552
7333,4082,7552,7552
7594,6959,7552,7552
7333,6959,7552,7552
7804,4395,7552,7552
3778,4395,7552,7552
534,4395,7552,7552
6917,4395,7552,7552
3774,4395,7552,7552
7115,4395,7552,7552
5175,4395,7552,7552
5029,4395,7552,7552
7665,4395,7552,7552
6302,4395,7552,7552
9902,4395,7552,7552
6466,4395,7552,7552
8867,4395,7552,7552
5887,4395,7552,7552
8620,4395,7552,7552
9213,4395,7552,7552
7967,4395,7552,7552
5212,4395,7552,7552
7447,4395,7552,7552
4493,4395,7552,7552
5969,4395,7552,7552
6923,4395,7552,7552
4290,4395,7552,7552
4821,4395,7552,7552
8613,4702,7552,7552
7594,4702,7552,7552
7333,4702,7552,7552
7333,3852,7552,7552
4491,3852,7552,7552
7333,3774,7552,7552
534,4491,7552,7552
6917,4491,7552,7552
6083,4491,7552,7552
3778,4491,7552,7552
3774,4491,7552,7552
8965,4491,7552,7552
8937,4491,7552,7552
3897,4491,7552,7552
4622,4491,7552,7552
5264,4491,7552,7552
5460,4491,7552,7552
6160,4491,7552,7552
5969,4491,7552,7552
5193,4491,7552,7552
6470,4491,7552,7552
5343,4491,7552,7552
6263,4491,7552,7552
6302,4491,7552,7552
7967,4491,7552,7552
6911,4491,7552,7552
7665,4491,7552,7552
5250,4491,7552,7552
5818,4491,7552,7552
8756,4491,7552,7552
6493,4491,7552,7552
3852,4491,7552,7552
4660,4491,7552,7552
9723,4491,7552,7552
7594,4491,7552,7552
4886,4491,7552,7552
7115,4491,7552,7552
4500,4491,7552,7552
2624,4491,7552,7552
4290,4491,7552,7552
5175,4491,7552,7552
5029,4491,7552,7552
7387,4491,7552,7552
8157,4491,7552,7552
5284,4491,7552,7552
7333,5382,7552,7552
7594,4087,7552,7552
534,3897,7552,7552
7333,4527,7552,7552
4395,4527,7552,7552
7594,5250,7552,7552
534,5212,7552,7552
8613,4236,7552,7552
7333,4236,7552,7552
8613,5175,7552,7552
7333,5175,7552,7552
4491,5175,7552,7552
8937,7496,7552,7552
5029,7496,7552,7552
8613,5460,7552,7552
8613,7692,7552,7552
7594,7692,7552,7552
7333,7692,7552,7552
8613,9052,7552,7552
534,4621,7552,7552
8613,4290,7552,7552
7594,4290,7552,7552
4395,4290,7552,7552
4491,4290,7552,7552
7594,5887,7552,7552
7333,5887,7552,7552
8613,7115,7552,7552
534,7115,7552,7552
7594,7115,7552,7552
7333,7115,7552,7552
4395,7115,7552,7552
4491,7115,7552,7552
8613,6917,7552,7552
7333,6917,7552,7552
4395,6917,7552,7552
7333,6642,7552,7552
7594,6674,7552,7552
8613,6615,7552,7552
7594,6615,7552,7552
7333,6615,7552,7552
8613,5705,7552,7552
7594,5125,7552,7552
7594,4886,7552,7552
7333,4886,7552,7552
7594,7623,7552,7552
7333,7623,7552,7552
7594,9962,7552,7552
7594,7182,7552,7552
8613,9198,7552,7552
7333,9198,7552,7552
534,4189,7552,7552
534,4657,7552,7552
7594,4484,7552,7552
7333,4484,7552,7552
7594,6479,7552,7552
7594,6470,7552,7552
7333,6470,7552,7552
